,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
10,10,10,151076,10919,17974,MUNICIPIO DE EBEJICO,890983664,ANTIOQUIA,EBÉJICO,Territorial,Centralizada,CO1.REQ.6198704,CPS055-2024,702475104,CO1.BDOS.6078204,Profesor de Danza y coreografia,"PRESTACIÓN DE SERVICIOS PARA LA EJECUCIÓN DE ACTIVIDADES
DE FORMACIÓN EN DANZA Y COREOGRAFÍA EN ARAS DE FORTALECER EL COMPONENTE CULTURAL EN LA ZONA URBANA Y RURAL DEL MUNICIPIO DE EBÉJICO ANTIOQUIA.",Presentación de oferta,05/07/2024,05/07/2024,,,,,05/06/2024,15000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Ebéjico,Secretaría de Desarrollo Humano e Innovación Social,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726272446,Antioquia,Ebéjico,,0,No Adjudicado,ALAN ESTEBAN SANCHEZ LEON,1033336300,V1.86131602,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6085804,702475104,Adjudicado,2024,3.9155429850746266,,1,15000000,15.0,V1.861,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,18.15443152734807,3.065850575103321e-09,3.630886305469614,-25.78248977661133,659.0538195593911,19.154431527348063
11,11,11,408629,12321,20221,MUNICIPIO DE EBEJICO,890983664,ANTIOQUIA,EBÉJICO,Territorial,Centralizada,CO1.REQ.6174885,CPS052-2024,702475104,CO1.BDOS.6054091,APOYO PROFESIONAL PLANEACION,"Prestación de Servicios Profesionales para brindar acompañamiento a los proyectos de viviendas , vías y equipamientos en jurisdicción del municipio de Ebéjico Antioquia",Presentación de oferta,05/02/2024,05/02/2024,,,,,05/02/2024,18000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Ebéjico,Secretaría de Desarrollo Estratégico,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726199243,Antioquia,Ebéjico,,0,No Adjudicado,JOHN DIEGO ALBERTO,1090375251,V1.80111614,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6062485,702475104,Adjudicado,2024,3.9155429850746266,,1,18000000,18.0,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,21.98531783281768,7.490069787679789e-10,4.397063566563537,-11.9771089553833,611.3236821876178,22.98531783281768
12,12,12,732293,2683,4410,MUNICIPIO DE EBEJICO,890983664,ANTIOQUIA,EBÉJICO,Territorial,Centralizada,CO1.REQ.6127087,CPS051-2024,702475104,CO1.BDOS.6007931,ENLACE MUNICIPAL RENTA CIUDADANA,"PRESTACIÓN DE SERVICIOS COMO ENLACE MUNICIPAL DEL PROGRAMA RENTA CIUDADANA, LOS PROGRAMAS SOCIALES DEL ESTADO Y EN EL DESARROLLO DE ACTIVIDADES PARA EL FORTALECIMIENTO DE LOS GRUPOS VULNERABLES DEL MUNICIPIO DE EBÉJICO- ANTIOQUIA",Presentación de oferta,04/22/2024,04/22/2024,,,,,04/22/2024,18000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Ebéjico,Secretaría de Bienestar Humano,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726002140,Antioquia,Ebéjico,,0,No Adjudicado,YURANY ANDREA POSADA CANO,1113692921,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6017302,702475104,Adjudicado,2024,3.9155429850746266,,1,18000000,18.0,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,21.98531783281768,2.814386091439879e-10,4.397063566563537,-0.5882300734519958,406.3238623128542,22.98531783281768
13,13,13,691391,119,194,MUNICIPIO DE EBEJICO,890983664,ANTIOQUIA,EBÉJICO,Territorial,Centralizada,CO1.REQ.5618365,CPS008-2024,702475104,CO1.BDOS.5501355,Acompañamiento en la gestión de Secretaría de Servicios Agropecuarios,"PRESTACIÓN DE SERVICIOS PROFESIONALES DE APOYO EN LA GESTIÓN DE ORGANIZACIÓN, EJECUCIÓN, ACOMPAÑAMIENTO  Y VERIFICACIÓN DE RESULTADOS DE LAS ACTIVIDADES MISIONALES DE LA SECRETARIA DE SERVICIOS AGROPECUARIOS Y AMBIENTALES.",Presentación de oferta,01/25/2024,01/25/2024,,,,,01/25/2024,19200000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Ebéjico,Secretaría de Servicios Administrativos y Convivencia,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724880000,Antioquia,El Bagre,,0,No Adjudicado,Claudia Patricia Gallego Cardona,43848077,V1.80111601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5510486,702475104,Adjudicado,2024,3.9155429850746266,,1,19200000,19.2,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,23.51767235500552,9.8668249575214e-10,4.703534471001105,2.590040445327759,401.810532665813,24.517672355005526
14,14,14,610886,9010,14672,MUNICIPIO DE EBEJICO,890983664,ANTIOQUIA,EBÉJICO,Territorial,Centralizada,CO1.REQ.6754612,CPS085-2024,702475104,CO1.BDOS.6627502,APOYO INFRAESTRUCTURA EDUCATIVA,"PRESTACIÓN DE SERVICIOS PROFESIONALES EN EL, ACOMPAÑAMIENTO, DIAGNOSTICO Y CONTROL DE LAS OBRAS RELACIONADAS CON LA INFRAESTRUCTURA EDUCATIVA DEL MUNICIPIO DE EBÉJICO- ANTIOQUIA.",Presentación de oferta,08/30/2024,08/30/2024,,,,,08/30/2024,11250000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Ebéjico,Secretaría de Desarrollo Estratégico,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,727725079,Antioquia,Ebéjico,,0,No Adjudicado,MARTA LILIANA GONZALEZ SUAREZ,1039884216,V1.81101515,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6635846,702475104,Adjudicado,2024,3.9155429850746266,,1,11250000,11.249999999999998,V1.811,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,13.36582364551105,2.930489867898833e-08,2.67316472910221,-21.43680381774902,391.52955896167566,14.365823645511048
15,15,15,362554,4743,7816,MUNICIPIO DE EBEJICO,890983664,ANTIOQUIA,EBÉJICO,Territorial,Centralizada,CO1.REQ.5918080,CPS043-2024,702475104,CO1.BDOS.5800159,Servicios de apoyo en gestion de catastro,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN COMO MUTADOR Y OPERADOR DE LA BASE DE DATOS CATASTRAL DEL DEPARTAMENTO DE ANTIOQUIA MUNICIPIO DE EBÉJICO-ANTIOQUIA.,Presentación de oferta,03/09/2024,03/09/2024,,,,,03/09/2024,18000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Ebéjico,Secretaría de Desarrollo Estratégico,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725677074,Antioquia,Ebéjico,,0,No Adjudicado,Juan Pablo Sierra Torres,71747513,V1.81131504,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5810723,702475104,Adjudicado,2024,3.9155429850746266,,1,18000000,18.0,V1.811,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,21.98531783281768,1.175284689174126e-09,4.397063566563537,1.587604880332947,367.1588331447253,22.98531783281768
16,16,16,299211,5364,8825,MUNICIPIO DE EBEJICO,890983664,ANTIOQUIA,EBÉJICO,Territorial,Centralizada,CO1.REQ.6644209,CPS074-2024,702475104,CO1.BDOS.6518413,COMUNICACIONES,PRESTACIÓN DE SERVICIOS PROFESIONALES PARA LA GESTIÓN DE COMUNICACIONES INSTITUCIONALES E INTEGRACION DE LA OFERTA PUBLICA DE LA ADMINISTRACIÓN MUNICIPAL CON LA DE EBÉJICO,Presentación de oferta,08/09/2024,08/09/2024,,,,,08/09/2024,12500000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Ebéjico,Secretaría de Servicios Administrativos y Convivencia,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724955588,Antioquia,Ebéjico,,0,No Adjudicado,Sara Lucía Castrillón Restrepo,1039885159,V1.83121700,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6528616,702475104,Adjudicado,2024,3.9155429850746266,,1,12500000,12.499999999999998,V1.831,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,14.96202627279005,1.553943987144809e-08,2.992405254558011,-8.049060821533203,287.6385886790406,15.962026272790052
17,17,17,478940,5887,9732,MUNICIPIO DE EBEJICO,890983664,ANTIOQUIA,EBÉJICO,Territorial,Centralizada,CO1.REQ.6605762,CPS066-2024,702475104,CO1.BDOS.6479759,DIRECCION BANDA Y SEMILLEROS,PRESTACIÓN DE SERVICIOS COMO DIRECTOR DE LA BANDA SINFÓNICA Y DE LOS SEMILLEROS DE MÚSICA Y ACOMPAÑAMIENTO EN LAS DEMÁS ACTIVIDADES CULTURALES DESARROLLADAS POR EL MUNICIPIO DE EBÉJICO ANTIOQUIA.,Presentación de oferta,08/02/2024,08/02/2024,,,,,08/02/2024,12500000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Ebéjico,Secretaría de Desarrollo Humano e Innovación Social,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,727707119,Antioquia,Ebéjico,,0,No Adjudicado,JULIAN STEVEN RUA ZAPATA,1000547680,V1.86131601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6489677,702475104,Adjudicado,2024,3.9155429850746266,,1,12500000,12.499999999999998,V1.861,True,1.4027906206596163,2.746343487126121,1.074786275625229,0,7.910809507781198,1.057319904136242e-06,2.834143162682935,-13.76411819458008,270.9365962795159,8.910809507781199
18,18,18,755536,385,665,MUNICIPIO DE EBEJICO,890983664,ANTIOQUIA,EBÉJICO,Territorial,Centralizada,CO1.REQ.6035316,CPS046-2024,702475104,CO1.BDOS.5916908,APOYO MUSICAL ADULTO MAYOR,APOYO A LA GESTIÓN EN EL FUNCIONAMIENTO Y FORTALECIMIENTO DE LAS ORGANIZACIONES MUSICALES Y LA REALIZACIÓN DE ACTIVIDADES MANUALES EN LOS GRUPOS DE ADULTO MAYOR DE EBÉJICO.,Presentación de oferta,04/04/2024,04/04/2024,,,,,04/04/2024,19000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Ebéjico,Secretaría de Bienestar Humano,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725471460,Antioquia,Ebéjico,,0,No Adjudicado,DIEGO ALEXANDER BEDOYA CANO,1007304359,V1.80111604,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5929260,702475104,Adjudicado,2024,3.9155429850746266,,1,19000000,19.0,V1.801,True,27.749251072748667,54.3266926894878,21.26084518432617,1,-0.3152968362933919,0.7608985762342987,-2.234492407847213,-13.85253429412842,257.2075116988655,0.6847031637066081
19,19,19,292150,11133,18365,MUNICIPIO DE EBEJICO,890983664,ANTIOQUIA,EBÉJICO,Territorial,Centralizada,CO1.REQ.6518665,MC07-2024,702475104,CO1.BDOS.6393390,Adquisición de implementos de aseo y cafeteria,SUMINISTRO DE IMPLEMENTOS DE ASEO Y ELEMENTOS DE  CAFETERÍA PARA EL CORRECTO FUNCIONAMIENTO DE LAS DEPENDENCIAS Y OFICINAS DE LA ADMINISTRACIÓN MUNICIPAL,Presentación de oferta,07/15/2024,07/15/2024,,,,,07/15/2024,17215675,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),07/18/2024,07/18/2024,07/18/2024,Ebéjico,Secretaría de Servicios Administrativos y Convivencia,0,0,29,0,7,0,0,7,0,Seleccionado,70,Si,CO1.AWD.1983232,720056746,Antioquia,Medellín,07/25/2024,14763342,CARLOS CESAR CALLE POSADA,INVERSIONES COLUSA S.A.S,901037847,V1.47131700,Cerrado,Compraventa,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6404280,702475104,Adjudicado,2024,3.9155429850746266,,1,17215675,17.215675,V1.471,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,20.9837645323052,1.120063677549038e-09,4.19675290646104,6.421969890594482,250.6911239684332,21.9837645323052
20,20,20,416743,7520,12507,MUNICIPIO DE EBEJICO,890983664,ANTIOQUIA,EBÉJICO,Territorial,Centralizada,CO1.REQ.5646726,CPS07-2024,702475104,CO1.BDOS.5529320,Apoyo a la gestión jurídica contractual del municipio,PRESTACIÓN DE LOS SERVICIOS DE APOYO A LA GESTIÓN EN ACTIVIDADES ADMINISTRATIVAS Y DOCUMENTALES PARA EL ACOMPAÑAMIENTO EN LA ORGANIZACIÓN DE LOS PROCESOS CONTRACTUALES Y EL MANEJO DE LAS PLATAFORMAS SECOP Y GESTIÓN TRANSPARENTE DEL MUNICIPIO DE EBÉJICO ANTIOQUIA,Presentación de oferta,01/29/2024,01/29/2024,,,,,01/29/2024,15000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Ebéjico,Secretaría de Servicios Administrativos y Convivencia,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724574173,Antioquia,Ebéjico,,0,No Adjudicado,Luisa Fernanda Mazo Gallego,1039886364,V1.80111601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5538219,702475104,Adjudicado,2024,3.9155429850746266,,1,15000000,15.0,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,18.15443152734807,1.939094079675967e-09,3.630886305469614,2.837462902069092,229.75452937918467,19.154431527348063
21,21,21,490943,5041,8210,MUNICIPIO DE EBEJICO,890983664,ANTIOQUIA,EBÉJICO,Territorial,Centralizada,CO1.REQ.5718172,CPS020-2024,702475104,CO1.BDOS.5600926,BIBLIOTECARIA,"PRESTACION DE SERVICIOS DE APOYO A LA GESTIÓN EN LA PROMOCIÓN DE HABITOS DE LECTURA, ACOMPAÑAMIENTO Y CONDUCCION DE ESPACIOS CULTURALES, RECREATIVOS Y DE SOCIALIZACIÓN DE LA POBLACIÓN DE LOS PROGRAMAS PROPIOS DE LA BIBLIOTECA MUNICIPAL.",Presentación de oferta,02/07/2024,02/07/2024,,,,,02/07/2024,12600000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Ebéjico,Secretaría de Desarrollo Humano e Innovación Social,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725019558,Antioquia,Ebéjico,,0,No Adjudicado,Jenny Milena Carmona,43848557,V1.86141704,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5608383,702475104,Adjudicado,2024,3.9155429850746266,,1,12600000,12.599999999999998,V1.861,True,16.819359747642686,32.92846303666443,12.88661098480225,1,-0.2508632796342948,0.748163587934587,-1.077592498339607,-17.98747634887695,223.48132467245745,0.7491367203657052
22,22,22,131497,4232,6994,PERSONERÍA MUNICIPAL DE EBÉJICO,890983664,ANTIOQUIA,EBÉJICO,Territorial,Centralizada,CO1.REQ.6039196,CD002-2024,705435659,CO1.BDOS.5920787,PRESTACION DE SERVICIOS PROFESIONALES PARA ASESORAR Y APOYAR JURIDICAMENTE EN MATERIA DISCIPLINARIA A LA PERSONERIA MUNICIPAL DE EBEJICO - ANTIOQUIA; GARANTIZANDO EL CUMPLIMIENTO DEL ORDENAMIENTO JURI,"PRESTACION DE SERVICIOS PROFESIONALES PARA ASESORAR Y APOYAR JURIDICAMENTE EN MATERIA DISCIPLINARIA A LA PERSONERIA MUNICIPAL DE EBEJICO - ANTIOQUIA, GARANTIZANDO EL CUMPLIMIENTO DEL ORFDENAMIENTO JURÍDICO COLOMBIANO EN CADA UNA DE LAS ETAPAS DEL PROCESO DISCIPLINARIO",Presentación de oferta,04/03/2024,04/03/2024,,,,,04/03/2024,10000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Ebéjico,Personero de Ebéjico,0,0,0,0,0,0,0,0,0,Seleccionado,60,No,No Adjudicado,716430624,Antioquia,Sabaneta,,0,No Adjudicado,SERGIO ALEJANDRO VIANA PASTOR,71786961,V1.80111607,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5928305,705435659,Adjudicado,2024,3.9155429850746266,,1,10000000,9.999999999999998,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,11.76962101823204,7.360824835308778e-08,2.353924203646409,-9.881853103637695,216.5147412186973,12.769621018232042
23,23,23,417417,8194,13596,MUNICIPIO DE EBEJICO,890983664,ANTIOQUIA,EBÉJICO,Territorial,Centralizada,CO1.REQ.5886905,CPS038-2024,702475104,CO1.BDOS.5769564,COORDINADOR  DE FÚTBOL Y ENTRENADOR EN LOS CENTROS DE INICIACIÓN,PRESTACIÓN DE SERVICIOS COMO MONITOR DE FÚTBOL Y ENTRENADOR EN LOS CENTROS DE INICIACIÓN Y FORMACIÓN DEPORTIVA EN EL CORREGIMIENTO DE SEVILLA  DEL MUNICIPIO DE EBÉJICO,Presentación de oferta,03/04/2024,03/04/2024,,,,,03/04/2024,14400000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Ebéjico,Secretaría de Bienestar Humano,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725192272,Antioquia,Ebéjico,,0,No Adjudicado,Tomas Guerra Bedoya,1039887586,V1.90141700,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5777168,702475104,Adjudicado,2024,3.9155429850746266,,1,14400000,14.4,V1.901,True,35.237784537656694,68.9875300279964,26.99838924407959,1,-0.5913477481930935,0.6280276784810717,-5.321812228109034,-15.55224323272705,215.4368949772889,0.4086522518069064
24,24,24,88688,12491,20491,MUNICIPIO DE EBEJICO,890983664,ANTIOQUIA,EBÉJICO,Territorial,Centralizada,CO1.REQ.5981506,CPS045-2024,702475104,CO1.BDOS.5855168,Nuestro Sueño Hogar,"PRESTACIÓN DE SERVICIOS PARA LA ATENCIÓN INTEGRAL A LOS ADULTOS QUE SE ENCUENTREN EN ABANDONO, INDIGENCIA, SITUACIÓN DE CALLE Y/O EXTREMA POBREZA PARA GARANTIZAR EL BIENESTAR Y GOCE EFECTIVO DE LOS DERECHOS A ESTA POBLACIÓN EN EL MUNICIPIO DE EBÉJICO",Presentación de oferta,03/20/2024,03/20/2024,,,,,03/20/2024,19200000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Ebéjico,Secretaría de Bienestar Humano,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,715718128,Antioquia,Medellín,,0,No Adjudicado,Nuestro sueño hogar,43439240,V1.94131607,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5870520,702475104,Adjudicado,2024,3.9155429850746266,,1,19200000,19.2,V1.941,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,23.51767235500552,2.9598949523543065e-10,4.703534471001105,13.00142097473145,201.9120265012621,24.517672355005526
25,25,25,150909,10752,17712,MUNICIPIO DE EBEJICO,890983664,ANTIOQUIA,EBÉJICO,Territorial,Centralizada,CO1.REQ.5754052,CPS024-2024,702475104,CO1.BDOS.5637254,LUDOTECA,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN PARA DESARROLLAR Y APOYAR LAS ACTIVIDADES QUE SE EJECUTAN DESDE LA LUDOTECA DEL MUNICIPIO DE EBÉJICO- ANTIOQUIA,Presentación de oferta,02/13/2024,02/13/2024,,,,,02/13/2024,12600000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Ebéjico,Secretaría de Bienestar Humano,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725014096,Antioquia,Ebéjico,,0,No Adjudicado,Julieth Camila Estrada Alvarez,1039885606,V1.86141501,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5645347,702475104,Adjudicado,2024,3.9155429850746266,,1,12600000,12.599999999999998,V1.861,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,15.08972248297237,1.108450346763778e-08,3.017944496594475,-0.1478857696056366,191.99386398248285,16.089722482972373
26,26,26,743926,1595,2641,MUNICIPIO DE EBEJICO,890983664,ANTIOQUIA,EBÉJICO,Territorial,Centralizada,CO1.REQ.6692354,CPS081-2024,702475104,CO1.BDOS.6566250,MONITOR Y FORMACION DEPORTIVA,PRESTACIÓN DE SERVICIOS COMO MONITOR DE DEPORTE PARA LA FORMACIÓN DEPORTIVA EN LAS DIFERENTES CATEGORÍAS  Y ENTRENADOR EN EL CENTRO DE PROMOCIÓN DE SALUD DEL CORREGIMIENTO DE SEVILLA  EN EL MUNICIPIO DE EBÉJICO,Presentación de oferta,08/20/2024,08/20/2024,,,,,08/20/2024,10500000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Ebéjico,Secretaría de Bienestar Humano,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725140990,Antioquia,Ebéjico,,0,No Adjudicado,Jhimy Alejandro López Álvarez,1039884957,V1.90141700,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6575882,702475104,Adjudicado,2024,3.9155429850746266,,1,10500000,10.500000000000002,V1.901,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,12.40810206914365,2.1181309046153266e-08,2.48162041382873,-4.406122207641602,176.54935490624518,13.40810206914365
27,27,27,586038,9942,16457,MUNICIPIO DE EBEJICO,890983664,ANTIOQUIA,EBÉJICO,Territorial,Centralizada,CO1.REQ.6848877,CPS100-2024,702475104,CO1.BDOS.6720918,MUTADOR CATASTRAL,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN A LA OFICINA DE PLANEACIÓN COMO MUTADOR Y OPERADOR DE LA BASE DE DATOS CATASTRAL DEL DEPARTAMENTO DE ANTIOQUIA MUNICIPIO DE EBÉJICO-ANTIOQUIA.,Presentación de oferta,09/16/2024,09/16/2024,,,,,09/16/2024,10500000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Ebéjico,Secretaría de Desarrollo Estratégico,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725677074,Antioquia,Ebéjico,,0,No Adjudicado,Juan Pablo Sierra Torres,71747513,V1.80161504,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6730655,702475104,Adjudicado,2024,3.9155429850746266,,1,10500000,10.500000000000002,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,12.40810206914365,2.166702299052e-08,2.48162041382873,-3.41487979888916,166.14130961434455,13.40810206914365
28,28,28,578996,2900,4748,MUNICIPIO DE EBEJICO,890983664,ANTIOQUIA,EBÉJICO,Territorial,Centralizada,CO1.REQ.6810608,CPS095-2024,702475104,CO1.BDOS.6683156,Transporte a juegos intercolegiados Liborina,PRESTACIÓN DE SERVICIO DE TRANSPORTE ESPECIAL DE PASAJEROS PARA INTERCOLEGIADOS 2024 A REALIZARSE EN EL MUNICIPIO DE LIBORINA,Presentación de oferta,09/09/2024,09/09/2024,,,,,09/09/2024,10000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Ebéjico,Secretaría de Bienestar Humano,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724763222,Antioquia,Medellín,,0,No Adjudicado,COOPERATIVA DE TRANSPORTADORES SAN ANTONIO,890906033,V1.78111803,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6692652,702475104,Adjudicado,2024,3.9155429850746266,,1,10000000,9.999999999999998,V1.781,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,11.76962101823204,3.183366638339776e-08,2.353924203646409,-4.484758377075195,162.54379395307234,12.769621018232042
