,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,Tamaño valor extraño,veces la predicción
143152,143152,E.S.E CLINICA MATERNIDAD RAFAEL CALVO C.,806001061,BOLÍVAR,CARTAGENA,Territorial,Centralizada,CO1.REQ.3881083,C-104-2023,704441476,CO1.BDOS.3785723,JOSE GUARIN RODRIGUEZ,la  prestación de servicios de apoyo a la gestión como auxiliares de servicios Farmacéuticos conforme a las necesidades de la ESE Clínica,Presentación de oferta,01/18/2023,01/18/2023,,,,,01/18/2023,"3,700,000",Contratación régimen especial,Regla aplicable,40,día(s),,,,Cartagena,SUB-ADMINISTRATIVO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,720566066,Bolívar,Cartagena,,0,No Adjudicado,jose antonio guarin,1047410652,V1.80161500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3789110,"704,441,476",Adjudicado,2023,0.00432108451923077,,1,3700000,0.856266519095689,V1.801,True,0.2,0.000432108451923077,0.6,0,3.28133259547844,0.0018092903393941,0.001971566192307692,4.281332595478444
143154,143154,ESENTTIA MASTERBATCH LTDA,800134853,BOLÍVAR,CARTAGENA,Nacional,Centralizada,CO1.REQ.4521612,4200016244,719899320,CO1.BDOS.4420199,TAMBOR 20 CUCHILLAS PELETIZ C1-C2,TAMBOR 20 CUCHILLAS PELETIZ C1-C2,Presentación de oferta,05/15/2023,05/15/2023,,,,,05/15/2023,"13,374,720",Contratación régimen especial,Regla aplicable,32,día(s),,,,Cartagena,CONTRATOS BIENES Y SERVICIOS,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.23232001,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4422484,"719,899,320",Presentación de oferta,2023,0.00432108451923077,,1,13374720,3.09522295629175,V1.232,True,34.4196586608887,0.07436512709838672,103.258975982666,1,-0.91007397874608,0.57479892225801,-0.2840857883935469,0.08992602125392003
143374,143374,Universidad de Cartagena,890480123,BOLÍVAR,CARTAGENA,Territorial,Centralizada,CO1.REQ.4827496,OC-04620,718397292,CO1.BDOS.4721817,SAFETECH SECURITY S.A.S.,SUMINISTRO DE EQUIPO DE CÓMPUTO PARA EL PROYECTO  FORTALECIMIENTO DE CAPACIDADES DE CTEI PARA LA GENERACIÓN DE PRODUCTOS Y SERVICIOS DE ALTO VALOR AGREGADO QUE PROMUEVAN LA CONSERVACIÓN DE LOS ECOSISTEMAS INVOLUCRANDO COMUNIDADES ÉTNICAS CAMPESINAS Y VULNERABLES EN EL DEPARTAMENTO DE BOLÍVAR  BPIN 2021000100517,Presentación de oferta,07/14/2023,07/14/2023,,,,,07/14/2023,"18,445,000",Contratación régimen especial,Decreto 092 de 2017,0,día(s),,,,Cartagena,Contratacion,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.43211500,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4737010,"718,397,292",Presentación de oferta,2023,0.00432108451923077,,1,18445000,4.26860430938378,V1.432,True,6.74385452270508,0.014570382689002665,20.2315635681152,1,-0.367037901690743,0.726518857433605,-0.039836530756010666,0.632962098309257
143469,143469,INSTITUCION EDUCATIVA DE LA RIBONA,900590329,BOLÍVAR,CARTAGENA,Territorial,Centralizada,CO1.REQ.5431247,015-2023,724103130,CO1.BDOS.5313043,COMPRA DE MATERIALES DE FERRETERIA PARA EMBELLECIMIENTO DE LAS INSTALACIONES,COMPRA DE MATERIALES DE FERRETERIA PARA EMBELLECIMIENTO DE LAS INSTALACIONES,Presentación de oferta,12/17/2023,12/17/2023,,,,,12/17/2023,"737,500",Contratación régimen especial,Regla aplicable,2,día(s),,,,Hatillo De Loba,JOSE EURIPIDES GIL MORA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.31162800,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5327131,"724,103,130",Presentación de oferta,2023,0.00432108451923077,,1,737500,0.170674745360289,V1.311,True,6.53606796264648,0.014121451045015951,19.6082038879395,1,-0.973887244389793,0.499735768047112,-0.0557483041800638,0.026112755610206678
143513,143513,ALCALDÍA DEL DISTRITO TURÍSTICO Y CULTURAL DE CARTAGENA DE INDIAS,890480184,BOLÍVAR,CARTAGENA,Territorial,Centralizada,CO1.REQ.3881535,CD-FONPEN-654-2023,703301051,CO1.BDOS.3785778,ROCIO MARGARITA DIAZ REYES,"PRESTACIÓN DE SERVICIOS PROFESIONALES COMO ABOGADO AL FONDO TERRITORIAL DE PENSIONES DEL DISTRITO DE CARTAGENA
PARA LA REVISION Y ATENCION DE LOS ASUNTOS JURÍDICOS PENSIONALES CONFORME LAS COMPETENCIAS LEGALES ASIGNADAS AL
FONDO TERRITORIAL DE PENSIONES.",Presentación de oferta,01/19/2023,01/19/2023,,,,,01/19/2023,"18,000,000",Contratación directa,Servicios profesionales y apoyo a la gestión,4,Mes(es),,,,Cartagena,FONDO TERRITRORIAL DE PENSIONES DEL DISTRITO DE CARTAGENA DE INDIAS,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,712371053,Bolívar,Cartagena,,0,No Adjudicado,ROCIO DIAZ REYES,45530701,V1.93151501,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3798672,"703,301,051",Adjudicado,2023,0.00432108451923077,,1,18000000,4.16562090370876,V1.931,True,7.30577182769775,0.015784428772848517,21.9173154830933,1,-0.429817820491465,0.786727335743826,-0.04513771509139406,0.5701821795085354
143690,143690,INSTITUCION EDUCATIVA NUESTRA SEÑORA DEL PERPETUO SOCORRO,890481482,BOLÍVAR,CARTAGENA,Territorial,Centralizada,CO1.REQ.5472631,20221200018,724358015,CO1.BDOS.5354238,MANTENIMIENTO DE INFRAESTRUCTURA,MANTENIMIENTO DE VENTILADORES,Presentación de oferta,12/29/2023,12/29/2023,,,,,12/29/2023,"2,400,000",Contratación directa,Contratos de bienes y servicios sujetos a reserva,5,día(s),,,,Cartagena,Servicios Contratados,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.72101501,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5367954,"724,358,015",Presentación de oferta,2023,0.00432108451923077,,1,2400000,0.555416120494501,V1.721,True,18.7227039337158,0.040451193063060185,56.1681118011475,1,-0.970334620337914,0.503808809139891,-0.15940477225224076,0.029665379662085507
143705,143705,ESENTTIA S.A.,800059470,BOLÍVAR,CARTAGENA,Nacional,Centralizada,CO1.REQ.4013727,5600190617,719761322,CO1.BDOS.3917492,ejecución del servicio de inventario y preservación de repuestos para el almacén,ejecución del servicio de inventario y preservación de repuestos para el almacén,Presentación de oferta,02/03/2023,02/03/2023,,,,,02/03/2023,"57,679,944",Contratación régimen especial,Regla aplicable,6,Mes(es),,,,Cartagena,Gerencia de Compras y Almacén,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.43231508,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3919177,"719,761,322",Presentación de oferta,2023,0.00432108451923077,,1,57679944,13.3484878028417,V1.432,True,8.37009906768799,0.018083952752907237,25.110297203064,1,0.594782534220213,0.0746742850322944,-0.014655867011628926,1.5947825342202135
143741,143741,TRANSCARIBE S.A.,806014488,BOLÍVAR,CARTAGENA,Territorial,Centralizada,CO1.REQ.3882137,CPS-PROF069-2023,719235251,CO1.BDOS.3786664,Contratar la prestación de servicios de personal de apoyo y acompañamiento a la Secretaria General en la ejecución de actividades relacionadas con la pedagogía; control del Reglamento del usuario SITM,"Contratar la prestación de servicios de personal de apoyo y acompañamiento a la Secretaria General en la ejecución de actividades relacionadas con la pedagogía, control del Reglamento del usuario SITM y cumplimiento de los comportamientos ciudadanos sostenibles en la utilización del sistema para apoyar al ente gestor en la ejecución de las actividades educativas de la gestión social del sistema de conformidad con la meta CONPES relacionada con la calidad del servicio público de transporte de pas",Presentación de oferta,01/18/2023,01/18/2023,,,,,01/18/2023,"13,200,000",Contratación directa,Servicios profesionales y apoyo a la gestión,4,Mes(es),,,,Cartagena,OAJ TC,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,709696157,Bolívar,Turbaco,,0,No Adjudicado,karen elvira oviedo mendoza,1098621237,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3789074,"719,235,251",Adjudicado,2023,0.00432108451923077,,1,13200000,3.05478866271975,V1.801,True,4.63838195800781,0.010021420236513427,13.9151458740234,1,-0.341410713827503,0.698486321018546,-0.02688568094605373,0.6585892861724965
143767,143767,INSTITUCION EDUCATIVA OMAIRA SANCHEZ GARZON,890481476,BOLÍVAR,CARTAGENA,Territorial,Centralizada,CO1.REQ.5418131,SERV014-2023,721012201,CO1.BDOS.5299668,Apoyo Logístico; montaje y ejecución de Danza Folclórica Homenaje a Jorge Garcia Usta,Apoyo logístico y servicio de montaje y ejecución de Danza y coreógrafo.,Presentación de oferta,12/13/2023,12/13/2023,,,,,12/13/2023,"2,000,000",Contratación régimen especial,Regla aplicable,8,día(s),,,,Cartagena,CONTRATO,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.53102200,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5314279,"721,012,201",Presentación de oferta,2023,0.00432108451923077,,1,2000000,0.462846767078751,V1.531,True,0.2,0.000432108451923077,0.6,1,1.31423383539375,0.0186999777549805,0.0002715661923076928,2.314233835393755
143785,143785,ALCALDÍA DEL DISTRITO TURÍSTICO Y CULTURAL DE CARTAGENA DE INDIAS,890480184,BOLÍVAR,CARTAGENA,Territorial,Centralizada,CO1.REQ.5217537,MC-DAAL-029-2023,703301051,CO1.BDOS.5068924,CONTRATAR LA ADQUISICIÓN DE CONSUMIBLES DE IMPRESIÓN Y ACCESORIOS PARA IMPRESORA CON DESTINO A LAS DIFERENTES DEPENDENCIAS DE LA ALCALDÍA DISTRITAL DE CARTAGENA DE INDIAS,CONTRATAR LA ADQUISICIÓN DE CONSUMIBLES DE IMPRESIÓN Y ACCESORIOS PARA IMPRESORA CON DESTINO A LAS DIFERENTES DEPENDENCIAS DE LA ALCALDÍA DISTRITAL DE CARTAGENA DE INDIAS,Presentación de oferta,10/30/2023,10/30/2023,,,,,10/30/2023,"115,606,511",Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,20,día(s),11/08/2023,11/08/2023,11/08/2023,Cartagena,EQUIPO DIRECCION DE APOYO LOGISTICO,0,0,17,0,3,0,0,3,4,Seleccionado,70,Si,CO1.AWD.1771870,701371213,Distrito Capital de Bogotá,No Definido,11/20/2023,"76,130,590",Karen Lugo Vega,PC PRONTO S.A.S.,830089925,V1.44103103,Cerrado,Compraventa,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5116226,"703,301,051",Adjudicado,2023,0.00432108451923077,,1,115606511,26.754049934802,V1.441,True,0.2,0.000432108451923077,0.6,0,132.77024967401,8.14403677895361e-09,0.11387807719230761,133.77024967401
143815,143815,REFINERÍA DE CARTAGENA S.A.S.,900112515,BOLÍVAR,CARTAGENA,Nacional,Centralizada,CO1.REQ.5451908,984143,717327761,CO1.BDOS.5333532,SUMINISTRO DE CABLE Y OTROS ELEMENTOS PARA LA REFINERIA DE CARTAGENA,SUMINISTRO DE CABLE Y OTROS ELEMENTOS PARA LA REFINERIA DE CARTAGENA,Presentación de oferta,12/22/2023,12/22/2023,,,,,12/22/2023,"2,385,533",Contratación régimen especial,Regla aplicable,42,día(s),,,,Cartagena,DEPARTAMENTO REGIONAL ABASTECIMIENTO CARIBE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.26121600,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5347434,"717,327,761",Presentación de oferta,2023,0.00432108451923077,,1,2385533,0.552068118404837,V1.261,True,12.8654642105103,0.027796379116376786,38.5963926315308,1,-0.957089141178922,0.519126964036247,-0.10879998346550715,0.042910858821077834
143837,143837,Universidad de Cartagena,890480123,BOLÍVAR,CARTAGENA,Territorial,Centralizada,CO1.REQ.4318029,UC-SGR-BPIN-2020000100366-09-2023,718397292,CO1.BDOS.4219221,FABIO ENRIQUE ANAYA LORDUY,"Prestación de servicios como Co-investigador, para brindar asesoría y asistencia en el desarrollo de las actividades investigativas requeridas para la ejecución del proyecto denominado formulación de una estrategia integral para reducir el impacto sobre la salud pública y ambiental por la presencia de asbesto en el territorio del departamento de bolívar e identificado con el código BPIN No 2020000100366.",Presentación de oferta,03/27/2023,03/27/2023,,,,,03/27/2023,"47,948,480",Contratación régimen especial,Decreto 092 de 2017,0,Mes(es),,,,Cartagena,Contratacion,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80101604,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4221451,"718,397,292",Presentación de oferta,2023,0.00432108451923077,,1,47948480,11.0963994771701,V1.801,True,38.1589012145996,0.08244391865463128,114.476703643799,1,-0.709205476993017,0.793101178604344,-0.281827194618525,0.29079452300698366
143838,143838,CORPORACIÓN AUTÓNOMA REGIONAL DEL CANAL DEL DIQUE,800254453,BOLÍVAR,CARTAGENA,Corporación Autónoma,Centralizada,CO1.REQ.4612247,MC-CARDIQUE-014-2023,705238228,CO1.BDOS.4508992,EXTINTORES,"SERVICIO DE REVISIÓN, RECARGA, MANTENIMIENTO Y COMPRA DE EXTINTORES PARA LA CORPORACIÓN AUTÓNOMA REGIONAL DEL CANAL DEL DIQUE - CARDIQUE.",Presentación de oferta,06/05/2023,06/05/2023,,,,,06/05/2023,"3,247,569",Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,1,Mes(es),06/09/2023,06/09/2023,06/09/2023,Cartagena,DIRECCION GENERAL,0,0,6,0,2,0,0,2,4,Seleccionado,70,Si,CO1.AWD.1641332,702191644,Bolívar,Cartagena,06/20/2023,"2,592,210",Mario Alfonso Nieves Carrasquilla,"Seguridad Industrial y Control de Incendios, Sinco S.A.S.",900432556,V1.46191601,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4525349,"705,238,228",Adjudicado,2023,0.00432108451923077,,1,3247569,0.751563406257586,V1.461,True,0.2,0.000432108451923077,0.6,0,2.75781703128793,0.0029591105158282,0.0015191351923076926,3.7578170312879298
143853,143853,ALCALDÍA DEL DISTRITO TURÍSTICO Y CULTURAL DE CARTAGENA DE INDIAS,890480184,BOLÍVAR,CARTAGENA,Territorial,Centralizada,CO1.REQ.4594767,CD-SPD-3863-2023,703301051,CO1.BDOS.4492014,MARIA ALEJANDRA CASTRO RAMIREZ,PRESTACIÓN DE SERVICIOS PROFESIONALES PARA REALIZAR LAS ACCIONES ENMARCADAS DENTRO DEL PROYECTO DE INVERSIÓN FORTALECIMIENTO A LA REGLAMENTACIÓN URBANÍSTICA DEL ORDENAMIENTO TERRITORIAL Y ESTRATEGIAS DE PLANEACION PARA PLANES PARCIALES.,Presentación de oferta,05/31/2023,05/31/2023,,,,,05/31/2023,"25,200,000",Contratación directa,Servicios profesionales y apoyo a la gestión,6,Mes(es),,,,Cartagena,SECRETARIA DE PLANEACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,717274021,Bolívar,Cartagena,,0,No Adjudicado,MARIA ALEJANDRA CASTRO RAMIREZ,1047458236,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4499982,"703,301,051",Adjudicado,2023,0.00432108451923077,,1,25200000,5.83186926519226,V1.801,True,9.61550140380859,0.020774697130319517,28.8465042114258,1,-0.393492963052107,0.753587995091385,-0.05789878852127807,0.6065070369478937
143873,143873,SENA REGIONAL BOLIVAR Grupo de Apoyo Administrativo Mixto,899999034,BOLÍVAR,CARTAGENA,Nacional,Centralizada,CO1.REQ.4926415,BLV_CCS_9304_0234_2023,704162874,CO1.BDOS.4818268,INSTRUCTORES DIRECCION DE VENTAS,"Prestar los servicios profesionales personales de carácter temporal como instructor para impartir formación profesional integral en la modalidad de FORMACIÓN TITULADA Y/O COMPLEMENTARIA en la RED COMERCIO Y VENTAS, en el Area de DIRECCION DE VENTAS que ofrece el Centro de Comercio y Servicios de la Regional Bolívar del SENA, así como brindar apoyo cuando EL SENA lo requiera en la elaboración y o actualización de diseños curriculares la asesoría en la formulación de planes de negocio en el montaj",Presentación de oferta,08/09/2023,08/09/2023,,,,,08/09/2023,"45,392,100",Contratación directa,Servicios profesionales y apoyo a la gestión,112,día(s),,,,Cartagena,CENTRO COMERCIO Y SERVICIOS,0,0,0,0,0,0,0,0,3,Seleccionado,70,No,No Adjudicado,708722756,Bolívar,Magangué,,0,No Adjudicado,YANETH PATRICIA MENDOZA BARROS,27004442,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4827405,"704,162,874",Adjudicado,2023,0.00432108451923077,,1,45392100,10.5047933679577,V1.801,True,54.7833023071289,0.118361639755837,164.349906921387,1,-0.808248263146585,0.695262531663622,-0.4280544590233479,0.19175173685341565
143915,143915,ALCALDÍA DEL DISTRITO TURÍSTICO Y CULTURAL DE CARTAGENA DE INDIAS,890480184,BOLÍVAR,CARTAGENA,Territorial,Centralizada,CO1.REQ.4575228,CD-DATT- 3740-2023,703301051,CO1.BDOS.4472483,HECTOR EDUARDO JULIO LOCARNO,"PRESTACIÒN DE SERVICIOS DE APOYO A LA GESTION EN LAS ACTIVIDADES QUE DESARROLLA EL DEPARTAMENTO ADMINISTRATIVO DE TRANSITO Y TRANSPORTE-DATT, EN MATERIA DE EDUCACIÒN, CULTURA Y SEGURIDAD VÌAL, EN EL MARCO DEL PROYECTO -FORTALECIMIENTO DE LA EDUCACIÓN, CULTURA Y SEGURIDAD VIAL EN EL DISTRITO DE CARTAGENA-.",Presentación de oferta,06/01/2023,06/01/2023,,,,,06/01/2023,"11,500,000",Contratación directa,Servicios profesionales y apoyo a la gestión,5,Mes(es),,,,Cartagena,DIRECCIÓN ADMINISTRATIVA DE TRANSITO Y TRANSPORTE DATT,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,714874997,Bolívar,Cartagena,,0,No Adjudicado,hector eduardo julio locarno,1047395834,V1.80111620,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4510030,"703,301,051",Adjudicado,2023,0.00432108451923077,,1,11500000,2.66136891070282,V1.801,True,0.2,0.000432108451923077,0.6,0,12.3068445535141,2.81932401226759e-05,0.009771566192307703,13.306844553514098
143923,143923,INSTITUCION EDUCATIVA FERNANDO DE LA VEGA,806012806,BOLÍVAR,CARTAGENA,Territorial,Centralizada,CO1.REQ.5133472,010 IEFEVE 2023,718921802,CO1.BDOS.5021129,010,INVENTARIO INFRAESTRUCTURA TECNOLOGICA,Presentación de oferta,10/05/2023,10/05/2023,,,,,10/05/2023,"460,000",Contratación régimen especial,Regla aplicable,2,día(s),,,,Cartagena,CONTRATACION DIRECTA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.84111507,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5032045,"718,921,802",Presentación de oferta,2023,0.00432108451923077,,1,460000,0.106454756428113,V1.841,True,0.2,0.000432108451923077,0.6,1,-0.467726217859437,0.815070277002513,-0.0012684338076923067,0.532273782140565
144008,144008,SENA REGIONAL BOLIVAR Grupo de Apoyo Administrativo Mixto,899999034,BOLÍVAR,CARTAGENA,Nacional,Centralizada,CO1.REQ.5145701,SASI-CAM-BLV-0003-2023,704162874,CO1.BDOS.5032216,SELECCION ABREVIADA POR SUBASTA INVERSA FORMACION SER,CONTRATAR EL SUMINISTRO DE MATERIALES DE FORMACIÓN PARA LAS DIFERENTES ESPECIALIDADES DE LOS PROGRAMAS DE FORMACIÓN DE SENA EMPRENDER RURAL (SER) DEL CENTRO AGROEMPRESARIAL Y MINERO DEL SENA REGIONAL BOLÍVAR.,Presentación de observaciones,10/10/2023,10/10/2023,,,,10/10/2023,,"437,100,000",Selección abreviada subasta inversa,Suministro de bienes y servicios de características técnicas uniformes y común utilización,55,día(s),10/23/2023,11/02/2023,11/02/2023,Cartagena,EQUIPO DE CONTRATACION AGROEMPRESARIAL Y MINERO,0,0,50,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.10151528,Cerrado,Suministros,No Definido,"V110101700, V110121504, V110121604, V110121703, V110131600, V110151500, V110151507, V110151513, V110151805, V110171503, V110171504, V110171506, V110171608, V110171701, V111131502, V111151500, V111151700, V111162111, V112141916, V112164502, V112171506, V112352205, V114111514, V114111804, V121102401, V123151514, V123241601, V123241609, V124112109, V126111607, V126111700, V127111532, V127111919, V127112024, V127112601, V130102012, V131101704, V131151507, V131162215, V131201502, V131201603, V1312615",https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5048943,"704,162,874",Presentación de observaciones,2023,0.00432108451923077,,1,437100000,101.155160945061,V1.101,True,157.662109375,0.34063565004479046,472.986328125,1,-0.358405381317949,0.717251277503596,-0.9254426001791618,0.6415946186820514
144013,144013,COTECMAR,806008873,BOLÍVAR,CARTAGENA,Nacional,Centralizada,CO1.REQ.4422841,41054827,718394125,CO1.BDOS.4322838,SUMINISTRO DE RETENEDORES,No definido,Presentación de oferta,04/21/2023,04/21/2023,,,,,04/21/2023,"125,400",Contratación régimen especial,Regla aplicable,13,día(s),,,,Cartagena,División adquisición,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.31171504,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4325262,"718,394,125",Presentación de oferta,2023,0.00432108451923077,,1,125400,0.0290204922958377,V1.311,True,0.539231956005096,0.001165033428684074,1.61769586801529,1,-0.946181801778151,0.531883422209968,-0.004534733714736295,0.053818198221849155
144042,144042,COTECMAR,806008873,BOLÍVAR,CARTAGENA,Nacional,Centralizada,CO1.REQ.5092267,41057262,718394125,CO1.BDOS.4980951,OBRAS CIVILES,No definido,Presentación de oferta,09/25/2023,09/25/2023,,,,,09/25/2023,"10,077,200",Contratación régimen especial,Regla aplicable,97,día(s),,,,Cartagena,División adquisición,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.72102900,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4991537,"718,394,125",Presentación de oferta,2023,0.00432108451923077,,1,10077200,2.33209972060299,V1.721,True,0.771399796009064,0.0016666418583362703,2.31419938802719,0,2.0232050004011,0.0067579893183602,0.003410632566654903,3.023205000401099
144056,144056,ESENTTIA S.A.,800059470,BOLÍVAR,CARTAGENA,Nacional,Centralizada,CO1.REQ.5181666,5600199075,719761322,CO1.BDOS.5063989,SERVICIO DE MANTENIMIENTO PREVENTIVO  ESPECTRÓMETROS RAYOS X AXIOS Y ZETIUM.,SERVICIO DE MANTENIMIENTO PREVENTIVO  ESPECTRÓMETROS RAYOS X AXIOS Y ZETIUM.,Presentación de oferta,10/19/2023,10/19/2023,,,,,10/19/2023,"16,356,000",Contratación régimen especial,Regla aplicable,31,día(s),,,,Cartagena,Gerencia de Compras y Almacén,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.81101706,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5080261,"719,761,322",Presentación de oferta,2023,0.00432108451923077,,1,16356000,3.78516086117002,V1.811,True,3.22867846488953,0.0069756962661039566,9.68603539466858,1,0.172356090063474,0.208942042744844,-0.011546785064415846,1.1723560900634713
