,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,Tamaño valor extraño,veces la predicción
8552,8552,ESE HOSPITAL MUNICIPAL DE SABANAGRANDE,802003081,ATLÁNTICO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4271127,100301,702380296,CO1.BDOS.4173709,FERREMATERIALES RUMBAVANA Y ALGO MAS,SUMINISTRO DE DOS AIRES ACONDICIONADO MINI SPLIT DE 12.000 BTU  PARA MEJORAR LA CALIDAD DEL SERVICIO EN LA E.S.E HOSPITAL MUNICIPAL DE SABANAGRANDE.,Presentación de oferta,03/16/2023,03/16/2023,,,,,03/16/2023,"3,990,000",Contratación régimen especial,Regla aplicable,1,día(s),,,,Sabanagrande,SECRETARIA GENERAL,0,0,0,0,0,0,0,0,0,Seleccionado,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.40101701,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4175163,"702,380,296",Adjudicado,2023,0.00432108451923077,,1,3990000,0.923379300322108,V1.401,True,6.77388763427734,0.014635270495742278,20.321662902832,1,-0.863685471301648,0.630501685097575,-0.05455108198296912,0.13631452869835167
8852,8852,DANE - DIRECCION TERRITORIAL NORTE,899999027,ATLÁNTICO,NO DEFINIDO,Nacional,Centralizada,CO1.REQ.4935694,EDP-113-OP-2023-10-TN,702860123,CO1.BDOS.4827563,EDP-113-OP-2023-10-TN,"C_INTERNO_2023_EMICRON_RURAL_TH_MN_OT Prestación de servicios de apoyo a la gestión para realizar la recolección rural de información de la Encuesta de Micronegocios - EMICRON, según la muestra asignada y mediante el medio que el DANE disponga para este fin, asegurando los niveles de calidad, cobertura y oportunidad requeridos.",Presentación de oferta,08/11/2023,08/11/2023,,,,,08/11/2023,"21,061,000",Contratación directa,Servicios profesionales y apoyo a la gestión,135,día(s),,,,No Aplica,DANE - DIRECCION TERRITORIAL NORTE,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,702898388,La Guajira,Riohacha,,0,No Adjudicado,ALONSO DE JESUS MARQUEZ FUENMAYOR,84088473,V1.80111500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4836213,"702,860,123",Adjudicado,2023,0.00432108451923077,,1,21061000,4.87400788072279,V1.801,True,16.0020332336426,0.034573069041054665,48.0060997009277,1,-0.695413213461168,0.803717785553733,-0.11723127616421865,0.3045867865388317
8912,8912,DANE - DIRECCION TERRITORIAL NORTE,899999027,ATLÁNTICO,NO DEFINIDO,Nacional,Centralizada,CO1.REQ.5047628,EDP-98-OP-2023-6-TN,702860123,CO1.BDOS.4937546,EDP-98-OP-2023-6-TN,"GOBIERNO_2023_ICET_TH_TU_IINT Prestación de servicios de apoyo a la gestión para ejecutar la
sensibilización, recolección de los datos, seguimiento, critica y acompañamiento permanente a las
fuentes de información durante el levantamiento de información del índice de capacidad estadística
territorial - ICET mediante el método que el DANE disponga para este fin.",Presentación de oferta,09/12/2023,09/12/2023,,,,,09/12/2023,"1,785,000",Contratación directa,Servicios profesionales y apoyo a la gestión,30,día(s),,,,No Aplica,DANE - DIRECCION TERRITORIAL NORTE,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,712081231,La Guajira,Riohacha,,0,No Adjudicado,Brayan david mendoza pinto,1124025182,V1.80111500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4947741,"702,860,123",Adjudicado,2023,0.00432108451923077,,1,1785000,0.413090739617785,V1.801,True,28.4285259246826,0.061421031638848295,85.2855777740479,1,-0.985469146704538,0.486570526918016,-0.24389912655539317,0.014530853295461435
9205,9205,ESE HOSPITAL MUNICIPAL DE SABANAGRANDE,802003081,ATLÁNTICO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4413156,190412,702380296,CO1.BDOS.4313806,ELIZABETH  MARIA CHAMORRO SALAS,"PRESTACION DE SERVICIOS  COMO  PROMOTOR (GUARDIANES) PARA LA EJECUCION EN EL PLAN DE INTERVENCIONES COLECTIVAS-PIC 2023, SEGÚN CONVENIO INTERADMINISTRATIVO N° SG-CD-CI 003-2023,PARA LA EJECUCION DEL PLAN DE ACCION EN SALUD CELEBRADO ENTRE EL MUNICIPIO DE SABANAGRANDE Y LA E.S.E. HOSPITAL MUNICIPAL DE SABANAGRANDE .",Presentación de oferta,04/19/2023,04/19/2023,,,,,04/19/2023,"1,400,000",Contratación directa,Servicios profesionales y apoyo a la gestión,30,día(s),,,,Sabanagrande,SECRETARIA GENERAL,0,0,0,0,0,0,0,0,0,Seleccionado,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4316471,"702,380,296",Adjudicado,2023,0.00432108451923077,,1,1400000,0.323992736955125,V1.801,True,0.2,0.000432108451923077,0.6,1,0.619963684775628,0.0705895578060427,-0.0003284338076923105,1.619963684775625
9416,9416,ESE CENTRO DE SALUD DE TUBARA,802009463,ATLÁNTICO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4591211,156-2023,702289547,CO1.BDOS.4487162,PRESTACION DE SERVICIOS DE APOYO A LA GESTION ADMINISTRATIVA,No definido,Presentación de oferta,05/30/2023,05/30/2023,,,,,05/30/2023,"5,000,000",Contratación régimen especial,Decreto 092 de 2017,1,Mes(es),,,,Tubará,CONTRATOS PRESTACION DE SERVICICOS,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101700,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4495179,"702,289,547",Presentación de oferta,2023,0.00432108451923077,,1,5000000,1.15711691769688,V1.851,True,1.94939386844635,0.004211747833413454,5.84818160533905,1,-0.406422203113274,0.765972715553055,-0.0118469913336538,0.5935777968867277
9518,9518,INSTITUCION EDUCATIVA ALGODONAL,900078124,ATLÁNTICO,NO DEFINIDO,Nacional,Centralizada,CO1.REQ.5012996,004-2023,705282929,CO1.BDOS.4903400,PRESTACION DE SERVICIOS COMO DISEÑADORES; DESARROLLADORES; PROGRAMADORES U OTROS.,"Prestación de servicios a todo costo del 12 de mayo de 2023 al 8 de septiembre de 2023 como diseñadores, desarrolladores, programadores u otros en el proyecto SON AFRO-EL ABUELO ESTA VIVO: ESCUELA DE FORMACION ARTISTICA DE ALGODONAL",Presentación de oferta,09/04/2023,09/04/2023,,,,,09/04/2023,"5,000,000",Contratación régimen especial,Regla aplicable,5,día(s),,,,Santa Lucía,EquipoPlanAnualAdquisiciones,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80101603,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4914172,"705,282,929",Presentación de oferta,2023,0.00432108451923077,,1,5000000,1.15711691769688,V1.801,True,20.6221618652344,0.04455505219446775,61.8664855957031,1,-0.943889640414103,0.534578833765619,-0.17322020877787098,0.05611035958589727
9848,9848,MUNICIPIO DE PUERTO COLOMBIA,800094386,ATLÁNTICO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4758610,20230628-004,702641184,CO1.BDOS.4652775,CONVENIO,AUNAR ESFUERZOS Y RECURSOS A TRAVÉS DE LA SUSCRIPCIÓN DE UN CONVENIO DE ASOCIACIÓN CON EL OBJETO DE EJECUTAR ACCIONES PARA LA SALUD Y LA ATENCIÓN COMUNITARIA EN PUERTO COLOMBIA - ATLÁNTICO,Presentación de oferta,06/28/2023,06/28/2023,,,,,06/28/2023,"50,000,000",Contratación régimen especial,Decreto 092 de 2017,5,Mes(es),,,,Puerto Colombia,SECRETARIA GENERAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,721143501,Atlántico,Barranquilla,,0,No Adjudicado,FUNDACION CONSTRUYEDO GESTION SOCIAL,901002096,V1.93141500,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4659543,"702,641,184",Adjudicado,2023,0.00432108451923077,,1,50000000,11.5711691769688,V1.931,True,51.8802604675293,0.11208949517995047,155.640781402588,1,-0.776963934400235,0.729474325979019,-0.3983579807198018,0.2230360655997658
9856,9856,ESE HOSPITAL MUNICIPAL DE SABANAGRANDE,802003081,ATLÁNTICO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4836089,130702,702380296,CO1.BDOS.4729939,AMIRA LORENA MEJIA CERPA,PRESTACION DE SERVICIOS PROFESIONALES COMO PEDIATRA DE LA E.S.E HOSPITAL MUNICIPAL DE SABANAGRANDE.,Presentación de oferta,07/14/2023,07/14/2023,,,,,07/14/2023,"3,000,000",Contratación régimen especial,Regla aplicable,18,día(s),,,,Sabanagrande,SECRETARIA GENERAL,0,0,0,0,0,0,0,0,0,Seleccionado,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4737262,"702,380,296",Adjudicado,2023,0.00432108451923077,,1,3000000,0.694270150618126,V1.851,True,0.2,0.000432108451923077,0.6,0,2.47135075309063,0.0039958748821193,0.0012715661923076913,3.47135075309063
9958,9958,ESE HOSPITAL MUNICIPAL DE SABANAGRANDE,802003081,ATLÁNTICO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.5422422,D061201,702380296,CO1.BDOS.5304022,JHONATAN DAVID GOMEZ ARIAS,SUMINISTRO DE ELEMENTOS DE ASEO NECESARIOS PARA EL DESARROLLO DE LAS ACTIVIDADES DE LIMPIEZA DE LA E.S.E. HOSPITAL MUNICIPAL DE SABANAGRANDE.,Presentación de oferta,12/15/2023,12/15/2023,,,,,12/15/2023,"7,733,800",Contratación régimen especial,Regla aplicable,1,día(s),,,,Sabanagrande,SECRETARIA GENERAL,0,0,0,0,0,0,0,0,0,Seleccionado,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.47131700,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5323112,"702,380,296",Adjudicado,2023,0.00432108451923077,,1,7733800,1.78978216361682,V1.471,True,5.88225078582764,0.012708851404436424,17.6467523574829,1,-0.695731748138141,0.803483018441051,-0.043101605617745696,0.3042682518618586
10697,10697,DANE - DIRECCION TERRITORIAL NORTE,899999027,ATLÁNTICO,NO DEFINIDO,Nacional,Centralizada,CO1.REQ.4872302,EDP-88-OP-2023-9-TN,702860123,CO1.BDOS.4764387,EDP-88-OP-2023-9-TN,"GOBIERNO_2023_EDI_EDID_TH_TU_OT_IINT_Prestación de servicios de apoyo a la gestión para 
ejecutar la sensibilización, recolección de los datos, seguimiento y acompañamiento permanente a las 
fuentes de información durante el levantamiento de los datos de la encuesta de Ambiente y Desempeño 
Institucional Nacional y Departamental-EDI-EDID 2023 mediante el método que el DANE disponga para 
este fin.",Presentación de oferta,07/25/2023,07/25/2023,,,,,07/25/2023,"2,010,000",Contratación directa,Servicios profesionales y apoyo a la gestión,30,día(s),,,,No Aplica,DANE - DIRECCION TERRITORIAL NORTE,0,0,0,0,0,0,0,0,0,Seleccionado,60,No,No Adjudicado,705357408,Magdalena,Santa Marta,,0,No Adjudicado,Claudia Fernanda Santana Mejia,39015401,V1.80111500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4773087,"702,860,123",Adjudicado,2023,0.00432108451923077,,1,2010000,0.465161000914145,V1.801,True,38.2744598388672,0.08269358794582445,114.823379516602,1,-0.987846699786948,0.483890366302412,-0.32876435178329777,0.012153300213051738
11224,11224,DANE - DIRECCION TERRITORIAL NORTE,899999027,ATLÁNTICO,NO DEFINIDO,Nacional,Centralizada,CO1.REQ.5207034,EDP-212-OP-2023-33-TN,702860123,CO1.BDOS.5092757,EDP-212-OP-2023-33-TN,"VF_PRECIOS_2023_IPC _IPP_ ICTCP_ CONSTRUCCION_2023_ICCPV_TH_TU_OT Prestación de servicios de apoyo a la gestión, para tomar la información de precios, cantidades, especificaciones, aplicación de novedades técnicas y observaciones que justifiquen las variaciones de precios de las diferentes canastas de los índices de precios y costos, garantizando que cada cotización cumpla los parámetros requeridos y que contenga las especificaciones estandarizadas para cada artículo, dando cumplimiento a la cob",Presentación de oferta,10/26/2023,10/26/2023,,,,,10/26/2023,"19,275,000",Contratación directa,Servicios profesionales y apoyo a la gestión,300,día(s),,,,No Aplica,DANE - DIRECCION TERRITORIAL NORTE,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,709240519,Sucre,Sincelejo,,0,No Adjudicado,JUAN DAVID TURIZO TORRES,1102865045,V1.80111500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5105564,"702,860,123",Adjudicado,2023,0.00432108451923077,,1,19275000,4.46068571772146,V1.801,True,7.29356288909912,0.015758050845061128,21.8806886672974,1,-0.388407862446987,0.748555998141357,-0.04375720338024452,0.611592137553013
11230,11230,ESE CENTRO DE SALUD DE TUBARA,802009463,ATLÁNTICO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4320957,077-2023,702289547,CO1.BDOS.4222643,PRESTACIÓN DE SERVICIOS COMO MÉDICO GENERAL,No definido,Presentación de oferta,03/27/2023,03/27/2023,,,,,03/27/2023,"2,400,000",Contratación régimen especial,Decreto 092 de 2017,1,Mes(es),,,,Tubará,CONTRATOS PRESTACION DE SERVICICOS,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4224810,"702,289,547",Presentación de oferta,2023,0.00432108451923077,,1,2400000,0.555416120494501,V1.851,True,1.94939386844635,0.004211747833413454,5.84818160533905,1,-0.715082657494371,0.788305697873353,-0.014446991333653816,0.28491734250562856
12245,12245,INSTITUTO NACIONAL PENITENCIARIO Y CARCELARIO INPEC REGIONAL NORTE,802008282,ATLÁNTICO,NO DEFINIDO,Nacional,Centralizada,CO1.REQ.5019417,300-010-23,701100794,CO1.BDOS.4908757,EXAMENES MEDICOS OCUPACIONALES,CONTRATAR LA REALIZACIÓN DE EXÁMENES MÉDICOS OCUPACIONALES PERIÓDICOS CON ÉNFASIS EN EL SISTEMA OSTEOMUSCULAR PARA UN GRUPO DE FUNCIONARIOS DEL INPEC QUE LABORA EN LOS ESTABLECIMIENTOS DE RECLUSIÓN ADSCRITOS A LA REGIONAL NORTE,Presentación de oferta,09/05/2023,09/05/2023,,,,,09/05/2023,"29,985,797",Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,60,día(s),09/11/2023,09/11/2023,09/11/2023,Barranquilla,GESTIÓN CORPORATIVA,0,0,7,0,2,0,0,2,4,Seleccionado,70,Si,CO1.AWD.1716671,713727675,Atlántico,Barranquilla,09/18/2023,"26,062,950",MARIA ALEXANDRA GARCIA FORERO,VEMEDIC IPS SAS,900815521,V1.85122201,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4918663,"701,100,794",Adjudicado,2023,0.00432108451923077,,1,29985797,6.93941459986485,V1.851,True,4.86731386184692,0.01051603728933203,14.6019415855408,1,0.425717510074779,0.11067808940007,-0.01207835215732813,1.4257175100747794
12257,12257,MUNICIPIO DE PUERTO COLOMBIA,800094386,ATLÁNTICO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4696006,SA MC 2023-08-06-001 (Manifestación de interés (Menor Cuantía)),702641184,CO1.BDOS.4542249,SERVICIO DE TRANSPORTE ESCOLAR (Manifestación de interés (Menor Cuantía)),PRESTACIÓN DE SERVICIO DE TRANSPORTE ESCOLAR PARA LOS NIÑOS Y JÓVENES ESTUDIANTES DE LAS INSTITUCIONES EDUCATIVAS OFICIALES DEL MUNICIPIO DE PUERTO COLOMBIA - ATLÁNTICO,Manifestación de interés (Menor Cuantía),06/20/2023,06/20/2023,,,06/20/2023,,,"100,000,000",Selección Abreviada de Menor Cuantía,Presupuesto menor al 10% de la Menor Cuantía,0,día(s),06/29/2023,06/29/2023,06/29/2023,Puerto Colombia,SECRETARIA GENERAL,0,0,23,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.78111800,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4597713,"702,641,184",Manifestación de interés (Menor Cuantía),2023,0.00432108451923077,,1,100000000,23.1423383539375,V1.781,True,13.4866724014282,0.02913852566487413,40.4600172042847,1,0.715941313402615,0.0572872766412093,-0.016554102659496698,1.7159413134026147
12342,12342,DANE - DIRECCION TERRITORIAL NORTE,899999027,ATLÁNTICO,NO DEFINIDO,Nacional,Centralizada,CO1.REQ.5204043,EDP-212-OP-2023-24-TN,702860123,CO1.BDOS.5089844,EDP-212-OP-2023-24-TN,"VF_PRECIOS_2023_IPC _IPP_ ICTCP_ CONSTRUCCION_2023_ICCPV_TH_TU_OT Prestación de
servicios de apoyo a la gestión, para tomar la información de precios, cantidades, especificaciones,
aplicación de novedades técnicas y observaciones que justifiquen las variaciones de precios de las
diferentes canastas de los índices de precios y costos, garantizando que cada cotización cumpla los
parámetros requeridos y que contenga las especificaciones estandarizadas para cada artículo, dando
cumplimiento a la cob",Presentación de oferta,10/25/2023,10/25/2023,,,,,10/25/2023,"19,875,000",Contratación directa,Servicios profesionales y apoyo a la gestión,300,día(s),,,,No Aplica,DANE - DIRECCION TERRITORIAL NORTE,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,719062119,Magdalena,Santa Marta,,0,No Adjudicado,JAIRO JUNIOR COVILLA BOLAÑOS,1082992631,V1.80111500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5102636,"702,860,123",Adjudicado,2023,0.00432108451923077,,1,19875000,4.59953974784509,V1.801,True,7.29356288909912,0.015758050845061128,21.8806886672974,1,-0.369369974896699,0.728988665896878,-0.043157203380244494,0.630630025103302
12597,12597,INSTITUTO NACIONAL PENITENCIARIO Y CARCELARIO INPEC REGIONAL NORTE,802008282,ATLÁNTICO,NO DEFINIDO,Nacional,Centralizada,CO1.REQ.4678496,300-007-23,701100794,CO1.BDOS.4574561,CONTRATAR EL SERVICIO DE MANTENIMIENTO PREVENTIVO; CORRECTIVO Y SUMINISTRO DE  REPUESTOS ORIGINALES PARA LOS VEHÍCULOS ASIGNADOS A LA DIRECCIÓN REGIONAL NORTE Y AL  GRUPO CRI REGIONAL NORTE DEL INPEC,"CONTRATAR  EL SERVICIO DE MANTENIMIENTO PREVENTIVO, CORRECTIVO Y SUMINISTRO DE REPUESTOS ORIGINALES PARA LOS VEHÍCULOS ASIGNADOS A LA DIRECCIÓN REGIONAL NORTE Y AL GRUPO CRI REGIONAL NORTE DEL INPEC",Presentación de oferta,06/16/2023,06/16/2023,,,,,06/16/2023,"39,409,200",Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,184,día(s),06/23/2023,06/23/2023,06/23/2023,Barranquilla,GESTIÓN CORPORATIVA,0,0,6,0,4,0,0,4,4,Seleccionado,70,Si,CO1.AWD.1653977,702475039,Atlántico,No Definido,07/04/2023,"78,818,400",Miguel Angel Navas Goenaga,MORARCI GROUP S.A.S.,900110012,V1.78181507,Cerrado,Prestación de servicios,No Definido,V178181505,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4585889,"701,100,794",Adjudicado,2023,0.00432108451923077,,1,39409200,9.12021040657995,V1.781,True,45.2602386474609,0.09778665827811675,135.780715942383,1,-0.798493983259375,0.706170598217494,-0.351737433112467,0.20150601674062524
12598,12598,INSTITUTO NACIONAL PENITENCIARIO Y CARCELARIO INPEC REGIONAL NORTE,802008282,ATLÁNTICO,NO DEFINIDO,Nacional,Centralizada,CO1.REQ.4678496,300-007-23,701100794,CO1.BDOS.4574561,CONTRATAR EL SERVICIO DE MANTENIMIENTO PREVENTIVO; CORRECTIVO Y SUMINISTRO DE  REPUESTOS ORIGINALES PARA LOS VEHÍCULOS ASIGNADOS A LA DIRECCIÓN REGIONAL NORTE Y AL  GRUPO CRI REGIONAL NORTE DEL INPEC,"CONTRATAR  EL SERVICIO DE MANTENIMIENTO PREVENTIVO, CORRECTIVO Y SUMINISTRO DE REPUESTOS ORIGINALES PARA LOS VEHÍCULOS ASIGNADOS A LA DIRECCIÓN REGIONAL NORTE Y AL GRUPO CRI REGIONAL NORTE DEL INPEC",Presentación de oferta,06/16/2023,06/16/2023,,,,,06/16/2023,"39,409,200",Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,184,día(s),06/23/2023,06/23/2023,06/23/2023,Barranquilla,GESTIÓN CORPORATIVA,0,0,6,0,4,0,0,4,4,Seleccionado,70,Si,CO1.AWD.1653977,702475039,Atlántico,No Definido,07/04/2023,"78,818,400",Miguel Angel Navas Goenaga,MORARCI GROUP S.A.S.,900110012,V1.78181507,Cerrado,Prestación de servicios,No Definido,V178181505,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4585889,"701,100,794",Adjudicado,2023,0.00432108451923077,,1,39409200,9.12021040657995,V1.781,True,45.2602386474609,0.09778665827811675,135.780715942383,1,-0.798493983259375,0.706170598217494,-0.351737433112467,0.20150601674062524
12599,12599,INSTITUTO NACIONAL PENITENCIARIO Y CARCELARIO INPEC REGIONAL NORTE,802008282,ATLÁNTICO,NO DEFINIDO,Nacional,Centralizada,CO1.REQ.4678496,300-007-23,701100794,CO1.BDOS.4574561,CONTRATAR EL SERVICIO DE MANTENIMIENTO PREVENTIVO; CORRECTIVO Y SUMINISTRO DE  REPUESTOS ORIGINALES PARA LOS VEHÍCULOS ASIGNADOS A LA DIRECCIÓN REGIONAL NORTE Y AL  GRUPO CRI REGIONAL NORTE DEL INPEC,"CONTRATAR  EL SERVICIO DE MANTENIMIENTO PREVENTIVO, CORRECTIVO Y SUMINISTRO DE REPUESTOS ORIGINALES PARA LOS VEHÍCULOS ASIGNADOS A LA DIRECCIÓN REGIONAL NORTE Y AL GRUPO CRI REGIONAL NORTE DEL INPEC",Presentación de oferta,06/16/2023,06/16/2023,,,,,06/16/2023,"39,409,200",Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,184,día(s),06/23/2023,06/23/2023,06/23/2023,Barranquilla,GESTIÓN CORPORATIVA,0,0,6,0,4,0,0,4,4,Seleccionado,70,Si,CO1.AWD.1653977,702475039,Atlántico,No Definido,07/04/2023,"78,818,400",Miguel Angel Navas Goenaga,MORARCI GROUP S.A.S.,900110012,V1.78181507,Cerrado,Prestación de servicios,No Definido,V178181505,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4585889,"701,100,794",Adjudicado,2023,0.00432108451923077,,1,39409200,9.12021040657995,V1.781,True,45.2602386474609,0.09778665827811675,135.780715942383,1,-0.798493983259375,0.706170598217494,-0.351737433112467,0.20150601674062524
12998,12998,ESE HOSPITAL MUNICIPAL DE SABANAGRANDE,802003081,ATLÁNTICO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4608629,J010607,702380296,CO1.BDOS.4505462,MARIA ANGELICA GIL ESCALANTE,PRESTACION DE SERVICIOS PROFESIONALES COMO MEDICO GENERAL EN EL AREA DE URGENCIA DE LA E.S.E HOSPITAL MUNICIPAL DE SABANAGRANDE.,Presentación de oferta,06/02/2023,06/02/2023,,,,,06/01/2023,"3,300,000",Contratación directa,Servicios profesionales y apoyo a la gestión,30,día(s),,,,Sabanagrande,SECRETARIA GENERAL,0,0,0,0,0,0,0,0,0,Seleccionado,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85121504,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4510778,"702,380,296",Adjudicado,2023,0.00432108451923077,,1,3300000,0.763697165679939,V1.851,True,10.2228622436523,0.02208692589163734,30.668586730957,1,-0.925295171990199,0.556604277451045,-0.08504770356654937,0.07470482800980155
