,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
8,8,673013,7477,12125,ALCALDIA MUNICIPAL DE CHISCAS,800074859,BOYACÁ,CHISCAS,Territorial,Centralizada,CO1.REQ.6180046,ESAL-003-2024,705282937,CO1.BDOS.6059584,AUNAR ESFUERZOS TÉCNICOS; ADMINISTRATIVOS Y FINANCIEROS PARA BRINDAR ALIMENTACIÓN ESCOLAR A LOS ESTUDIANTES,"AUNAR ESFUERZOS TÉCNICOS, ADMINISTRATIVOS Y FINANCIEROS PARA BRINDAR ALIMENTACIÓN ESCOLAR A LOS ESTUDIANTES MATRICULADOS EN INSTITUCIONES EDUCATIVAS OFICIALES DEL MUNICIPIO DE CHISCAS DURANTE EL PRIMER SEMESTRE DEL AÑO 2024, SUMINISTRO DE COMPLEMENTO ALIMENTARIO A ESTUDIANTES DE LAS INSTITUCIONES EDUCATIVAS OFICIALES PARA GARANTIZAR EL PROGRAMA DE ALIMENTACIÓN ESCOLAR PAE, DURANTE EL PRIMER SEMESTRE DEL AÑO 2024, DEPARTAMENTO DE BOYACÁ.",Presentación de oferta,05/02/2024,05/02/2024,,,,,05/02/2024,90015705,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),05/06/2024,05/06/2024,05/06/2024,Chiscas,Secretaria de planeacion e infraestructura,0,0,4,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1921105,702384025,Boyacá,El Cocuy,,90015705,REINALDO TORRES,FUNDACION ALIMENTANDO UNA NUEVA ESPERANZA,900893576,V1.93131611,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6067294,705282937,Adjudicado,2024,3.9155429850746266,,1,90015705,90.01570500000001,V1.931,True,221.0715533525268,432.8075849645186,169.379997253418,1,-0.5928209503442603,0.592538758146152,-33.47067031369315,-0.5425577759742737,-4.524475076452277,0.4071790496557397
9,9,197501,6607,11029,ALCALDIA MUNICIPAL DE CHISCAS,800074859,BOYACÁ,CHISCAS,Territorial,Centralizada,CO1.REQ.6522814,ESAL-006-2024,705282937,CO1.BDOS.6393856,ASONORMANDO,"AUNAR ESFUERZOS TÉCNICOS, ADMINISTRATIVOS Y LOGÍSTICOS, PARA EL MEJORAMIENTO GENÉTICO DE GANADO NORMANDO DEL MUNICIPIO DE CHISCAS - BOYACÁ",Presentación de oferta,07/16/2024,07/16/2024,,,,,07/16/2024,18571429,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,Chiscas,UMATA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,703826701,Distrito Capital de Bogotá,Bogotá,,0,No Adjudicado,ASOCIACION COLOMBIANA DE CRIADORES DE GANADO NORMANDO,860008868,V1.70121602,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6409195,705282937,Adjudicado,2024,3.9155429850746266,,1,18571429,18.571429,V1.701,True,211.94845052061845,414.9466343167221,162.3900833129883,1,-0.9123776137339896,0.3550479045085012,-49.38702556905601,26.50019073486328,-509.0905667936215,0.0876223862660102
10,10,549236,11799,19451,ALCALDIA MUNICIPAL DE CHISCAS,800074859,BOYACÁ,CHISCAS,Territorial,Centralizada,CO1.REQ.6180046,ESAL-003-2024,705282937,CO1.BDOS.6059584,AUNAR ESFUERZOS TÉCNICOS; ADMINISTRATIVOS Y FINANCIEROS PARA BRINDAR ALIMENTACIÓN ESCOLAR A LOS ESTUDIANTES,"AUNAR ESFUERZOS TÉCNICOS, ADMINISTRATIVOS Y FINANCIEROS PARA BRINDAR ALIMENTACIÓN ESCOLAR A LOS ESTUDIANTES MATRICULADOS EN INSTITUCIONES EDUCATIVAS OFICIALES DEL MUNICIPIO DE CHISCAS DURANTE EL PRIMER SEMESTRE DEL AÑO 2024, SUMINISTRO DE COMPLEMENTO ALIMENTARIO A ESTUDIANTES DE LAS INSTITUCIONES EDUCATIVAS OFICIALES PARA GARANTIZAR EL PROGRAMA DE ALIMENTACIÓN ESCOLAR PAE, DURANTE EL PRIMER SEMESTRE DEL AÑO 2024, DEPARTAMENTO DE BOYACÁ.",Presentación de oferta,05/02/2024,05/02/2024,,,,,05/02/2024,90015705,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),05/06/2024,05/06/2024,05/06/2024,Chiscas,Secretaria de planeacion e infraestructura,0,0,4,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1921201,702384025,Boyacá,El Cocuy,05/09/2024,90015705,REINALDO TORRES,FUNDACION ALIMENTANDO UNA NUEVA ESPERANZA,900893576,V1.93131611,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6067294,705282937,Adjudicado,2024,3.9155429850746266,,1,90015705,90.01570500000001,V1.931,True,221.0715533525268,432.8075849645186,169.379997253418,1,-0.5928209503442603,0.6283135391402062,-33.47067031369315,7.066772937774658,-689.4837438527156,0.4071790496557397
11,11,549237,11800,19452,ALCALDIA MUNICIPAL DE CHISCAS,800074859,BOYACÁ,CHISCAS,Territorial,Centralizada,CO1.REQ.6180046,ESAL-003-2024,705282937,CO1.BDOS.6059584,AUNAR ESFUERZOS TÉCNICOS; ADMINISTRATIVOS Y FINANCIEROS PARA BRINDAR ALIMENTACIÓN ESCOLAR A LOS ESTUDIANTES,"AUNAR ESFUERZOS TÉCNICOS, ADMINISTRATIVOS Y FINANCIEROS PARA BRINDAR ALIMENTACIÓN ESCOLAR A LOS ESTUDIANTES MATRICULADOS EN INSTITUCIONES EDUCATIVAS OFICIALES DEL MUNICIPIO DE CHISCAS DURANTE EL PRIMER SEMESTRE DEL AÑO 2024, SUMINISTRO DE COMPLEMENTO ALIMENTARIO A ESTUDIANTES DE LAS INSTITUCIONES EDUCATIVAS OFICIALES PARA GARANTIZAR EL PROGRAMA DE ALIMENTACIÓN ESCOLAR PAE, DURANTE EL PRIMER SEMESTRE DEL AÑO 2024, DEPARTAMENTO DE BOYACÁ.",Presentación de oferta,05/02/2024,05/02/2024,,,,,05/02/2024,90015705,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),05/06/2024,05/06/2024,05/06/2024,Chiscas,Secretaria de planeacion e infraestructura,0,0,4,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1921201,702384025,Boyacá,El Cocuy,05/09/2024,90015705,REINALDO TORRES,FUNDACION ALIMENTANDO UNA NUEVA ESPERANZA,900893576,V1.93131611,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6067294,705282937,Adjudicado,2024,3.9155429850746266,,1,90015705,90.01570500000001,V1.931,True,221.0715533525268,432.8075849645186,169.379997253418,1,-0.5928209503442603,0.6283135391402062,-33.47067031369315,7.066772937774658,-689.4837438527156,0.4071790496557397
12,12,549235,11798,19450,ALCALDIA MUNICIPAL DE CHISCAS,800074859,BOYACÁ,CHISCAS,Territorial,Centralizada,CO1.REQ.6180046,ESAL-003-2024,705282937,CO1.BDOS.6059584,AUNAR ESFUERZOS TÉCNICOS; ADMINISTRATIVOS Y FINANCIEROS PARA BRINDAR ALIMENTACIÓN ESCOLAR A LOS ESTUDIANTES,"AUNAR ESFUERZOS TÉCNICOS, ADMINISTRATIVOS Y FINANCIEROS PARA BRINDAR ALIMENTACIÓN ESCOLAR A LOS ESTUDIANTES MATRICULADOS EN INSTITUCIONES EDUCATIVAS OFICIALES DEL MUNICIPIO DE CHISCAS DURANTE EL PRIMER SEMESTRE DEL AÑO 2024, SUMINISTRO DE COMPLEMENTO ALIMENTARIO A ESTUDIANTES DE LAS INSTITUCIONES EDUCATIVAS OFICIALES PARA GARANTIZAR EL PROGRAMA DE ALIMENTACIÓN ESCOLAR PAE, DURANTE EL PRIMER SEMESTRE DEL AÑO 2024, DEPARTAMENTO DE BOYACÁ.",Presentación de oferta,05/02/2024,05/02/2024,,,,,05/02/2024,90015705,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),05/06/2024,05/06/2024,05/06/2024,Chiscas,Secretaria de planeacion e infraestructura,0,0,4,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1921201,702384025,Boyacá,El Cocuy,05/09/2024,90015705,REINALDO TORRES,FUNDACION ALIMENTANDO UNA NUEVA ESPERANZA,900893576,V1.93131611,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6067294,705282937,Adjudicado,2024,3.9155429850746266,,1,90015705,90.01570500000001,V1.931,True,221.0715533525268,432.8075849645186,169.379997253418,1,-0.5928209503442603,0.6283135391402062,-33.47067031369315,7.066772937774658,-689.4837438527156,0.4071790496557397
13,13,685593,7158,11952,ALCALDIA MUNICIPAL DE CHISCAS,800074859,BOYACÁ,CHISCAS,Territorial,Centralizada,CO1.REQ.6592805,ESAL-008-2024,705282937,CO1.BDOS.6467488,Convenio de Asociación PAE,"AUNAR ESFUERZOS TÉCNICOS, ADMINISTRATIVOS Y FINANCIEROS PARA BRINDAR ALIMENTACIÓN ESCOLAR A LOS ESTUDIANTES MATRICULADOS EN INSTITUCIONES EDUCATIVAS OFICIALES DEL MUNICIPIO DE CHISCAS, CON EL OBJETIVO DE GARANTIZAR LA CONTINUIDAD DEL PROGRAMA DE ALIMENTACIÓN ESCOLAR DURANTE 2024, DE ACUERDO A LOS LINEAMIENTOS DEL CONVENIO INTERADMINISTRATIVO 2469 DE 2024 SUSCRITO ENTRE EL DEPARTAMENTO DE BOYACÁ Y EL MUNICIPIO DE CHISCAS.",Presentación de oferta,07/31/2024,07/31/2024,,,,,07/31/2024,30938361,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,Mes(es),08/02/2024,08/02/2024,08/02/2024,Chiscas,Secretaria de planeacion e infraestructura,0,0,4,0,1,0,0,1,0,Seleccionado,70,No,No Adjudicado,702384025,Boyacá,El Cocuy,,0,No Adjudicado,FUNDACION ALIMENTANDO UNA NUEVA ESPERANZA,900893576,V1.93131611,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6477924,705282937,Adjudicado,2024,3.9155429850746266,,1,30938361,30.938361,V1.931,True,372.3913135264086,729.0570976905276,285.317756652832,1,-0.9169197565135848,0.2895501017312538,-87.20449598637234,34.1989860534668,-1086.4285707911706,0.0830802434864151
14,14,713723,9547,15731,ALCALDIA MUNICIPAL DE CHISCAS,800074859,BOYACÁ,CHISCAS,Territorial,Centralizada,CO1.REQ.6627773,ESAL-009-2024,705282937,CO1.BDOS.6502610,UNIÓN TEMPORAL CBA CHISCAS,"AUNAR ESFUERZOS TÉCNICOS, ADMINISTRATIVOS Y FINANCIEROS CON UNA ENTIDAD SIN ANIMO DE LUCRO, PARA GARANTIZAR LA ATENCIÓN INTEGRAL DE LOS ADULTOS MAYORES DEL CENTRO DE BIENESTAR DEL ADULTO MAYOR  SAN ANTONIO DE PADUA  DEL MUNICIPIO DE CHISCAS - BOYACÁ.",Presentación de oferta,08/06/2024,08/06/2024,,,,,08/06/2024,108588353,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,Chiscas,Secretaria de planeacion e infraestructura,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,727831158,No Definido,Tunja,,0,No Adjudicado,Unión Temporal CBA Chiscas,901859208,V1.93131611,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6512829,705282937,Adjudicado,2024,3.9155429850746266,,1,108588353,108.588353,V1.931,True,256.9002115552714,502.9519106097153,196.8311004638672,1,-0.5773131040157299,0.1152714925883581,-37.87772452520905,10.87815475463867,-1243.9303876157182,0.4226868959842702
15,15,244684,2113,3479,ALCALDIA MUNICIPAL DE CHISCAS,800074859,BOYACÁ,CHISCAS,Territorial,Centralizada,CO1.REQ.5922041,ESAL-002-2024,705282937,CO1.BDOS.5804830,AUNAR ESFUERZOS TÉCNICOS; ADMINISTRATIVOS  Y FINANCIEROS PARA BRINDAR ALIMENTACIÓN ESCOLAR A LOS ESTUDIANTES MATRICULADOS EN INSTITUCIONES EDUCATIVAS OFICIALES DEL MUNICIPIO DE CHISCAS,"AUNAR ESFUERZOS TÉCNICOS, ADMINISTRATIVOS  Y FINANCIEROS PARA BRINDAR ALIMENTACIÓN ESCOLAR A LOS ESTUDIANTES MATRICULADOS EN INSTITUCIONES EDUCATIVAS OFICIALES DEL MUNICIPIO DE CHISCAS DURANTE EL PRIMER SEMESTRE DEL AÑO 2024, DE ACUERDO A LOS  LINEAMIENTOS DEL CONVENIO INTERADMINISTRATIVO 3593 DE 2023 SUSCRITO ENTRE EL DEPARTAMENTO DE BOYACÁ Y EL MUNICIPIO DE CHISCAS Y LOS LINEAMIENTOS TÉCNICO ADMINISTRATIVOS VIGENTES CON LOS TÉRMINOS Y ALCANCE ESTABLECIDOS EN EL PROYECTO: SUMINISTRO DE COMPLEME",Fase de ofertas,03/11/2024,03/11/2024,,,,,03/10/2024,35398746,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),03/12/2024,03/12/2024,03/12/2024,Chiscas,Secretaria de planeacion e infraestructura,0,0,4,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1874334,702384025,Boyacá,El Cocuy,03/13/2024,35398746,REINALDO TORRES,FUNDACION ALIMENTANDO UNA NUEVA ESPERANZA,900893576,V1.93131611,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5811941,705282937,Adjudicado,2024,3.9155429850746266,,1,35398746,35.398746,V1.931,True,221.0715533525268,432.8075849645186,169.379997253418,1,-0.8398765220437376,0.426839769191549,-47.41942766565951,74.23780059814453,-2657.655622647556,0.1601234779562623
16,16,512652,1056,1737,ALCALDIA MUNICIPAL DE CHISCAS,800074859,BOYACÁ,CHISCAS,Territorial,Centralizada,CO1.REQ.6012311,ESAL-004-2024,705282937,CO1.BDOS.5894527,AUNAR ESFUERZOS TÉCNICOS; ADMINISTRATIVOS  Y FINANCIEROS PARA BRINDAR ALIMENTACIÓN ESCOLAR A LOS ESTUDIANTES MATRICULADOS EN INSTITUCIONES EDUCATIVAS OFICIALES DEL MUNICIPIO DE CHISCAS DURANTE EL PRIM,"AUNAR ESFUERZOS TÉCNICOS, ADMINISTRATIVOS  Y FINANCIEROS PARA BRINDAR ALIMENTACIÓN ESCOLAR A LOS ESTUDIANTES MATRICULADOS EN INSTITUCIONES EDUCATIVAS OFICIALES DEL MUNICIPIO DE CHISCAS DURANTE EL PRIMER SEMESTRE DEL AÑO 2024, DE ACUERDO A LOS  LINEAMIENTOS DEL CONVENIO INTERADMINISTRATIVO 3593 DE 2023 SUSCRITO ENTRE EL DEPARTAMENTO DE BOYACÁ Y EL MUNICIPIO DE CHISCAS Y LOS LINEAMIENTOS TÉCNICO ADMINISTRATIVOS VIGENTES CON LOS TÉRMINOS Y ALCANCE ESTABLECIDOS EN EL PROYECTO: SUMINISTRO DE COMPLEME",Presentación de oferta,03/26/2024,03/26/2024,,,,,03/26/2024,70801333,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,Mes(es),04/01/2024,04/01/2024,04/01/2024,Chiscas,Secretaria de planeacion e infraestructura,0,0,4,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1890856,702384025,Boyacá,El Cocuy,04/04/2024,70797493,REINALDO TORRES,FUNDACION ALIMENTANDO UNA NUEVA ESPERANZA,900893576,V1.93131611,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5901175,705282937,Adjudicado,2024,3.9155429850746266,,1,70801333,70.80133299999999,V1.931,True,199.5829828301398,390.7378741804118,152.9159431457519,1,-0.6452536584230867,0.5764467495329887,-32.88985724867106,44.82264709472656,-3219.1879820346985,0.3547463415769132
17,17,476378,3325,5512,ALCALDIA MUNICIPAL DE CHISCAS,800074859,BOYACÁ,CHISCAS,Territorial,Centralizada,CO1.REQ.6180046,ESAL-003-2024,705282937,CO1.BDOS.6059584,AUNAR ESFUERZOS TÉCNICOS; ADMINISTRATIVOS Y FINANCIEROS PARA BRINDAR ALIMENTACIÓN ESCOLAR A LOS ESTUDIANTES,"AUNAR ESFUERZOS TÉCNICOS, ADMINISTRATIVOS Y FINANCIEROS PARA BRINDAR ALIMENTACIÓN ESCOLAR A LOS ESTUDIANTES MATRICULADOS EN INSTITUCIONES EDUCATIVAS OFICIALES DEL MUNICIPIO DE CHISCAS DURANTE EL PRIMER SEMESTRE DEL AÑO 2024, SUMINISTRO DE COMPLEMENTO ALIMENTARIO A ESTUDIANTES DE LAS INSTITUCIONES EDUCATIVAS OFICIALES PARA GARANTIZAR EL PROGRAMA DE ALIMENTACIÓN ESCOLAR PAE, DURANTE EL PRIMER SEMESTRE DEL AÑO 2024, DEPARTAMENTO DE BOYACÁ.",Presentación de oferta,05/02/2024,05/02/2024,,,,,05/02/2024,90015705,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),05/06/2024,05/06/2024,05/06/2024,Chiscas,Secretaria de planeacion e infraestructura,0,0,4,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1921104,702384025,Boyacá,El Cocuy,,93131611,REINALDO TORRES,FUNDACION ALIMENTANDO UNA NUEVA ESPERANZA,900893576,V1.93131611,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6067294,705282937,Adjudicado,2024,3.9155429850746266,,1,90015705,90.01570500000001,V1.931,True,221.0715533525268,432.8075849645186,169.379997253418,1,-0.5928209503442603,0.6250381226480206,-33.47067031369315,49.92558670043945,-4547.45008016269,0.4071790496557397
18,18,476379,3326,5513,ALCALDIA MUNICIPAL DE CHISCAS,800074859,BOYACÁ,CHISCAS,Territorial,Centralizada,CO1.REQ.6180046,ESAL-003-2024,705282937,CO1.BDOS.6059584,AUNAR ESFUERZOS TÉCNICOS; ADMINISTRATIVOS Y FINANCIEROS PARA BRINDAR ALIMENTACIÓN ESCOLAR A LOS ESTUDIANTES,"AUNAR ESFUERZOS TÉCNICOS, ADMINISTRATIVOS Y FINANCIEROS PARA BRINDAR ALIMENTACIÓN ESCOLAR A LOS ESTUDIANTES MATRICULADOS EN INSTITUCIONES EDUCATIVAS OFICIALES DEL MUNICIPIO DE CHISCAS DURANTE EL PRIMER SEMESTRE DEL AÑO 2024, SUMINISTRO DE COMPLEMENTO ALIMENTARIO A ESTUDIANTES DE LAS INSTITUCIONES EDUCATIVAS OFICIALES PARA GARANTIZAR EL PROGRAMA DE ALIMENTACIÓN ESCOLAR PAE, DURANTE EL PRIMER SEMESTRE DEL AÑO 2024, DEPARTAMENTO DE BOYACÁ.",Presentación de oferta,05/02/2024,05/02/2024,,,,,05/02/2024,90015705,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),05/06/2024,05/06/2024,05/06/2024,Chiscas,Secretaria de planeacion e infraestructura,0,0,4,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1921104,702384025,Boyacá,El Cocuy,,93131611,REINALDO TORRES,FUNDACION ALIMENTANDO UNA NUEVA ESPERANZA,900893576,V1.93131611,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6067294,705282937,Adjudicado,2024,3.9155429850746266,,1,90015705,90.01570500000001,V1.931,True,221.0715533525268,432.8075849645186,169.379997253418,1,-0.5928209503442603,0.6250381226480206,-33.47067031369315,49.92558670043945,-4547.45008016269,0.4071790496557397
19,19,476380,3327,5514,ALCALDIA MUNICIPAL DE CHISCAS,800074859,BOYACÁ,CHISCAS,Territorial,Centralizada,CO1.REQ.6180046,ESAL-003-2024,705282937,CO1.BDOS.6059584,AUNAR ESFUERZOS TÉCNICOS; ADMINISTRATIVOS Y FINANCIEROS PARA BRINDAR ALIMENTACIÓN ESCOLAR A LOS ESTUDIANTES,"AUNAR ESFUERZOS TÉCNICOS, ADMINISTRATIVOS Y FINANCIEROS PARA BRINDAR ALIMENTACIÓN ESCOLAR A LOS ESTUDIANTES MATRICULADOS EN INSTITUCIONES EDUCATIVAS OFICIALES DEL MUNICIPIO DE CHISCAS DURANTE EL PRIMER SEMESTRE DEL AÑO 2024, SUMINISTRO DE COMPLEMENTO ALIMENTARIO A ESTUDIANTES DE LAS INSTITUCIONES EDUCATIVAS OFICIALES PARA GARANTIZAR EL PROGRAMA DE ALIMENTACIÓN ESCOLAR PAE, DURANTE EL PRIMER SEMESTRE DEL AÑO 2024, DEPARTAMENTO DE BOYACÁ.",Presentación de oferta,05/02/2024,05/02/2024,,,,,05/02/2024,90015705,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),05/06/2024,05/06/2024,05/06/2024,Chiscas,Secretaria de planeacion e infraestructura,0,0,4,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1921104,702384025,Boyacá,El Cocuy,,93131611,REINALDO TORRES,FUNDACION ALIMENTANDO UNA NUEVA ESPERANZA,900893576,V1.93131611,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6067294,705282937,Adjudicado,2024,3.9155429850746266,,1,90015705,90.01570500000001,V1.931,True,221.0715533525268,432.8075849645186,169.379997253418,1,-0.5928209503442603,0.6250381226480206,-33.47067031369315,49.92558670043945,-4547.45008016269,0.4071790496557397
20,20,614398,12522,20470,ALCALDIA MUNICIPAL DE CHISCAS,800074859,BOYACÁ,CHISCAS,Territorial,Centralizada,CO1.REQ.6684372,ESAL-010-2024,705282937,CO1.BDOS.6558365,Convenio de Asociación PAE,"AUNAR ESFUERZOS TÉCNICOS, ADMINISTRATIVOS Y FINANCIEROS PARA BRINDAR ALIMENTACIÓN ESCOLAR A LOS ESTUDIANTES MATRICULADOS EN INSTITUCIONES EDUCATIVAS OFICIALES DEL MUNICIPIO DE CHISCAS, CON EL OBJETIVO DE GARANTIZAR LA CONTINUIDAD DEL PROGRAMA DE ALIMENTACIÓN ESCOLAR - PAE, DURANTE EL SEGUNDO SEMESTRE DEL AÑO 2024, DE ACUERDO A LOS LINEAMIENTOS DEL CONVENIO INTERADMINISTRATIVO 2659 DE 2024 SUSCRITO ENTRE EL DEPARTAMENTO DE BOYACÁ Y EL MUNICIPIO DE CHISCAS.",Presentación de oferta,08/16/2024,08/16/2024,,,,,08/16/2024,154691805,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),08/21/2024,08/21/2024,08/21/2024,Chiscas,Secretaria de planeacion e infraestructura,0,0,3,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.2011529,702384025,Boyacá,El Cocuy,08/21/2024,154691805,REINALDO TORRES,FUNDACION ALIMENTANDO UNA NUEVA ESPERANZA,900893576,V1.93131611,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6568548,705282937,Adjudicado,2024,3.9155429850746266,,1,154691805,154.69180500000004,V1.931,True,379.8087449882393,743.5787335543491,291.0008239746094,1,-0.5927113131510702,0.6097691930406076,-57.49316016867805,30.55552101135254,-4818.37628083681,0.4072886868489298
21,21,527774,3110,5188,ALCALDIA MUNICIPAL DE CHISCAS,800074859,BOYACÁ,CHISCAS,Territorial,Centralizada,CO1.REQ.6920126,ESAL-012-2024,705282937,CO1.BDOS.6790340,FUNDACIÓN ODISEA AL RESPLANDOR - FOAR,"AUNAR ESFUERZOS TÉCNICOS, ADMINISTRATIVOS Y FINANCIEROS CON UNA ENTIDAD SIN ANIMO DE LUCRO, PARA GARANTIZAR LA ATENCIÓN INTEGRAL DE LOS ADULTOS MAYORES DEL CENTRO DE BIENESTAR DEL ADULTO MAYOR SAN ANTONIO DE PADUA DEL MUNICIPIO DE CHISCAS, BOYACÁ.",Presentación de oferta,09/27/2024,09/27/2024,,,,,09/27/2024,198077248,Contratación régimen especial,Decreto 092 de 2017,otro,día(s),,,,Chiscas,Secretaria de planeacion e infraestructura,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,727830192,Boyacá,Tunja,,0,No Adjudicado,FUNDACIÓN ODISEA AL RESPLANDOR,901855116,V1.93131611,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6800586,705282937,Adjudicado,2024,3.9155429850746266,,1,198077248,198.077248,V1.931,True,256.9002115552714,502.9519106097153,196.8311004638672,1,-0.2289720323668002,0.7517118507770781,-15.02293903540183,24.30312919616699,-4859.2510990053925,0.7710279676331998
