,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,Tamaño valor extraño,veces la predicción
122463,122463,EMPRESA SOCIAL DEL ESTADO CENTRO DE SALUD DE POLONUEVO,802004549,ATLÁNTICO,POLONUEVO,Territorial,Centralizada,CO1.REQ.4816191,138-2023,701747479,CO1.BDOS.4701471,PRESTACION DE SERVICIOS,PRESTAR LOS SERVICIOS TÉCNICOS DE APOYO A LA GESTIÓN EN EL  GRUPO DE FACTURACIÓN EN EL ÁREA DE  URGENCIA DE LA ESE CENTRO DE SALUD DE POLONUEVO,Presentación de oferta,07/10/2023,07/10/2023,,,,,07/10/2023,"1,160,000",Contratación régimen especial,Regla aplicable,1,Mes(es),,,,Polonuevo,GERENCIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4717552,"701,747,479",Presentación de oferta,2023,0.00432108451923077,,1,1160000,0.268451124905675,V1.801,True,0.2,0.000432108451923077,0.6,1,0.342255624528377,0.13572334802118,-0.00056843380769231,1.342255624528375
122531,122531,INSTITUCIÓN EDUCATIVA TÉCNICA SAN PABLO DE POLONUEVO,890103991,ATLÁNTICO,POLONUEVO,Nacional,Centralizada,CO1.REQ.5357504,IETSAP - RE- N° 0013 -2023,719300139,CO1.BDOS.5230890,MANTENIMIENTO DE GTENERAL I. E,No definido,Presentación de oferta,11/29/2023,11/29/2023,,,,,11/29/2023,"7,658,000",Contratación régimen especial,Regla aplicable,8,día(s),,,,Polonuevo,COMPRAS,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.72101500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5253433,"719,300,139",Presentación de oferta,2023,0.00432108451923077,,1,7658000,1.77224027114454,V1.721,True,1.00571525096893,0.0021728903008580657,3.0171457529068,1,0.762169032871991,0.0519684962073422,-0.0010335612034322501,1.7621690328719999
125752,125752,EMPRESA SOCIAL DEL ESTADO CENTRO DE SALUD DE POLONUEVO,802004549,ATLÁNTICO,POLONUEVO,Territorial,Centralizada,CO1.REQ.4930021,277-2023,701747479,CO1.BDOS.4821908,PRESTACION DE SERVICIO,PRESTAR LOS SERVICIOS TECNICOS DE APOYO A LA GESTION COMO AUXILIAR DE ENFERMERIA EN EL AREA DE URGENCIAS DE LA ESE CENTRO DE SALUD.,Presentación de oferta,08/17/2023,08/17/2023,,,,,08/17/2023,"1,270,000",Contratación régimen especial,Regla aplicable,1,Mes(es),,,,Polonuevo,GERENCIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4857091,"701,747,479",Presentación de oferta,2023,0.00432108451923077,,1,1270000,0.293907697095007,V1.801,True,0.2,0.000432108451923077,0.6,1,0.469538485475034,0.0996861667739706,-0.00045843380769230687,1.469538485475035
127453,127453,EMPRESA SOCIAL DEL ESTADO CENTRO DE SALUD DE POLONUEVO,802004549,ATLÁNTICO,POLONUEVO,Territorial,Centralizada,CO1.REQ.4628089,116-2023,701747479,CO1.BDOS.4525227,PRESTACION DE SERVICIOS,PRESTAR LOS SERVICIOS TECNICOS DE APOYO A LA GESTION COMO AUXILIAR DE ENFERMERIA EN EL AREA DE URGENCIAS EN LA ESE CENTRO DE SALUD DE POLONUEVO,Presentación de oferta,07/06/2023,07/06/2023,,,,,07/06/2023,"1,270,000",Contratación régimen especial,Regla aplicable,1,Mes(es),,,,Polonuevo,GERENCIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4699827,"701,747,479",Presentación de oferta,2023,0.00432108451923077,,1,1270000,0.293907697095007,V1.801,True,41.0611114501953,0.0887142665149241,123.183334350586,1,-0.992842188467024,0.478285059576922,-0.3535870660596964,0.0071578115329756645
128961,128961,EMPRESA SOCIAL DEL ESTADO CENTRO DE SALUD DE POLONUEVO,802004549,ATLÁNTICO,POLONUEVO,Territorial,Centralizada,CO1.REQ.5367148,516-2023,701747479,CO1.BDOS.5250507,PRESTACION DE SERVICIO,PRESTAR LOS SERVICIOS DE APOYO A LA GESTION EN EL AREA DE COMUNICACIONES EN LA ESE CENTRO DE SALUD DE POLONUEVO.,Presentación de oferta,12/07/2023,12/07/2023,,,,,12/07/2023,"1,200,000",Contratación régimen especial,Regla aplicable,1,Mes(es),,,,Polonuevo,GERENCIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5293554,"701,747,479",Presentación de oferta,2023,0.00432108451923077,,1,1200000,0.27770806024725,V1.801,True,3.47893404960632,0.00751638403258934,10.436802148819,1,-0.920174382070084,0.562712074084526,-0.02886553613035736,0.07982561792991612
129508,129508,EMPRESA SOCIAL DEL ESTADO CENTRO DE SALUD DE POLONUEVO,802004549,ATLÁNTICO,POLONUEVO,Territorial,Centralizada,CO1.REQ.4528843,015-2023,701747479,CO1.BDOS.4427627,PRESTACIÓN DE SERVICIOS,PRESTAR LOS SERVICIOS TECNICOS DE APOYO A LA GESTION COMO AUXILIAR DE ENFERMERIA EN EL AREA DE URGENCIAS EN LA ESE CENTRO DE SALUD DE POLONUEVO,Presentación de oferta,05/29/2023,05/29/2023,,,,,05/29/2023,"2,540,000",Contratación régimen especial,Regla aplicable,2,Mes(es),,,,Polonuevo,GERENCIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4486863,"701,747,479",Presentación de oferta,2023,0.00432108451923077,,1,2540000,0.587815394190014,V1.801,True,41.0611114501953,0.0887142665149241,123.183334350586,1,-0.985684376934049,0.486327579557353,-0.35231706605969637,0.014315623065951329
129972,129972,EMPRESA SOCIAL DEL ESTADO CENTRO DE SALUD DE POLONUEVO,802004549,ATLÁNTICO,POLONUEVO,Territorial,Centralizada,CO1.REQ.5380200,540-2023,701747479,CO1.BDOS.5263400,PRESTACION DE SERVICIO,PRESTAR LOS SERVICIOS DE APOYO A LA GESTION COMO AUXILIAR DE ENFERMERIA EN EL AREA DE URGENCIAS DE LA ESE CENTRO DE SALUD DE POLONUEVO.,Presentación de oferta,12/12/2023,12/12/2023,,,,,12/12/2023,"1,270,000",Contratación régimen especial,Regla aplicable,1,Mes(es),,,,Polonuevo,GERENCIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5307081,"701,747,479",Presentación de oferta,2023,0.00432108451923077,,1,1270000,0.293907697095007,V1.801,True,0.2,0.000432108451923077,0.6,1,0.469538485475034,0.0996861667739706,-0.00045843380769230687,1.469538485475035
130464,130464,EMPRESA SOCIAL DEL ESTADO CENTRO DE SALUD DE POLONUEVO,802004549,ATLÁNTICO,POLONUEVO,Territorial,Centralizada,CO1.REQ.4874174,217-2023,701747479,CO1.BDOS.4766878,PRESTACION DE SERVICIOS,PRESTAR LOS SERVICIOS TECNICOS DE APOYO A LA GESTION COMO AUXILIAR DE FACTURACION EN AREA DE URGENCIAS DE LA ESE CENTRO DE SALUD DE POLONUEVO,Presentación de oferta,08/16/2023,08/16/2023,,,,,08/16/2023,"1,260,000",Contratación régimen especial,Regla aplicable,1,Mes(es),,,,Polonuevo,GERENCIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4852033,"701,747,479",Presentación de oferta,2023,0.00432108451923077,,1,1260000,0.291593463259613,V1.801,True,43.6279067993164,0.09425993633848447,130.883720397949,1,-0.993316354492987,0.477754871286327,-0.3757797453539378,0.006683645507012542
132370,132370,EMPRESA SOCIAL DEL ESTADO CENTRO DE SALUD DE POLONUEVO,802004549,ATLÁNTICO,POLONUEVO,Territorial,Centralizada,CO1.REQ.4874651,222-2023,701747479,CO1.BDOS.4767443,PRESTACION DE SERVICIOS,PRESTAR LOS SERVICIOS PROFESIONALES DE APOYO A LA GESTIÓN COMO NUTRICIONISTA  EN LA ESE CENTRO DE SALUD DE POLONUEVO,Presentación de oferta,08/16/2023,08/16/2023,,,,,08/16/2023,"1,350,000",Contratación régimen especial,Regla aplicable,1,Mes(es),,,,Polonuevo,GERENCIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4852312,"701,747,479",Presentación de oferta,2023,0.00432108451923077,,1,1350000,0.312421567778157,V1.801,True,4.70739269256592,0.010170520844893323,14.1221780776978,1,-0.933631717559586,0.546696923097325,-0.039332083379573286,0.06636828244041423
133985,133985,EMPRESA SOCIAL DEL ESTADO CENTRO DE SALUD DE POLONUEVO,802004549,ATLÁNTICO,POLONUEVO,Territorial,Centralizada,CO1.REQ.4799123,134-2023,701747479,CO1.BDOS.4693380,PRESTACION DE SERVICIOS,PRESTAR LOS SERVICIOS DE APOYO A LA GESTION COMO GRUPO DE FACTURACION EN EL AREA DE URGENCIA DE LA ESE CENTRO DE SALUD DE POLONUEVO,Presentación de oferta,07/06/2023,07/06/2023,,,,,07/06/2023,"1,265,000",Contratación régimen especial,Regla aplicable,1,Mes(es),,,,Polonuevo,GERENCIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4699668,"701,747,479",Presentación de oferta,2023,0.00432108451923077,,1,1265000,0.29275058017731,V1.801,True,26.8464450836182,0.0580028791236008,80.5393352508545,1,-0.989095368892772,0.48248593995566,-0.2307465164944032,0.010904631107227954
134024,134024,EMPRESA SOCIAL DEL ESTADO CENTRO DE SALUD DE POLONUEVO,802004549,ATLÁNTICO,POLONUEVO,Territorial,Centralizada,CO1.REQ.4574357,073-2023,701747479,CO1.BDOS.4471995,PRESTACIÓN DE SERVICIOS,Prestar los Servicios de apoyo a la gestión como gestor a las víctimas del conflicto armado de la ESE Centro de Salud De Polonuevo en el marco del programa de papsivi,Presentación de oferta,05/30/2023,05/30/2023,,,,,05/30/2023,"2,250,000",Contratación régimen especial,Regla aplicable,45,día(s),,,,Polonuevo,GERENCIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4492455,"701,747,479",Presentación de oferta,2023,0.00432108451923077,,1,2250000,0.520702612963595,V1.801,True,0.2,0.000432108451923077,0.6,1,1.60351306481797,0.0119445238806586,0.0005215661923076934,2.603513064817975
136445,136445,EMPRESA SOCIAL DEL ESTADO CENTRO DE SALUD DE POLONUEVO,802004549,ATLÁNTICO,POLONUEVO,Territorial,Centralizada,CO1.REQ.4536014,064-2023,701747479,CO1.BDOS.4433981,PRESTACION DE SERVICIOS,Prestar los Servicios Profesionales y de Apoyo a la Gestión como Medico en el Área de Urgencia De La ESE Centro De Salud De Polonuevo,Presentación de oferta,05/30/2023,05/30/2023,,,,,05/30/2023,"3,570,000",Contratación régimen especial,Regla aplicable,1,Mes(es),,,,Polonuevo,GERENCIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4492311,"701,747,479",Presentación de oferta,2023,0.00432108451923077,,1,3570000,0.82618147923557,V1.801,True,0.2,0.000432108451923077,0.6,0,3.13090739617785,0.0020700376401908,0.001841566192307691,4.130907396177849
137507,137507,EMPRESA SOCIAL DEL ESTADO CENTRO DE SALUD DE POLONUEVO,802004549,ATLÁNTICO,POLONUEVO,Territorial,Centralizada,CO1.REQ.4876309,235-2023,701747479,CO1.BDOS.4769025,PRESTACION DE SERVICIOS,Prestar los Servicios como Conductor de Ambulancia De La ESE Centro De Salud De Polonuevo,Presentación de oferta,08/16/2023,08/16/2023,,,,,08/16/2023,"2,420,000",Contratación régimen especial,Regla aplicable,2,Mes(es),,,,Polonuevo,GERENCIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4852788,"701,747,479",Presentación de oferta,2023,0.00432108451923077,,1,2420000,0.560044588165288,V1.801,True,0.2,0.000432108451923077,0.6,1,1.80022294082644,0.0090489491576219,0.00069156619230769,2.80022294082644
142560,142560,EMPRESA SOCIAL DEL ESTADO CENTRO DE SALUD DE POLONUEVO,802004549,ATLÁNTICO,POLONUEVO,Territorial,Centralizada,CO1.REQ.4677584,124-2023,701747479,CO1.BDOS.4573642,PRESTACION DE SERVICIOS,"Prestar los Servicios Técnicos de apoyo a la gestión Como Auxiliar de Enfermería Puesto de Salud Pital, De La ESE Centro De Salud De Polonuevo",Presentación de oferta,07/06/2023,07/06/2023,,,,,07/06/2023,"1,270,000",Contratación régimen especial,Regla aplicable,1,Mes(es),,,,Polonuevo,GERENCIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4699844,"701,747,479",Presentación de oferta,2023,0.00432108451923077,,1,1270000,0.293907697095007,V1.801,True,1.69485485553742,0.003661805539302924,5.08456456661224,1,-0.826588279146881,0.674276960212931,-0.013377222157211696,0.17341172085311818
145002,145002,EMPRESA SOCIAL DEL ESTADO CENTRO DE SALUD DE POLONUEVO,802004549,ATLÁNTICO,POLONUEVO,Territorial,Centralizada,CO1.REQ.4933216,298-2023,701747479,CO1.BDOS.4824737,PRESTACION DE SERVICIO,PRESTAR LOS SERVICIOS PROFESIONALES Y DE APOYO A LA GESTION COMO MEDICO DEL AREA DE URGENCIAS DE LA ESE CENTRO DE SALUD DE POLONUEVO.,Presentación de oferta,08/18/2023,08/18/2023,,,,,08/18/2023,"3,360,000",Contratación régimen especial,Regla aplicable,1,Mes(es),,,,Polonuevo,GERENCIA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4859477,"701,747,479",Presentación de oferta,2023,0.00432108451923077,,1,3360000,0.777582568692301,V1.801,True,0.2,0.000432108451923077,0.6,0,2.88791284346151,0.0026019212040219,0.0016315661923076905,3.887912843461505
