,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
134193,6928,11583,MUNICIPIO DE SEVILLA,800100527,VALLE DEL CAUCA,SEVILLA,Territorial,Centralizada,CO1.REQ.5528428,AOJ-2024-003,704247485,CO1.BDOS.5410263,asesoría jurídica al despacho,"El objeto de este contrato es La prestación de servicios profesionales como abogado especializado que brinde asesoría jurídica al despacho del alcalde para el fortalecimiento de los procesos administrativos y contractuales del Municipio de Sevilla, Valle del Cauca",Presentación de oferta,01/12/2024,01/12/2024,,,,,01/12/2024,55200000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Sevilla,ALCALDIA SEVILLA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,709396535,Valle del Cauca,Cali,,0,No Adjudicado,MARTHA LUCIA CARDOZO CASTAÑO,66676369,V1.80111700,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5421493,704247485,Adjudicado,2024,3.9155429850746266,,1,55200000,55.2,V1.801,True,23.279317095243254,45.57558337480378,17.83608341217041,1,1.371203578445144,0.0186447798800712,8.152300466738044,-11.05491638183594,685.9218218075158,2.3712035784451433
361705,3894,6473,MUNICIPIO DE SEVILLA,800100527,VALLE DEL CAUCA,SEVILLA,Territorial,Centralizada,CO1.REQ.6253309,SSM-2024-213,704247485,CO1.BDOS.6130947,CONTRATO DE SUMINISTRO,APOYO A LOS CENTROS DE BIENESTAR DEL ADULTO MAYOR VIGENCIA 2024 MUNICIPIO DE SEVILLA VALLE DEL CAUCA.,Presentación de oferta,05/17/2024,05/17/2024,,,,,05/17/2024,36400000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),05/21/2024,05/21/2024,05/21/2024,Sevilla,Salud sevilla,0,0,6,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1935408,725369102,Valle del Cauca,Sevilla,05/24/2024,36400000,JOSE LIBARDO GARCIA RUIZ,AUTOSERVICIO MERKCENTRO SEVILLA S.A,900307767,V1.80111701,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6143460,704247485,Adjudicado,2024,3.9155429850746266,,1,36400000,36.4,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,45.48142050636465,8.016509936840668e-12,9.09628410127293,29.32719612121582,588.0137676194174,46.48142050636464
315454,8784,14559,MUNICIPIO DE SEVILLA,800100527,VALLE DEL CAUCA,SEVILLA,Territorial,Centralizada,CO1.REQ.6468743,SHM-2024-239,704247485,CO1.BDOS.6344184,CONTADORA PUBLICA SECRETARIA DE HACIENDA,PRESTACIÓN DE SERVICIOS  SERVICIOS PROFESIONALES EN EL ÁREA CONTABLE DE LA SECRETARIA DE HACIENDA COMO CONTADOR PUBLICO DEL MUNICIPIO DE SEVILLA VALLE DEL CAUCA,Presentación de oferta,07/04/2024,07/04/2024,,,,,07/04/2024,18600000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Sevilla,Secretaria hacienda,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,713944403,Valle del Cauca,Sevilla,,0,No Adjudicado,MARIA ANGELICA LUGO GONZALEZ,29817017,V1.84111500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6355738,704247485,Adjudicado,2024,3.9155429850746266,,1,18600000,18.600000000000005,V1.841,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,22.75149509391161,5.725812717253324e-10,4.550299018782322,-8.384169578552246,579.1233629078279,23.75149509391161
420778,11555,19182,MUNICIPIO DE SEVILLA,800100527,VALLE DEL CAUCA,SEVILLA,Territorial,Centralizada,CO1.REQ.5596277,"SHM-2024-004, SEVILLA VALLE",704247485,CO1.BDOS.5479091,CONTRATO DE PRESTACION DE SERVICIOS,"PRESTACIÓN DE SERVICIOS PROFESIONALES EN EL ÁREA CONTABLE DE LA SECRETARIA DE HACIENDA, COMO CONTADOR PUBLICO DEL MUNICIPIO DE SEVILLA VALLE DEL CAUCA",Presentación de oferta,01/23/2024,01/23/2024,,,,,01/23/2024,18600000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Sevilla,ALCALDIA SEVILLA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,713944403,Valle del Cauca,Sevilla,,0,No Adjudicado,MARIA ANGELICA LUGO GONZALEZ,29817017,V1.84111500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5488620,704247485,Adjudicado,2024,3.9155429850746266,,1,18600000,18.600000000000005,V1.841,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,22.75149509391161,3.7722191955095057e-10,4.550299018782322,-7.549422740936279,563.5970717281709,23.75149509391161
777448,480,777,MUNICIPIO DE SEVILLA,800100527,VALLE DEL CAUCA,SEVILLA,Territorial,Centralizada,CO1.REQ.6582919,SDB-2024-295,704247485,CO1.BDOS.6457688,PROGRAMA DE SEGUROS,"CONTRATAR EL PROGRAMA DE SEGUROS QUE GARANTICE LA PROTECCIÓN DE LOS BIENES MUEBLES E INMUEBLES, INTERESES PATRIMONIALES, ASÍ COMO LA VIDA DE LOS CONCEJALES, ALCALDE, PERSONERO DEL MUNICIPIO DE SEVILLA, VALLE DEL CAUCA, ASI COMO TODOS AQUELLOS POR LOS QUE PUEDA SER RESPONSABLE O LE CORRESPONDA ASEGURAR EN VIRTUD LEGAL O CONTRACTUAL",Presentación de observaciones,07/30/2024,07/30/2024,,,,07/30/2024,,65387765,Selección Abreviada de Menor Cuantía,Presupuesto menor al 10% de la Menor Cuantía,otro,día(s),08/12/2024,08/12/2024,08/12/2024,Sevilla,Secretaria Desarrollo,0,0,6,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.84131500,Cerrado,Seguros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6468956,704247485,Presentación de observaciones,2024,3.9155429850746266,,1,65387765,65.38776500000002,V1.841,True,10.219073872121058,20.006611506971506,7.82962203025818,0,5.39859989449594,5.841790355298441e-06,14.0896655554983,-2.016926765441895,484.88471459125026,6.3985998944959395
720797,3794,6156,MUNICIPIO DE SEVILLA,800100527,VALLE DEL CAUCA,SEVILLA,Territorial,Centralizada,CO1.REQ.6501869,SSM-2024-268,704247485,CO1.BDOS.6376985,PRESTACION DE SERVICIOS,"PRESTAR SERVICIOS COMO APOYO A LA GESTIÓN PARA EL CUMPLIMIENTO DE LA POLÍTICA DE PARTICIPACIÓN SOCIAL EN SALUD (PPSS) Y ENLACE DE EQUIDAD DE GÉNERO PARA LA ATENCIÓN DE LA POBLACIÓN, LGTBIQ+, AFRO (NARP), MUJER, ETNIAS Y POBLACIÓN ROM",Presentación de oferta,07/11/2024,07/11/2024,,,,,07/11/2024,15000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Sevilla,Salud sevilla,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,712233097,Casanare,Yopal,,0,No Adjudicado,LUZ AYDEE REYES ALZATE,28837171,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6391301,704247485,Adjudicado,2024,3.9155429850746266,,1,15000000,15.0,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,18.15443152734807,2.569737672435023e-09,3.630886305469614,-13.6500244140625,477.0668391211585,19.154431527348066
699959,8687,14258,MUNICIPIO DE SEVILLA,800100527,VALLE DEL CAUCA,SEVILLA,Territorial,Centralizada,CO1.REQ.6650891,OAP-2024-318,704247485,CO1.BDOS.6524980,PRESTACION DE SERVICIOS,"PRESTAR SERVICIOS PARA EL DESARROLLO DE ACTIVIDADES TENDIENTES A DIFUNDIR LA GESTIÓN, CAMPAÑAS Y EVENTOS QUE REALIZAN LAS DIFERENTES DEPENDENCIAS DE LA ADMINISTRACIÓN MUNICIPAL EN BENEFICIO DE LA COMUNIDAD DEL MUNICIPIO DE SEVILLA, VALLE DEL CAUC",Presentación de oferta,08/12/2024,08/12/2024,,,,,08/12/2024,34710000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Sevilla,Planeacion Sevilla,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,716699764,Valle del Cauca,Sevilla,,0,No Adjudicado,FUNDACIÓN NATURALEZA Y VIDA,821001182,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6537517,704247485,Adjudicado,2024,3.9155429850746266,,1,34710000,34.71,V1.801,True,13.594502464379694,26.61492937999082,10.41579866409302,1,1.553237979171883,0.0118963233982906,5.39273802282568,-12.18429851531982,476.829891723807,2.5532379791718833
643079,3217,5293,MUNICIPIO DE SEVILLA,800100527,VALLE DEL CAUCA,SEVILLA,Territorial,Centralizada,CO1.REQ.5753841,SGM-53-2024,704247485,CO1.BDOS.5636638,PRESTACION DE SERVICIOS,"Prestación de Servicios Para la atención en un Centro Transitorio  CETRA° 
de los adolescentes que ingresan al sistema de responsabilidad penal (SRPA) en pro del 
restablecimiento de sus derechos de cara a la legislación penal",Presentación de oferta,02/13/2024,02/13/2024,,,,,02/13/2024,16500000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Sevilla,Secretaría Gobierno,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,703954123,Valle del Cauca,Guadalajara De Buga,,0,No Adjudicado,Fundación Social Rayuela,900952553,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5648898,704247485,Adjudicado,2024,3.9155429850746266,,1,16500000,16.499999999999996,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,20.06987468008287,2.226470707375292e-09,4.013974936016575,-5.979274272918701,429.8109577245258,21.06987468008287
167287,1458,2494,MUNICIPIO DE SEVILLA,800100527,VALLE DEL CAUCA,SEVILLA,Territorial,Centralizada,CO1.REQ.6506747,OAP-2024-270,704247485,CO1.BDOS.6382052,PRESTACION DE SERVICIOS,FORTALECER A LA OFICINA ASESORA DE PLANEACIÓN EN LA IMPLEMENTACIÓN DE LOS PROCESOS DEL BANCO DE PROGRAMAS Y PROYECTOS DE INVERSIÓN MUNICIPAL Y DEL SISTEMA GENERAL DE REGALÍAS,Presentación de oferta,07/12/2024,07/12/2024,,,,,07/12/2024,10000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Sevilla,Planeacion Sevilla,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,720995174,Valle del Cauca,Sevilla,,0,No Adjudicado,WILSON EDUARDO MARIN BOLAÑOS,1113306826,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6397730,704247485,Adjudicado,2024,3.9155429850746266,,1,10000000,9.999999999999998,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,11.76962101823204,9.545438240955521e-08,2.353924203646409,-30.36107635498047,421.3069737321251,12.769621018232042
443573,8791,14550,MUNICIPIO DE SEVILLA,800100527,VALLE DEL CAUCA,SEVILLA,Territorial,Centralizada,CO1.REQ.5995503,SDB-2024-110,704247485,CO1.BDOS.5877504,SUMINSTRO DE POLIZAS,"SUMINISTRO DE POLIZAS DE VIDA PARA ALCALDE, PERSONERO Y CONCEJALES, PÓLIZAS GLOBAL DE MANEJO Y TODO RIESGO DAÑOS MATERIALES PARA LA ADMINISTRACIÓN MUNICIPAL DE SEVILLA - VALLE DEL CAUCA Y LA INFRAESTRUCTURA TÉCNICA ENTREGADA AL MUNICIPIO, PARA EL FUNCIONAMIENTO Y OPERACIÓN DEL PUNTO VIVE DIGITAL.",Presentación de oferta,03/22/2024,03/22/2024,,,,,03/22/2024,28130860,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),04/01/2024,04/01/2024,04/01/2024,Sevilla,Secretaria Desarrollo,0,0,4,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1891905,700306053,Distrito Capital de Bogotá,No Definido,04/08/2024,26470375,JOSE LIBARDO GARCIA RUIZ,LA PREVISORA S.A. COMPAÑÍA DE SEGUROS,860002400,V1.84131500,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5884002,704247485,Adjudicado,2024,3.9155429850746266,,1,28130860,28.13086,V1.841,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,34.92204211169431,1.114660159483984e-11,6.984408422338863,22.46324729919434,350.4766126391629,35.92204211169431
457161,9444,15816,MUNICIPIO DE SEVILLA,800100527,VALLE DEL CAUCA,SEVILLA,Territorial,Centralizada,CO1.REQ.6524139,OAP-2024-278,704247485,CO1.BDOS.6399211,PRESTACION DE SERVICIOS,"PRESTAR SERVICIOS PARA REALIZAR EL MANTENIMIENTO Y ACTUALIZACIÓN DE LAS HERRAMIENTAS TECNOLÓGICAS DE INFORMACIÓN Y COMUNICACIÓN DE LAS DIFERENTES ÁREAS O DEPENDENCIAS DE LA ADMINISTRACIÓN MUNICIPAL, ASÍ COMO DEL CENTRO CULTURAL HUGO TORO ECHEVERRY Y EL NODO UNIVERSITARIO DEL MUNICIPIO DE SEVILLA, VALLE DEL CAUC",Presentación de oferta,07/17/2024,07/17/2024,,,,,07/17/2024,14000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Sevilla,Planeacion Sevilla,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724716030,Valle del Cauca,Sevilla,,0,No Adjudicado,Sanchez osorio,94282632,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6411755,704247485,Adjudicado,2024,3.9155429850746266,,1,14000000,14.0,V1.801,True,98.48134150741292,192.80396295004465,75.45416450500488,1,-0.8578410916656107,0.402551248456711,-21.57589428322999,-19.26811408996582,257.7438219762029,0.1421589083343893
500327,1406,2324,MUNICIPIO DE SEVILLA,800100527,VALLE DEL CAUCA,SEVILLA,Territorial,Centralizada,CO1.REQ.6676957,SHM-2024-326,704247485,CO1.BDOS.6550611,PRESTACION DE SERVICIOS,"PRESTACIÓN DE SERVICIOS PROFESIONALES DE APOYO EN LOS PROCESOS DE COBRO COACTIVO DE IMPUESTO DE INDUSTRIA Y COMERCIO, IMPUESTO PREDIAL Y MULTAS DEL CÓDIGO DE POLICÍA DEL MUNICIPIO DE SEVILLA VALLE",Presentación de oferta,08/16/2024,08/16/2024,,,,,08/16/2024,11600000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Sevilla,Secretaria hacienda,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,713888451,Valle del Cauca,Zarzal,,0,No Adjudicado,MARIA DEL MAR CAÑAS TORRES,1113039447,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6563379,704247485,Adjudicado,2024,3.9155429850746266,,1,11600000,11.600000000000001,V1.801,True,45.92972071103224,89.91989786825954,35.1903076171875,1,-0.7474402234452581,0.4763880766356703,-8.767550462832665,-20.17105484008789,225.31392955305455,0.2525597765547419
713860,9684,15948,MUNICIPIO DE SEVILLA,800100527,VALLE DEL CAUCA,SEVILLA,Territorial,Centralizada,CO1.REQ.6045190,STI-2024-115,704247485,CO1.BDOS.5921013,MECÁNICO,"PRESTACIÓN DE SERVICIOS PARA REPARACIÓN, CONSERVACIÓN Y REVISIÓN DE LA MAQUINARIA, EQUIPOS Y VEHÍCULOS QUE SE UTILICEN EN EL MANTENIMIENTO, MEJORAMIENTO Y RECUPERACIÓN DE LAS VÍAS URBANAS Y RURALES DEL MUNICIPIO. GARANTIZANDO LA CORRECTA EJECUCIÓN Y BRINDANDO CUMPLIMIENTO EN EL CONVENIO 344 DE 2023 - MUNICIPIO DE SEVILLA VALLE DEL CAUCA.",Presentación de oferta,04/05/2024,04/05/2024,,,,,04/05/2024,10500000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Sevilla,Secretaría Infraestructura,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726028699,Valle del Cauca,Sevilla,,0,No Adjudicado,Alvaro Andres Lopez Aristizabal,1113304882,V1.72103300,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5936608,704247485,Adjudicado,2024,3.9155429850746266,,1,10500000,10.500000000000002,V1.721,True,276.1956842769475,540.728037039244,211.6148529052734,1,-0.9619834754931528,0.0456893185791744,-67.85666388792909,-22.22394561767578,223.25060249291764,0.038016524506847185
630850,3537,5899,MUNICIPIO DE SEVILLA,800100527,VALLE DEL CAUCA,SEVILLA,Territorial,Centralizada,CO1.REQ.6523251,SSM-2024-279,704247485,CO1.BDOS.6398028,TRANSPORTE ESCOLAR,"PRESTACION DE SERVICIOS DE TRANSPORTE ESCOLAR RURAL PARA LOS ESTUDIANTES DE LAS INSTITUCIONES EDUCATIVAS OFICIALES, CON SEDES UBICADAS EN ZONAS DE DIFÍCIL ACCESO DEL MUNICIPIO DE SEVILLA - VALLE DEL CAUCA.",Presentación de observaciones,07/16/2024,07/16/2024,,,,07/16/2024,,255937000,Selección Abreviada de Menor Cuantía,Presupuesto menor al 10% de la Menor Cuantía,otro,día(s),07/29/2024,07/29/2024,07/29/2024,Sevilla,Salud sevilla,0,0,5,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.78111800,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6409173,704247485,Presentación de observaciones,2024,3.9155429850746266,,1,255937000,255.937,V1.781,True,194.80192297718673,381.3776514961856,149.2528038024902,1,0.313831999645983,0.3582237650001175,15.61343529003503,-0.5084816217422485,210.46048131723984,1.313831999645983
487391,1489,2479,MUNICIPIO DE SEVILLA,800100527,VALLE DEL CAUCA,SEVILLA,Territorial,Centralizada,CO1.REQ.6628546,OAP-2024-315,704247485,CO1.BDOS.6503317,PRESTACION DE SERVICIOS,PRESTAR APOYO LOGÍSTICO Y DE CONDUCTOR EN LAS ÁREAS DE OPERACIÓN INTERNA DE LA OFICINA ASESORA DE PLANEACIÓN DE SEVILLA VALLE DEL CAUCA,Presentación de oferta,08/08/2024,08/08/2024,,,,,08/08/2024,11000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Sevilla,Planeacion Sevilla,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725585525,Valle del Cauca,Sevilla,,0,No Adjudicado,JAIRO ANTONIO RODRIGUEZ ALVAREZ,6462257,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6515746,704247485,Adjudicado,2024,3.9155429850746266,,1,11000000,10.999999999999998,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,13.04658312005525,1.3897944618794611e-08,2.60931662401105,-6.037698745727539,209.92710052361065,14.046583120055248
84572,8375,13762,MUNICIPIO DE SEVILLA,800100527,VALLE DEL CAUCA,SEVILLA,Territorial,Centralizada,CO1.REQ.6205220,STI-2024-196,704247485,CO1.BDOS.6084662,JURIDICO COBRO COACTIVO,"PRESTACIÓN DE SERVICIOS PROFESIONALES COMO ABOGADA PARA FORTALECER EL COBRO COACTIVO DE LAS MULTAS DE TRÁNSITO DE LA SECRETARIA DE TRANSITO E INFRAESTRUCTURA DEL MUNICIPIO DE SEVILLA, VALLE DEL CAUCA.",Presentación de oferta,05/08/2024,05/08/2024,,,,,05/08/2024,20000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Sevilla,Secretaría Infraestructura,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,709615074,Valle del Cauca,Zarzal,,0,No Adjudicado,BRENDA LUCIA RAMIREZ CARDOZO,1144076494,V1.80101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6093862,704247485,Adjudicado,2024,3.9155429850746266,,1,20000000,20.0,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,24.53924203646409,2.167686837975175e-10,4.907848407292819,14.49984645843506,200.78791156058057,25.53924203646409
175714,9885,16459,MUNICIPIO DE SEVILLA,800100527,VALLE DEL CAUCA,SEVILLA,Territorial,Centralizada,CO1.REQ.6621970,SSM-2024-305,704247485,CO1.BDOS.6496384,PRESTACION DE SERVICIOS,"Presentación de servicios profesionales para la presentación de los informes de carácter obligatorio a los diferentes entes de control a nivel nacional, departamental y municipal del fondo local de salud en los términos y fechas establecidas según la normatividad existente y fortalecimiento y acompañamiento a el proceso de atención al usuario (SAC) y así como la orientación personal y telefónicamente y el adecuado manejo de la correspondencia de la secretaria de salud",Presentación de oferta,08/06/2024,08/06/2024,,,,,08/06/2024,10000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Sevilla,Salud sevilla,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726388077,Valle del Cauca,Sevilla,,0,No Adjudicado,Mario Alejandro Londoño Morales,1115184876,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6509381,704247485,Adjudicado,2024,3.9155429850746266,,1,10000000,9.999999999999998,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,11.76962101823204,9.545438240955521e-08,2.353924203646409,-8.068696022033691,198.3831704026573,12.769621018232042
233751,4326,7148,MUNICIPIO DE SEVILLA,800100527,VALLE DEL CAUCA,SEVILLA,Territorial,Centralizada,CO1.REQ.6578659,"SGM-296-2024, SEVILLA,VALLE",704247485,CO1.BDOS.6453628,PRESTACION DE SERVICIOS,"Prestar servicios realizando actividades de apoyo administrativo para fortalecer la seguridad y convivencia ciudadana, la organización del archivo de gestión   y de los documentos de los procesos que adelanta la dependencia en la aplicación de ley 1801 de 2016.",Presentación de oferta,07/30/2024,07/30/2024,,,,,07/30/2024,8000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Sevilla,Secretaría Gobierno,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,727011009,Valle del Cauca,Sevilla,,0,No Adjudicado,HELENA BEDOYA GOMEZ,1113302235,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6466841,704247485,Adjudicado,2024,3.9155429850746266,,1,8000000,7.999999999999998,V1.801,True,49.78378833889547,97.46528160040107,38.1432065963745,1,-0.8393051178519957,0.4164731343582652,-10.67126283587437,-24.82118797302246,191.8550628413637,0.1606948821480043
801760,11828,19582,MUNICIPIO DE SEVILLA,800100527,VALLE DEL CAUCA,SEVILLA,Territorial,Centralizada,CO1.REQ.6494604,SSM-2024-255,704247485,CO1.BDOS.6370051,PRESTACION DE SERVICIOS,RESTAR SERVICIOS PARA REALIZAR ACTIVIDADES COMO AUXILIAR DE ENFERMARIA EN EL CENTRO DE BIENESTAR DEL ADULTO MAYOR SAN PEDRO CLAVER DEL MUNICIPIO DE SEVILLA VALLE DEL CAUCA.,Presentación de oferta,07/10/2024,07/10/2024,,,,,07/10/2024,8400000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Sevilla,Salud sevilla,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726500374,Valle del Cauca,Sevilla,,0,No Adjudicado,Maria Alejandra,1113309403,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6385679,704247485,Adjudicado,2024,3.9155429850746266,,1,8400000,8.4,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,9.726481655314918,2.007230877823319e-07,1.945296331062984,-12.91494846343994,190.18801299754082,10.726481655314918
