,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
10,10,540595,3158,5269,ALCALDIA MUNICIPAL DE SANTA BARBARA,890980344,ANTIOQUIA,SANTA BÁRBARA,Nacional,Centralizada,CO1.REQ.5804172,MC-003-2024,702558115,CO1.BDOS.5687905,SUMINISTRO DE COMBUSTIBLES; LUBRICANTES; ADITIVOS; GRASAS Y ELEMENTOS OPERATIVOS PARA EL FUNCIONAMIENTO DE LOS AUTOMOTORES; EQUIPOS Y MAQUINARIA DESTINADOS A LA CONSTRUCCIÓN; SOSTENIMIENTO; MANTENIMIE,"SUMINISTRO DE COMBUSTIBLES, LUBRICANTES, ADITIVOS, GRASAS Y ELEMENTOS OPERATIVOS PARA EL FUNCIONAMIENTO DE LOS AUTOMOTORES, EQUIPOS Y MAQUINARIA DESTINADOS A LA CONSTRUCCIÓN, SOSTENIMIENTO, MANTENIMIENTO Y REHABILITACIÓN DE INFRAESTRUCTURA Y SERVICIOS PÚBLICOS DE PROPIEDAD O A CARGO DEL MUNICIPIO DE SANTA BÁRBARA, ANTIOQUIA.",Presentación de oferta,02/20/2024,02/20/2024,,,,,02/20/2024,36400000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,Mes(es),02/23/2024,02/23/2024,02/23/2024,Santa Bárbara,OFICINA DE CONTRATACIÓN,0,0,3,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1861734,701707200,Antioquia,No Definido,02/29/2024,36400000,VICTOR EMILIO CALLE GAVIRIA,DIEGO LOPEZ S.A.S,890302988,V1.78181502,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5695488,702558115,Adjudicado,2024,3.9155429850746266,,1,36400000,36.4,V1.781,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,45.48142050636465,3.126771542640399e-12,9.09628410127293,29.2076301574707,592.3659686997397,46.48142050636464
11,11,479287,6234,10329,ALCALDIA MUNICIPAL DE SANTA BARBARA,890980344,ANTIOQUIA,SANTA BÁRBARA,Nacional,Centralizada,CO1.REQ.6292363,SAMC-002-2024 (Manifestación de interés (Menor Cuantía)) (Presentación de oferta),702558115,CO1.BDOS.6096740,ARRENDAMIENTO OPERATIVO DE UN AUTOMOTOR (CAMIONETA) PARA EL DESPLAZAMIENTO DEL ALCALDE MUNICIPAL DE SANTA BÁRBARA; ANTIOQUIA. (Manifestación de interés (Menor Cuantía)) (Presentación de oferta),"ARRENDAMIENTO OPERATIVO DE UN AUTOMOTOR (CAMIONETA) PARA EL DESPLAZAMIENTO DEL ALCALDE MUNICIPAL DE SANTA BÁRBARA, ANTIOQUIA.",Presentación de oferta,05/25/2024,05/25/2024,,,,,05/25/2024,78000000,Selección Abreviada de Menor Cuantía,Presupuesto menor al 10% de la Menor Cuantía,otro,día(s),05/29/2024,05/29/2024,05/29/2024,Santa Bárbara,OFICINA DE CONTRATACIÓN,3,3,5,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1943144,707208138,Antioquia,No Definido,06/07/2024,78000000,VICTOR EMILIO CALLE GAVIRIA,SERVICIOS Y COMERCIALIZACION,8163045,V1.78111808,Cerrado,Arrendamiento de muebles,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6178941,702558115,Adjudicado,2024,3.9155429850746266,,1,78000000,77.99999999999999,V1.781,True,68.32318847651182,133.7611906785687,52.3476734161377,1,0.1416329029611207,0.512615112550124,2.47138431639609,-7.051011562347412,561.0262682940654,1.141632902961121
12,12,10720,10720,17788,ALCALDIA MUNICIPAL DE SANTA BARBARA,890980344,ANTIOQUIA,SANTA BÁRBARA,Nacional,Centralizada,CO1.REQ.6174630,CPS 054-2024,702558115,CO1.BDOS.6054380,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN ADMINISTRATIVA A TRAVÉS DEL SEGUIMIENTO Y CONTROL DE LOS PROCESOS COMERCIALES EN LA PLAZA DE MERCADO DEL MUNICIPIO DE SANTA BÁRBARA; ANTIOQUIA,"PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN ADMINISTRATIVA A TRAVÉS DEL SEGUIMIENTO Y CONTROL DE LOS PROCESOS COMERCIALES EN LA PLAZA DE MERCADO DEL MUNICIPIO DE SANTA BÁRBARA, ANTIOQUIA",Presentación de oferta,05/02/2024,05/02/2024,,,,,05/02/2024,21000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Santa Bárbara,OFICINA DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,710674326,Antioquia,Santa Bárbara,,0,No Adjudicado,FERNEY SALAZAR CEFERINO,1042061045,V1.80101505,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6061897,702558115,Adjudicado,2024,3.9155429850746266,,1,21000000,21.0,V1.801,True,1.5374875794198708,3.0100493531184216,1.177988022565842,0,12.65864692573567,4.0103753863763566e-08,4.970578153468845,-13.70511531829834,553.6390071247142,13.658646925735674
13,13,607828,5952,9660,ALCALDIA MUNICIPAL DE SANTA BARBARA,890980344,ANTIOQUIA,SANTA BÁRBARA,Nacional,Centralizada,CO1.REQ.6701702,CPS 100-2024,702558115,CO1.BDOS.6575613,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN ADMINISTRATIVA MEDIANTE EL IMPULSO A LOS PROCESOS CULTURALES; DEPORTIVOS; RECREATIVOS; Y FORTALECIMIENTO DE LA ESTRATEGIA DE INFORMACIÓN; EDUCACIÓN Y COMU,"PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN ADMINISTRATIVA MEDIANTE EL IMPULSO A LOS PROCESOS CULTURALES, DEPORTIVOS, RECREATIVOS, Y FORTALECIMIENTO DE LA ESTRATEGIA DE INFORMACIÓN, EDUCACIÓN Y COMUNICACIÓN PROMOVIDOS POR LA SECRETARÍA DE SALUD Y BIENESTAR SOCIAL EN EL CORREGIMIENTO DE DAMASCO DEL MUNICIPIO DE SANTA BARBARA, ANTIOQUIA",Presentación de oferta,08/21/2024,08/21/2024,,,,,08/21/2024,11700000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Santa Bárbara,OFICINA DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,727088015,Antioquia,Santa Bárbara,,0,No Adjudicado,DAVID ALEJANDRO VILLADA,3594241,V1.80111501,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6584608,702558115,Adjudicado,2024,3.9155429850746266,,1,11700000,11.7,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,13.94045659133149,2.193316439179911e-08,2.788091318266299,-30.27048301696777,517.2679934171014,14.940456591331492
14,14,534449,9785,16153,ALCALDIA MUNICIPAL DE SANTA BARBARA,890980344,ANTIOQUIA,SANTA BÁRBARA,Nacional,Centralizada,CO1.REQ.5583102,CPS- 008-2024,702558115,CO1.BDOS.5465836,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN ADMINISTRATIVA MEDIANTE LA EJECUCIÓN DE ACTIVIDADES ASISTENCIALES Y OPERATIVAS AL PROGRAMA FAMILIAS EN ACCIÓN. TRANSITO RENTA CIUDADANA  ADSCRITO A LA SEC,"PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN ADMINISTRATIVA MEDIANTE LA EJECUCIÓN DE ACTIVIDADES ASISTENCIALES Y OPERATIVAS AL PROGRAMA FAMILIAS EN ACCIÓN. TRANSITO RENTA CIUDADANA  ADSCRITO A LA SECRETARIA DE SALUD Y BIENESTAR SOCIAL DEL MUNICIPIO DE SANTA BARBARA, ANTIOQUIA.",Presentación de oferta,01/20/2024,01/20/2024,,,,,01/20/2024,12110000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Santa Bárbara,OFICINA DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724569926,Antioquia,Santa Bárbara,,0,No Adjudicado,CINDY MARIEN RAIGOSA PAVAS,1042062117,V1.81111800,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5475383,702558115,Adjudicado,2024,3.9155429850746266,,1,12110000,12.11,V1.811,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,14.46401105307901,1.7792741924153172e-08,2.892802210615802,-22.61025619506836,448.9693763750647,15.464011053079007
15,15,724927,7924,12976,ALCALDIA MUNICIPAL DE SANTA BARBARA,890980344,ANTIOQUIA,SANTA BÁRBARA,Nacional,Centralizada,CO1.REQ.5582695,CPS 008-2024,702558115,CO1.BDOS.5465822,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN ADMINISTRATIVA MEDIANTE LA EJECUCIÓN DE ACTIVIDADES ASISTENCIALES Y OPERATIVAS AL PROGRAMA FAMILIAS EN ACCIÓN. TRANSITO RENTA CIUDADANA  ADSCRITO A LA SEC,"PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN ADMINISTRATIVA MEDIANTE LA EJECUCIÓN DE ACTIVIDADES ASISTENCIALES Y OPERATIVAS AL PROGRAMA FAMILIAS EN ACCIÓN. TRANSITO RENTA CIUDADANA  ADSCRITO A LA SECRETARIA DE SALUD Y BIENESTAR SOCIAL DEL MUNICIPIO DE SANTA BARBARA, ANTIOQUIA.",Presentación de oferta,01/20/2024,01/20/2024,,,,,01/20/2024,12110000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Santa Bárbara,OFICINA DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724569926,Antioquia,Santa Bárbara,,0,No Adjudicado,CINDY MARIEN RAIGOSA PAVAS,1042062117,V1.81111800,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5475374,702558115,Adjudicado,2024,3.9155429850746266,,1,12110000,12.11,V1.811,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,14.46401105307901,1.2679319661254473e-08,2.892802210615802,-20.52189064025879,423.6792695063208,15.464011053079007
16,16,565127,1857,3135,ALCALDIA MUNICIPAL DE SANTA BARBARA,890980344,ANTIOQUIA,SANTA BÁRBARA,Nacional,Centralizada,CO1.REQ.6493843,CPS 082-2024,702558115,CO1.BDOS.6369456,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN ADMINISTRATIVA EN LA EJECUCIÓN DE ACTIVIDADES ASISTENCIALES Y OPERATIVAS CONSISTENTES EN LA ORGANIZACIÓN DE LOS DIFERENTES PROCESOS DEL ALMACÉN MUNICIPAL,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN ADMINISTRATIVA EN LA EJECUCIÓN DE ACTIVIDADES ASISTENCIALES Y OPERATIVAS CONSISTENTES EN LA ORGANIZACIÓN DE LOS DIFERENTES PROCESOS DEL ALMACÉN MUNICIPAL DE SANTA BÁRBARA ANTIOQUIA,Presentación de oferta,07/09/2024,07/09/2024,,,,,07/09/2024,17200000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Santa Bárbara,OFICINA DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,706116399,Antioquia,Santa Bárbara,,0,No Adjudicado,ANGELA MARIA LONDOÑO VELEZ,39389024,V1.80111501,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6379904,702558115,Adjudicado,2024,3.9155429850746266,,1,17200000,17.2,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,20.96374815135912,7.984822425797229e-10,4.192749630271823,-3.23190975189209,416.1653159359208,21.96374815135912
17,17,267820,12168,20113,ALCALDIA MUNICIPAL DE SANTA BARBARA,890980344,ANTIOQUIA,SANTA BÁRBARA,Nacional,Centralizada,CO1.REQ.5797568,CPS-025-2024,702558115,CO1.BDOS.5681039,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN ADMINISTRATIVA A TRAVÉS DEL ACOMPAÑAMIENTO TÉCNICO A LA FORMULACIÓN Y SEGUIMIENTO A LA EJECUCIÓN DE PROYECTOS DE VIVIENDA CARGO DE LA SECRETARÍA DE PLANEA,"PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN ADMINISTRATIVA A TRAVÉS DEL ACOMPAÑAMIENTO TÉCNICO A LA FORMULACIÓN Y SEGUIMIENTO A LA EJECUCIÓN DE PROYECTOS DE VIVIENDA CARGO DE LA SECRETARÍA DE PLANEACIÓN Y ORDENAMIENTO TERRITORIAL DEL MUNICIPIO DE SANTA BÁRBARA, ANTIOQUIA",Presentación de oferta,02/19/2024,02/19/2024,,,,,02/19/2024,19200000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Santa Bárbara,OFICINA DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725133235,Antioquia,Santa Bárbara,,0,No Adjudicado,JUAN MANUEL VILLADA OSORIO,1042065348,V1.80111614,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5689103,702558115,Adjudicado,2024,3.9155429850746266,,1,19200000,19.2,V1.801,True,129.74637957356353,254.01376318904823,99.4087257385254,1,-0.8520189922593255,0.3965373879116499,-28.23270744184069,-21.16593933105469,390.027270504871,0.1479810077406745
18,18,301394,7547,12454,ALCALDIA MUNICIPAL DE SANTA BARBARA,890980344,ANTIOQUIA,SANTA BÁRBARA,Nacional,Centralizada,CO1.REQ.5877534,CPS 038-2024,702558115,CO1.BDOS.5760438,PRESTACION DE SERVICIOS DE APOYO A LA GESTIÓN ADMINISTRATIVA MEDIANTE LA EJECUCIÓN DE ACTIVIDADES TÉCNICAS Y OPERATIVAS EN LA CONSERVACIÓN FORESTAL Y EMBELLECIMIENTO DE JARDINES; PODA DE ÁRBOLES Y CUI,"PRESTACION DE SERVICIOS DE APOYO A LA GESTIÓN ADMINISTRATIVA MEDIANTE LA EJECUCIÓN DE ACTIVIDADES TÉCNICAS Y OPERATIVAS EN LA CONSERVACIÓN FORESTAL Y EMBELLECIMIENTO DE JARDINES, PODA
DE ÁRBOLES Y CUIDADO DEL MEDIO AMBIENTE EN EL MUNICIPIO DE SANTA BÁRBARA, ANTIOQUIA",Presentación de oferta,03/01/2024,03/01/2024,,,,,03/01/2024,15000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Santa Bárbara,OFICINA DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724551387,Antioquia,Santa Bárbara,,0,No Adjudicado,DIEGO ALEJANDRO GARCIA ALVAREZ,1000406966,V1.27112006,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5768016,702558115,Adjudicado,2024,3.9155429850746266,,1,15000000,15.0,V1.271,True,137.17988282895786,268.56686395214257,105.1041069030762,1,-0.8906545209788327,0.3837551391922208,-31.20381599555578,-26.60484504699707,385.7128578902736,0.1093454790211673
19,19,426233,4167,6885,ALCALDIA MUNICIPAL DE SANTA BARBARA,890980344,ANTIOQUIA,SANTA BÁRBARA,Nacional,Centralizada,CO1.REQ.6721145,CPS 103-2024,702558115,CO1.BDOS.6594521,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN ADMINISTRATIVA COMO ENLACE DE EQUIDAD DE GÉNERO; POBLACIÓN PRIVADA DE LA LIBERTAD Y COMUNIDAD ÉTNICA ADSCRITOS A LA SECRETARÍA DE SALUD Y BIENESTAR SOCIAL,"PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN ADMINISTRATIVA COMO ENLACE DE EQUIDAD DE GÉNERO, POBLACIÓN PRIVADA DE LA LIBERTAD Y COMUNIDAD ÉTNICA ADSCRITOS A LA SECRETARÍA DE SALUD Y BIENESTAR SOCIAL DEL MUNICIPIO DE SANTA BÁRBARA, ANTIOQUIA",Presentación de oferta,08/26/2024,08/26/2024,,,,,08/26/2024,8333333,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Santa Bárbara,OFICINA DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726167992,Antioquia,Santa Bárbara,,0,No Adjudicado,SANDRA JANNETH PIEDRAHITA DURANGO,42824964,V1.80101509,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6603211,702558115,Adjudicado,2024,3.9155429850746266,,1,8333333,8.333333,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,9.641350422872671,3.151860683183649e-07,1.928270084574534,-34.15025329589844,364.930016392558,10.64135042287267
20,20,465364,5006,8380,ALCALDIA MUNICIPAL DE SANTA BARBARA,890980344,ANTIOQUIA,SANTA BÁRBARA,Nacional,Centralizada,CO1.REQ.5580413,CPS 004 - 2024,702558115,CO1.BDOS.5463080,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN ADMINISTRATIVA EN LA EJECUCIÓN DE ACTIVIDADES ASISTENCIALES Y OPERATIVAS CONSISTENTES EN LA ORGANIZACIÓN DE LOS DIFERENTES PROCESOS DEL ALMACÉN MUNICIPAL,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN ADMINISTRATIVA EN LA EJECUCIÓN DE ACTIVIDADES ASISTENCIALES Y OPERATIVAS CONSISTENTES EN LA ORGANIZACIÓN DE LOS DIFERENTES PROCESOS DEL ALMACÉN MUNICIPAL DE SANTA BÁRBARA ANTIOQUIA,Presentación de oferta,01/19/2024,01/19/2024,,,,,01/19/2024,16500000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Santa Bárbara,OFICINA DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,706116399,Antioquia,Santa Bárbara,,0,No Adjudicado,ANGELA MARIA LONDOÑO VELEZ,39389024,V1.80161501,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5472911,702558115,Adjudicado,2024,3.9155429850746266,,1,16500000,16.499999999999996,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,20.06987468008287,3.586378270124805e-10,4.013974936016575,-1.107503652572632,349.4267424888157,21.06987468008287
21,21,460567,209,410,ALCALDIA MUNICIPAL DE SANTA BARBARA,890980344,ANTIOQUIA,SANTA BÁRBARA,Nacional,Centralizada,CO1.REQ.5816746,CPS 031-2024,702558115,CO1.BDOS.5699872,PRESTACION DE SERVICIOS DE APOYO A LA GESTION ADMINISTRATIVA A TRAVÉS DE LA COORDINACION INTERSECTORIAL; VIGILANCIA EPIDEMIOLGICA Y COMUNITARIA E INSPECCION VIGILANCIA Y CONTROL EN SALUD PUBLICA EN EL,"PRESTACION DE SERVICIOS DE APOYO A LA GESTION ADMINISTRATIVA A TRAVÉS DE LA COORDINACION INTERSECTORIAL, VIGILANCIA EPIDEMIOLGICA Y COMUNITARIA E INSPECCION VIGILANCIA Y CONTROL EN SALUD PUBLICA EN EL MARCO DEL PLAN DECENAL DE SALUD PUBLICA EN EL MUNICIPIO DE SANTA BARBARA, ANTIOQUIA.",Presentación de oferta,02/21/2024,02/21/2024,,,,,02/21/2024,10749999,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Santa Bárbara,OFICINA DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725324255,Antioquia,Santa Bárbara,,0,No Adjudicado,Smile,1042063489,V1.85101705,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5707792,702558115,Adjudicado,2024,3.9155429850746266,,1,10749999,10.749998999999995,V1.851,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,12.72734131763734,1.1664773713798361e-08,2.545468263527469,-14.56311798095703,293.3724101694301,13.727341317637345
22,22,431002,8936,14760,ALCALDIA MUNICIPAL DE SANTA BARBARA,890980344,ANTIOQUIA,SANTA BÁRBARA,Nacional,Centralizada,CO1.REQ.6092339,CPS 046-2024,702558115,CO1.BDOS.5973454,PRESTACIÓN DE SERVICIOS PROFESIONALES A TRAVÉS DEL FORTALECIMIENTO DE LA SALUD MENTAL; PROMOCIÓN DE LOS DERECHOS Y DEBERES; EJECUCIÓN DE LA POLÍTICA PÚBLICA DE PARTICIPACIÓN SOCIAL; ADSCRITO A LA SECR,"PRESTACIÓN DE SERVICIOS PROFESIONALES A TRAVÉS DEL FORTALECIMIENTO DE LA SALUD MENTAL, PROMOCIÓN DE LOS DERECHOS Y DEBERES, EJECUCIÓN DE LA POLÍTICA PÚBLICA DE PARTICIPACIÓN SOCIAL, ADSCRITO A LA SECRETARIA DE SALUD Y BIENESTAR SOCIAL DEL MUNICIPIO DE SANTA BÀRBARA, ANTIOQUIA",Presentación de oferta,04/15/2024,04/15/2024,,,,,04/15/2024,8866666,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Santa Bárbara,OFICINA DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726123375,Antioquia,Medellín,,0,No Adjudicado,Lorena López,1037625904,V1.85121608,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5981127,702558115,Adjudicado,2024,3.9155429850746266,,1,8866666,8.866665999999999,V1.851,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,10.32239645152434,2.000965185498996e-07,2.064479290304869,-14.90075969696045,223.645301034461,11.322396451524344
23,23,241762,12337,20330,ALCALDIA MUNICIPAL DE SANTA BARBARA,890980344,ANTIOQUIA,SANTA BÁRBARA,Nacional,Centralizada,CO1.REQ.5583034,CPS 005-2024,702558115,CO1.BDOS.5466054,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN ADMINISTRATIVA MEDIANTE LA IMPLEMENTACIÓN Y SEGUIMIENTO A LA EJECUCIÓN DEL PROGRAMA DE ALIMENTACIÓN ESCOLAR (PAE) Y LA OPERACIÓN Y ACTUALIZACIÓN DE LOS SI,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN ADMINISTRATIVA MEDIANTE LA IMPLEMENTACIÓN Y SEGUIMIENTO A LA EJECUCIÓN DEL PROGRAMA DE ALIMENTACIÓN ESCOLAR (PAE) Y LA OPERACIÓN Y ACTUALIZACIÓN DE LOS SISTEMAS DE INFORMACIÓN EDUCATIVOS DEL MUNICIPIO DE SANTA BÁRBARA ANTIOQUIA,Presentación de oferta,01/20/2024,01/20/2024,,,,,01/20/2024,16500000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Santa Bárbara,OFICINA DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724589932,Antioquia,Santa Bárbara,,0,No Adjudicado,LEANDRO ANTONIO FERNANDEZ VARGAS,15339909,V1.80111501,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5475812,702558115,Adjudicado,2024,3.9155429850746266,,1,16500000,16.499999999999996,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,20.06987468008287,2.373690680214694e-09,4.013974936016575,7.736894607543945,203.49417119689213,21.06987468008287
24,24,258710,3058,4943,ALCALDIA MUNICIPAL DE SANTA BARBARA,890980344,ANTIOQUIA,SANTA BÁRBARA,Nacional,Centralizada,CO1.REQ.5604687,CPS-010-2024,702558115,CO1.BDOS.5487196,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN ADMINISTRATIVA PARA LA EJECUCIÓN DE ACTIVIDADES OPERATIVAS DE CONDUCCIÓN DE AUTOMOTORES DESTINADOS AL TRANSPORTE DEL ALCALDE Y EMPLEADOS PÚBLICOS DEL MUNI,"PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN ADMINISTRATIVA PARA LA EJECUCIÓN DE ACTIVIDADES OPERATIVAS DE CONDUCCIÓN DE AUTOMOTORES DESTINADOS AL TRANSPORTE DEL ALCALDE Y EMPLEADOS PÚBLICOS DEL MUNICIPIO DE SANTA BÁRBARA, ANTIOQUIA",Presentación de oferta,01/23/2024,01/23/2024,,,,,01/23/2024,16500000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Santa Bárbara,OFICINA DE CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724783774,Antioquia,Santa Bárbara,,0,No Adjudicado,JESUS DAVID BEDOYA,3593159,V1.78111800,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5496875,702558115,Adjudicado,2024,3.9155429850746266,,1,16500000,16.499999999999996,V1.781,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,20.06987468008287,1.608352705875329e-09,4.013974936016575,8.051165580749512,198.3087001390004,21.06987468008287
