,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
10,10,10,12849,48,79,ALCALDIA MUNICIPAL DE FONSECA,892170008,LA GUAJIRA,FONSECA,Territorial,Centralizada,CO1.REQ.6234008,IMC-007-2024,711149658,CO1.BDOS.6112801,PRESTACIÓN DE SERVICIO DE TRANSPORTE ESPECIAL PARA LA SECRETARÍA DE PLANEACIÓN DE LA ALCALDIA MUNICIPAL DE FONSECA - LA GUAJIRA,"PRESTACIÓN DE SERVICIO DE TRANSPORTE ESPECIAL PARA LA SECRETARÍA DE
PLANEACIÓN DE LA ALCALDIA MUNICIPAL DE FONSECA LA GUAJIRA",Presentación de oferta,05/14/2024,05/14/2024,,,,,05/14/2024,33550000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),05/17/2024,05/17/2024,05/17/2024,Fonseca,SECRETARIA DE PLANEACION MUNICIPIO DE FONSECA,0,0,7,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1932142,713566669,La Guajira,Riohacha,05/22/2024,33319000,MICHER PEREZ FUENTES,COOPERATIVA MULTIACTIVA DE RIOHACHA,800243642,V1.80111600,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6121105,711149658,Adjudicado,2024,3.9155429850746266,,1,33550000,33.55,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,41.84207851616851,8.096633658767895e-12,8.368415703233703,11.41641998291016,1020.7808437908176,42.842078516168506
11,11,11,450351,2634,4472,ALCALDIA MUNICIPAL DE FONSECA,892170008,LA GUAJIRA,FONSECA,Territorial,Centralizada,CO1.REQ.5808436,CPS-002-2024,711149658,CO1.BDOS.5691358,PRESTACIÓN DE SERVICIO PROFESIONAL PARA EL ACOMPAÑAMIENTO DE LA SECRETARIA DE PLANEACIÓN; EN LA ELABORACIÓN; FORMULACIÓN; ESTRUCTURACIÓN Y ARTICULACIÓN DEL PLAN DE DESARROLLO TERRITORIAL 2024 - 2027 E,"PRESTACIÓN DE SERVICIO PROFESIONAL PARA EL
ACOMPAÑAMIENTO DE LA SECRETARIA DE PLANEACIÓN, EN LA
ELABORACIÓN, FORMULACIÓN, ESTRUCTURACIÓN Y
ARTICULACIÓN DEL PLAN DE DESARROLLO TERRITORIAL 2024
2027 EN EL MUNICIPIO DE FONSECA LA GUAJIRA",Presentación de oferta,02/20/2024,02/20/2024,,,,,02/20/2024,148000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Fonseca,SECRETARIA DE PLANEACION MUNICIPIO DE FONSECA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,702134495,La Guajira,Distracción,,0,No Adjudicado,FUNDACION BET-EL ADONAI,900374681,V1.80101509,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5699475,711149658,Adjudicado,2024,3.9155429850746266,,1,148000000,147.99999999999997,V1.801,True,74.29616002350707,145.4549040990125,56.92402839660645,1,0.9920275819527314,0.0530595957290451,18.8234020817647,-5.797089576721191,1004.7893394837404,1.992027581952732
12,12,12,677804,12268,19965,ALCALDIA MUNICIPAL DE FONSECA,892170008,LA GUAJIRA,FONSECA,Territorial,Centralizada,CO1.REQ.6549785,IMC-013-2024,711149658,CO1.BDOS.6424758,PRESTACIÓN DE SERVICIO DE TRANSPORTE ESPECIAL PARA LA SECRETARÍA DE DESARROLLO SOCIAL DE LA ALCALDIA MUNICIPAL DE FONSECA - LA GUAJIRA,"PRESTACION DE SERVICIO DE TRANSPORTE ESPECIAL PARA LA SECRETARÍA DE
DESARROLLO SOCIAL DE LA ALCALDIA MUNICIPAL DE FONSECA LA GUAJIRA",Presentación de oferta,07/23/2024,07/23/2024,,,,,07/23/2024,30500000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),07/26/2024,07/26/2024,07/26/2024,Fonseca,SECRETARIA DE DESARROLLO SOCIAL,0,0,6,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1990836,713566669,La Guajira,Riohacha,07/31/2024,30290000,MICHER PEREZ FUENTES,COOPERATIVA MULTIACTIVA DE RIOHACHA,800243642,V1.85101700,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6436414,711149658,Adjudicado,2024,3.9155429850746266,,1,30500000,30.5,V1.851,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,37.94734410560773,1.648560046888971e-11,7.589468821121548,14.95462036132812,701.2780742005283,38.94734410560774
13,13,13,237729,8304,13608,ALCALDIA MUNICIPAL DE FONSECA,892170008,LA GUAJIRA,FONSECA,Territorial,Centralizada,CO1.REQ.6112425,CPS-045-2024,711149658,CO1.BDOS.5993244,PRESTACIÓN DE SERVICIOS PROFESIONALES EN LA ASESORIA; ACOMPAÑAMIENTO Y COORDINACION DEL AREA DE EDUCACION DE LA SECRETARIA DE DESARROLLO SOCIAL DEL MUNICIPIO DE FONSECA; LA GUAJIRA,"PRESTACIÓN DE SERVICIOS PROFESIONALES EN LA ASESORIA,
ACOMPAÑAMIENTO Y COORDINACION DEL AREA DE EDUCACION
DE LA SECRETARIA DE DESARROLLO SOCIAL DEL MUNICIPIO DE
FONSECA, LA GUAJIRA",Presentación de oferta,04/18/2024,04/18/2024,,,,,04/18/2024,10800000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Fonseca,SECRETARIA DE DESARROLLO SOCIAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725990667,La Guajira,Fonseca,,0,No Adjudicado,Maryoris,1120740673,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6000903,711149658,Adjudicado,2024,3.9155429850746266,,1,10800000,10.8,V1.801,True,0.3066350316149215,0.6003213235089712,0.2349367886781693,0,34.22102462696711,6.231104285405182e-11,2.679925877045399,-9.140776634216309,468.3074536207809,35.22102462696714
14,14,14,53699,2597,4309,ALCALDIA MUNICIPAL DE FONSECA,892170008,LA GUAJIRA,FONSECA,Territorial,Centralizada,CO1.REQ.5956134,CPS-015-2024,711149658,CO1.BDOS.5838745,PRESTACIÓN DE SERVICIOS PROFESIONALES ESPECIALIZADOS DE ASESORIA JURÍDICA EN EL MARCO DEL PROYECTO  FORTALECIMIENTO Y DESARROLLO DE LOS PROCESOS Y PROCEDIMIENTOS DE LA SECRETARÍA DE PLANEACIÓN DE LA A,"PRESTACIÓN DE SERVICIOS PROFESIONALES ESPECIALIZADOS DE
ASESORIA JURÍDICA EN EL MARCO DEL PROYECTO FORTALECIMIENTO
Y DESARROLLO DE LOS PROCESOS Y PROCEDIMIENTOS DE LA
SECRETARÍA DE PLANEACIÓN DE LA ALCALDÍA MUNICIPAL DE
FONSECA LA GUAJIRA",Presentación de oferta,03/15/2024,03/15/2024,,,,,03/15/2024,21000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Fonseca,SECRETARIA DE PLANEACION MUNICIPIO DE FONSECA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,710651647,La Guajira,Riohacha,,0,No Adjudicado,YOHANA CRISTINA PINEDO SUAREZ,1122810942,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5845197,711149658,Adjudicado,2024,3.9155429850746266,,1,21000000,21.0,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,25.81620413828729,1.825008287143322e-10,5.163240827657459,6.329912185668945,409.2121310049852,26.816204138287294
15,15,15,109509,7513,12464,ALCALDIA MUNICIPAL DE FONSECA,892170008,LA GUAJIRA,FONSECA,Territorial,Centralizada,CO1.REQ.6002821,CPS-027-2024,711149658,CO1.BDOS.5884663,PRESTACIÓN DE SERVICIOS PROFESIONALES EN APOYO A LA SECRETARIA DE PLANEACION EN LOS TEMAS DE TRABAJO SOCIAL EN EL MUNICIPIO DE FONSECA; LA GUAJIRA; EN EL MARCO DEL PROYECTO  FORTALECIMIENTO A LA GESTI,"PRESTACIÓN DE SERVICIOS PROFESIONALES EN APOYO A LA
SECRETARIA DE PLANEACION EN LOS TEMAS DE TRABAJO SOCIAL EN
EL MUNICIPIO DE FONSECA, LA GUAJIRA, EN EL MARCO DEL PROYECTO
FORTALECIMIENTO A LA GESTIÓN TÉCNICA, FINANCIERA Y JURÍDICA
PARA EL ÓPTIMO FUNCIONAMIENTO DE LA SECRETARIA DE
PLANEACIÓN EN EL MUNICIPIO DE FONSECA LA GUAJIRA",Presentación de oferta,03/22/2024,03/22/2024,,,,,03/22/2024,15000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Fonseca,SECRETARIA DE PLANEACION MUNICIPIO DE FONSECA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,715019840,La Guajira,Fonseca,,0,No Adjudicado,monica.sierra.toncel,56053959,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5891473,711149658,Adjudicado,2024,3.9155429850746266,,1,15000000,15.0,V1.801,True,68.02706269277999,133.18144406097326,52.12078857421875,1,-0.7794995196581961,0.466339554406492,-13.54270988593664,-26.83940315246582,390.8985544921144,0.2205004803418039
16,16,16,393119,9559,15574,ALCALDIA MUNICIPAL DE FONSECA,892170008,LA GUAJIRA,FONSECA,Territorial,Centralizada,CO1.REQ.6403411,ESAL-003-2024,711149658,CO1.BDOS.6279512,APOYO PARA LA ORGANIZACIÓN Y EJECUCION DE ACTIVIDADES CULTURALES Y FOLCLORICAS CON MOTIVO DE LA REALIZACION DE LA 29 VERSION DEL FESTIVAL DE ARROCEROS EN EL CORREGIMIENTO DEL HATICO; MUNICIPIO DE FONS,"APOYO PARA LA ORGANIZACIÓN Y EJECUCION DE ACTIVIDADES CULTURALES Y FOLCLORICAS CON MOTIVO DE LA REALIZACION DE LA 29 VERSION DEL FESTIVAL DE ARROCEROS EN EL CORREGIMIENTO DEL HATICO, MUNICIPIO DE FONSECA,
DEPARTAMENTO DE LA GUAJIRA",Presentación de oferta,06/20/2024,06/20/2024,,,,,06/20/2024,125000000,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),06/21/2024,06/21/2024,06/21/2024,Fonseca,Secretaria de Gobierno y Asuntos Administrativos,0,0,4,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1961343,707562054,La Guajira,Barrancas,06/26/2024,125000000,MICHER PEREZ FUENTES,CORPORACION CREACION CULTURA Y ARTE,900164919,V1.93141702,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6289104,711149658,Adjudicado,2024,3.9155429850746266,,1,125000000,124.99999999999996,V1.931,True,391.228411526077,765.93583115641,299.7503128051758,1,-0.6804935523153635,0.5587942431871513,-67.99271838947848,-3.303581476211548,327.885990487023,0.3195064476846365
17,17,17,538956,1519,2580,ALCALDIA MUNICIPAL DE FONSECA,892170008,LA GUAJIRA,FONSECA,Territorial,Centralizada,CO1.REQ.5992273,CPS-020-2024,711149658,CO1.BDOS.5874180,PRESTACION DE SERVICIOS PROFESIONALES EN INGENIERIA CIVIL PARA AMPARAR EL APOYO A LA ESTRUCTURACIÓN DE PROYECTOS A FINANCIARSE POR EL SISTEMA GENERAL DE REGALIAS EN EL MARCO DEL PROYECTO  FORTALECIMIE,"PRESTACION DE SERVICIOS PROFESIONALES EN INGENIERIA CIVIL
PARA AMPARAR EL APOYO A LA ESTRUCTURACIÓN DE PROYECTOS A
FINANCIARSE POR EL SISTEMA GENERAL DE REGALIAS EN EL MARCO
DEL PROYECTO FORTALECIMIENTO A LA GESTIÓN TÉCNICA,
FINANCIERA Y JURIDICA PARA EL OPTIMO FUNCIONAMIENTO DE LA
SECRETARIA DE PLANEACION EN EL MUNICIPIO DE FONSECA",Presentación de oferta,03/21/2024,03/21/2024,,,,,03/21/2024,19200000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Fonseca,SECRETARIA DE PLANEACION MUNICIPIO DE FONSECA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725873103,La Guajira,Fonseca,,0,No Adjudicado,ERWIN JARABA,1120753499,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5880623,711149658,Adjudicado,2024,3.9155429850746266,,1,19200000,19.2,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,23.51767235500552,3.5666045385053736e-10,4.703534471001105,6.4855637550354,327.01648511942625,24.517672355005526
18,18,18,202081,11187,18555,ALCALDIA MUNICIPAL DE FONSECA,892170008,LA GUAJIRA,FONSECA,Territorial,Centralizada,CO1.REQ.6714876,CPS-122-2024,711149658,CO1.BDOS.6588390,PRESTACION DE SERVICIOS PROFESIONALES PARA EL FORTALECIMIENTO ADMINISTRATIVO Y ORGANIZACIONAL DE LA GESTION CONTRACTUAL A CARGO DE LA SECRETARIA DE GOBIERNO Y ASUNTOS ADMINISTRATIVOS DEL MUNICIPIO DE,"PRESTACION DE SERVICIOS PROFESIONALES PARA EL
FORTALECIMIENTO ADMINISTRATIVO Y ORGANIZACIONAL DE LA
GESTION CONTRACTUAL A CARGO DE LA SECRETARIA DE
GOBIERNO Y ASUNTOS ADMINISTRATIVOS DEL MUNICIPIO DE
FONSECA, LA GUAJIRA",Presentación de oferta,08/23/2024,08/23/2024,,,,,08/23/2024,12000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Fonseca,Secretaria de Gobierno y Asuntos Administrativos,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,708585583,La Guajira,Riohacha,,0,No Adjudicado,BLANCA REBECA RUMBO ASIS,1118807096,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6596689,711149658,Adjudicado,2024,3.9155429850746266,,1,12000000,11.999999999999998,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,14.32354522187845,2.691033887604031e-08,2.864709044375691,-12.89133834838867,326.5786028432054,15.323545221878453
19,19,19,509211,10290,17059,ALCALDIA MUNICIPAL DE FONSECA,892170008,LA GUAJIRA,FONSECA,Territorial,Centralizada,CO1.REQ.6747188,CPS-134-2024,711149658,CO1.BDOS.6619988,PRESTACION DE SERVICIOS DE APOYO A LA GESTION EN EL AREA DE EDUCACION DE LA SECRETARIA DE DESARROLLO SOCIAL DEL MUNICIPIO DE FONSECA; LA GUAJIRA.,"PRESTACION DE SERVICIOS DE APOYO A LA GESTION EN EL AREA DE
EDUCACION DE LA SECRETARIA DE DESARROLLO SOCIAL DEL
MUNICIPIO DE FONSECA, LA GUAJIRA.",Presentación de oferta,08/29/2024,08/29/2024,,,,,08/29/2024,9600000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Fonseca,SECRETARIA DE DESARROLLO SOCIAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726251143,La Guajira,Fonseca,,0,No Adjudicado,ARIANNYS PAOLA MOLINA DAZA,1120741632,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6628736,711149658,Adjudicado,2024,3.9155429850746266,,1,9600000,9.6,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,11.25883617750276,1.323780594925603e-07,2.251767235500553,-20.92784881591797,308.99217593683903,12.258836177502763
20,20,20,654738,2209,3644,ALCALDIA MUNICIPAL DE FONSECA,892170008,LA GUAJIRA,FONSECA,Territorial,Centralizada,CO1.REQ.6746569,CPS-131-2024,711149658,CO1.BDOS.6619817,PRESTACIÓN DE SERVICIOS PROFESIONALES EN LA ASESORIA; ACOMPAÑAMIENTO Y COORDINACION DEL AREA DE EDUCACION DE LA SECRETARIA DE DESARROLLO SOCIAL DEL MUNICIPIO DE FONSECA; LA GUAJIRA,"PRESTACIÓN DE SERVICIOS PROFESIONALES EN LA ASESORIA,
ACOMPAÑAMIENTO Y COORDINACION DEL AREA DE EDUCACION
DE LA SECRETARIA DE DESARROLLO SOCIAL DEL MUNICIPIO DE
FONSECA, LA GUAJIRA",Presentación de oferta,08/29/2024,08/29/2024,,,,,08/29/2024,10800000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Fonseca,SECRETARIA DE DESARROLLO SOCIAL,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725990667,La Guajira,Fonseca,,0,No Adjudicado,Maryoris,1120740673,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6628139,711149658,Adjudicado,2024,3.9155429850746266,,1,10800000,10.8,V1.801,True,0.3066350316149215,0.6003213235089712,0.2349367886781693,0,34.22102462696711,7.016938758441173e-11,2.679925877045399,6.570356369018555,298.6272171858444,35.22102462696714
21,21,21,290889,9872,16285,ALCALDIA MUNICIPAL DE FONSECA,892170008,LA GUAJIRA,FONSECA,Territorial,Centralizada,CO1.REQ.6703563,IMC-020-2024,711149658,CO1.BDOS.6577160,PRESTACIÓN DE SERVICIOS DE APOYO LOGISTICO PARA LA REALIZACION DE LOS CONSEJOS DE POLITICA SOCIAL DEL MUNICIPIO DE FONSECA; DEPARTAMENTO DE LA GUAJIRA DURANTE EL AÑO 2024,"PRESTACIÓN DE SERVICIOS DE APOYO LOGISTICO PARA LA REALIZACION
DE LOS CONSEJOS DE POLITICA SOCIAL DEL MUNICIPIO DE FONSECA,
DEPARTAMENTO DE LA GUAJIRA DURANTE EL AÑO 2024",Presentación de oferta,08/22/2024,08/22/2024,,,,,08/22/2024,36000000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),08/26/2024,08/26/2024,08/26/2024,Fonseca,SECRETARIA DE PLANEACION MUNICIPIO DE FONSECA,0,0,9,0,3,0,0,3,0,Seleccionado,70,Si,CO1.AWD.2019004,725301659,La Guajira,Barrancas,08/29/2024,35832000,MICHER PEREZ FUENTES,GONZALO ALFONSO MANJARREZ PINTO,17953040,V1.80141607,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6586366,711149658,Adjudicado,2024,3.9155429850746266,,1,36000000,36.0,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,44.97063566563537,5.163352727109495e-12,8.994127133127074,36.68624114990234,298.2382025663892,45.97063566563536
22,22,22,290890,9873,16286,ALCALDIA MUNICIPAL DE FONSECA,892170008,LA GUAJIRA,FONSECA,Territorial,Centralizada,CO1.REQ.6703563,IMC-020-2024,711149658,CO1.BDOS.6577160,PRESTACIÓN DE SERVICIOS DE APOYO LOGISTICO PARA LA REALIZACION DE LOS CONSEJOS DE POLITICA SOCIAL DEL MUNICIPIO DE FONSECA; DEPARTAMENTO DE LA GUAJIRA DURANTE EL AÑO 2024,"PRESTACIÓN DE SERVICIOS DE APOYO LOGISTICO PARA LA REALIZACION
DE LOS CONSEJOS DE POLITICA SOCIAL DEL MUNICIPIO DE FONSECA,
DEPARTAMENTO DE LA GUAJIRA DURANTE EL AÑO 2024",Presentación de oferta,08/22/2024,08/22/2024,,,,,08/22/2024,36000000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),08/26/2024,08/26/2024,08/26/2024,Fonseca,SECRETARIA DE PLANEACION MUNICIPIO DE FONSECA,0,0,9,0,3,0,0,3,0,Seleccionado,70,Si,CO1.AWD.2019004,725301659,La Guajira,Barrancas,08/29/2024,35832000,MICHER PEREZ FUENTES,GONZALO ALFONSO MANJARREZ PINTO,17953040,V1.80141607,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6586366,711149658,Adjudicado,2024,3.9155429850746266,,1,36000000,36.0,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,44.97063566563537,5.163352727109495e-12,8.994127133127074,36.68624114990234,298.2382025663892,45.97063566563536
23,23,23,543826,6389,10563,ALCALDIA MUNICIPAL DE FONSECA,892170008,LA GUAJIRA,FONSECA,Territorial,Centralizada,CO1.REQ.6855154,CPS-157-2024,711149658,CO1.BDOS.6726891,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTION PARA EL ACOMPAÑAMIENTO; POSICIONAMIENTO Y LIDERAZGO DEPORTIVO DEL MUNICIPIO DE FONSECA,"PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTION PARA EL ACOMPAÑAMIENTO, POSICIONAMIENTO Y LIDERAZGO DEPORTIVO DEL MUNICIPIO DE FONSECA",Presentación de oferta,09/17/2024,09/17/2024,,,,,09/17/2024,6666666,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Fonseca,Secretaria de Gobierno y Asuntos Administrativos,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,727973075,La Guajira,Fonseca,,0,No Adjudicado,Favian Mendoza,17956649,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6736957,711149658,Adjudicado,2024,3.9155429850746266,,1,6666666,6.666665999999998,V1.801,True,33.37944606533591,65.34932794340143,25.57457256317139,1,-0.8002763141440133,0.4371128902312805,-6.82224155555447,-31.70734786987305,206.04712310014585,0.1997236858559866
24,24,24,54563,3461,5758,ALCALDIA MUNICIPAL DE FONSECA,892170008,LA GUAJIRA,FONSECA,Territorial,Centralizada,CO1.REQ.6114529,CPS-049-2024,711149658,CO1.BDOS.5995046,PRESTACION DE SERVICIOS DE APOYO ALA SECRETARIA TECNICA DE LA OCAD PARA LA FORMULACION DE LOS PROYECTOS DE INVERSION BAJO LA METODOLOGIA MGA A FINANCIARSE CON RECURSOS DEL SISTEMA GENERAL DE REGALIAS,"PRESTACION DE SERVICIOS DE APOYO ALA SECRETARIA TECNICA DE
LA OCAD PARA LA FORMULACION DE LOS PROYECTOS DE INVERSION
BAJO LA METODOLOGIA MGA A FINANCIARSE CON RECURSOS DEL
SISTEMA GENERAL DE REGALIAS AL CUMPLIMIENTO AL PLAN DE
DESARROLLO DEL MUNICIPIO DE FONSECA-LA GUAJIRA",Presentación de oferta,04/18/2024,04/18/2024,,,,,04/18/2024,16200000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Fonseca,SECRETARIA DE PLANEACION MUNICIPIO DE FONSECA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,713286029,La Guajira,Riohacha,,0,No Adjudicado,Imelda maria henriquez quintero,40937905,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6002821,711149658,Adjudicado,2024,3.9155429850746266,,1,16200000,16.2,V1.801,True,45.55113363146738,89.1787108764445,34.90024280548095,1,-0.6443557227122707,0.5929992336829494,-7.496057058586468,-13.16658973693848,202.86019103046456,0.3556442772877293
25,25,25,794546,4614,7556,ALCALDIA MUNICIPAL DE FONSECA,892170008,LA GUAJIRA,FONSECA,Territorial,Centralizada,CO1.REQ.6944936,CPS-199-2024,711149658,CO1.BDOS.6815485,PRESTACIÓN DE SERVICIOS PROFESIONALES ESPECIALIZADOS DE ASESORIA JURÍDICA EN EL MARCO DEL PROYECTO  FORTALECIMIENTO A LA GESTION TECNICA; FINANCIERA Y JURIDICA PARA EL OPTIMO FUNCIONAMIENTO DE LA SECR,"PRESTACIÓN DE SERVICIOS PROFESIONALES ESPECIALIZADOS DE ASESORIA
JURÍDICA EN EL MARCO DEL PROYECTO FORTALECIMIENTO A LA GESTION
TECNICA, FINANCIERA Y JURIDICA PARA EL OPTIMO FUNCIONAMIENTO DE LA
SECRETARIA DE PLANEACION EN EL MUNICIPIO DE FONSECA",Presentación de oferta,10/02/2024,10/02/2024,,,,,10/02/2024,10266666,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Fonseca,SECRETARIA DE PLANEACION MUNICIPIO DE FONSECA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,710651647,La Guajira,Riohacha,,0,No Adjudicado,YOHANA CRISTINA PINEDO SUAREZ,1122810942,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6824628,711149658,Adjudicado,2024,3.9155429850746266,,1,10266666,10.266665999999995,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,12.11014339407683,4.3637014978048443e-08,2.422028678815366,-4.54138708114624,170.95570177793647,13.110143394076829
