,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,Tamaño valor extraño,veces la predicción
383,383,MUNICIPIO DE PEREIRA-OFICIAL,891480030,RISARALDA,PEREIRA,Territorial,Centralizada,CO1.REQ.4061230,SMDR-CD-1880-2023,702259557,CO1.BDOS.3965441,PRESTACION DE SERVICIOS PROFESIONALES - COGESTOR,"PRESTAR LOS SERVICIOS PROFESIONALES DE COGESTOR PARA EL FOMENTO DE ACTIVIDAD
FÍSICA, RECREACIÓN Y DEPORTE EN EL MARCO DEL PROYECTO IMPLEMENTACIÓN DE
PROGRAMAS DE DEPORTE, RECREACIÓN, ACTIVIDAD FÍSICA Y ESCENARIOS DEPORTIVOS EN
EL MUNICIPIO DE PEREIRA.",Presentación de oferta,02/09/2023,02/09/2023,,,,,02/09/2023,"24,344,000",Contratación directa,Servicios profesionales y apoyo a la gestión,8,Mes(es),,,,Pereira,SECRETARIA DE DEPORTES Y RECREACIÓN,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,710690215,Risaralda,Pereira,,0,No Adjudicado,ADRIAN DE JESUS OROZCO,4520968,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3967252,"702,259,557",Adjudicado,2023,0.00432108451923077,,1,24344000,5.63377084888255,V1.801,True,11.0010890960693,0.023768317893851736,33.003267288208,1,-0.487889717128508,0.827097383568916,-0.07072927157540698,0.5121102828714933
395,395,PARQUE TEMATICO DE FLORA Y FAUNA DE PERERIA SAS,900811423,RISARALDA,PEREIRA,Territorial,Centralizada,CO1.REQ.4770619,138-2023,703427393,CO1.BDOS.4665073,CONTRATO DE PRESTACIÓN DE SERVICIOS PARA EL MUESTREO Y ANALISIS DE LABORATORIO DE CALIDAD DE AGUA EN EL PUNTO DE VERTIMIENTO DE LAS AGUAS RESIDUALES EN EL CUERPO DE AGUA RECEPTOR (QUEBRADA CORTA) EN,"CONTRATO DE PRESTACIÓN DE SERVICIOS PARA EL MUESTREO Y ANALISIS DE LABORATORIO DE CALIDAD DE AGUA EN EL PUNTO DE VERTIMIENTO DE LAS AGUAS RESIDUALES EN EL CUERPO DE AGUA RECEPTOR (QUEBRADA CORTA) EN HUMEDALES DE CONSERVACIÓN, Y EN EL TANQUE DE RESERVA DE AGUA POTABLE DEL BIOPARQUE UKUMARI .",Presentación de oferta,06/29/2023,06/29/2023,,,,,06/29/2023,"14,515,715",Contratación régimen especial,Regla aplicable,5,Mes(es),,,,Pereira,Direccion Juridica,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.41104200,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4671497,"703,427,393",Presentación de oferta,2023,0.00432108451923077,,1,14515715,3.35927587979327,V1.411,True,0.2,0.000432108451923077,0.6,0,15.7963793989663,1.2236929499856e-05,0.012787281192307716,16.796379398966348
544,544,GOBERNACIÓN DE RISARALDA,891480085,RISARALDA,PEREIRA,Territorial,Centralizada,CO1.REQ.4035546,SI-CDPS-25-2023*,702280165,CO1.BDOS.3939841,PRESTACIÓN DE SERVICIOS PROFESIONALES EN LA FASE PRECONTRACTUAL Y CONTRACTURAL DE LOS PROCESOS Y EN LA ESTRUCTRUACIÓN TÉCNICA DE PROYECTOS DE LA SECRETARÍA DE INFRAESTRUCTURA DEL DEPARTAMENTO DE RISAR,"PRESTACIÓN DE SERVICIOS PROFESIONALES EN LA FASE PRECONTRACTUAL Y
CONTRACTURAL DE LOS PROCESOS Y EN LA ESTRUCTRUACIÓN TÉCNICA DE PROYECTOS DE
LA SECRETARÍA DE INFRAESTRUCTURA DEL DEPARTAMENTO DE RISARALDA.",Presentación de oferta,02/06/2023,02/06/2023,,,,,02/06/2023,"37,990,400",Contratación directa,Servicios profesionales y apoyo a la gestión,8,Mes(es),,,,Pereira,SECRETARIA DE INFRAESTRUCTURA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,711025106,Risaralda,Pereira,,0,No Adjudicado,LILIÁN JIMENA GÓMEZ ÁNGEL,42133751,V1.80111614,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3941260,"702,280,165",Adjudicado,2023,0.00432108451923077,,1,37990400,8.79186691001429,V1.801,True,7.94989681243897,0.01717608802285604,23.8496904373169,1,0.105909563034569,0.248267028426224,-0.03071395209142414,1.1059095630345686
568,568,GOBERNACIÓN DE RISARALDA,891480085,RISARALDA,PEREIRA,Territorial,Centralizada,CO1.REQ.4263735,SMFDS-SAMC-6-2023,702280165,CO1.BDOS.4165679,EJECUCION DE LA MODALIDAD DE COMPLEMENTACIÓN NUTRICIONAL TIPO REFRIGERIO PARA PREPARAR EN CASA DIRIGIDO A POBLACIÓN VULNERABLE A PARTIR DE UN (1) AÑO DE EDAD EN ESPECIAL POBLACIÓN ÉTNICA DEL DPTOE,EJECUCION DE LA MODALIDAD DE COMPLEMENTACIÓN NUTRICIONAL TIPO REFRIGERIO PARA PREPARAR EN CASA DIRIGIDO A POBLACIÓN VULNERABLE A PARTIR DE UN (1) AÑO DE EDAD EN ESPECIAL POBLACIÓN ÉTNICA DEL DEPARTAMENTO.,Presentación de observaciones,03/16/2023,03/16/2023,,,,03/16/2023,,"649,526,085",Selección Abreviada de Menor Cuantía,Presupuesto menor al 10% de la Menor Cuantía,4,Mes(es),04/19/2023,04/19/2023,04/19/2023,Pereira,"SECRETARÍA DE MUJER, FAMILIA Y DESARROLLO SOCIAL",0,0,19,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.93131600,Cerrado,Suministros,No Definido,"V150181900, V173131500, V185151600",https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4174543,"702,280,165",Presentación de observaciones,2023,0.00432108451923077,,1,649526085,150.315524287784,V1.931,True,143.38117980957,0.30978109821208816,430.143539428711,1,0.0483630033413268,0.288316587197523,-0.5895983078483524,1.0483630033413296
689,689,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE PEREIRA S.A.S. E.S.P.,816002020,RISARALDA,PEREIRA,Territorial,Centralizada,CO1.REQ.4625842,OPA-SFA-002-2023,717184113,CO1.BDOS.4522343,085-2023,SUMINISTRO DE DOTACION DE UNIFORMES AL PERSONAL DE LA EMPRESA PARA EL AÑO 2023,Presentación de oferta,06/06/2023,06/06/2023,,,,,06/06/2023,"249,973,780",Contratación régimen especial,Regla aplicable,45,día(s),,,,Pereira,SECRETARÍA GENERAL / AGUAS Y AGUAS DE PEREIRA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4528285,"717,184,113",Presentación de oferta,2023,0.00432108451923077,,1,249973780,57.8497779637275,V1.801,True,46.2297973632812,0.09988143085682492,138.689392089844,1,0.251352618077352,0.170577487001355,-0.1495519434272995,1.2513526180773542
746,746,MUNICIPIO DE PEREIRA-OFICIAL,891480030,RISARALDA,PEREIRA,Territorial,Centralizada,CO1.REQ.3881994,SEM-CD-354-2023,702259557,CO1.BDOS.3786579,DAYANA RIOS OCAMPO,"PRESTACIÓN DE SERVICIOS PROFESIONALES EN EL MACROPROCESO DE GESTION DE LA CALIDAD PARA LA ARTICULACIÓN DEL SECTOR EDUCATIVO CON EL PRODUCTIVO Y EL SEGUIMIENTO A LA APLICACIÓN DE LOS CONTENIDOS PARA LA EDUCACIÓN BÁSICA, PREESCOLAR Y MEDIA, CON EL FIN DE GARANTIZAR LA PRESTACION DEL SERVICIO
EDUCATIVO EN EL MUNICIPIO DE PEREIRA",Presentación de oferta,01/18/2023,01/18/2023,,,,,01/18/2023,"37,568,000",Contratación directa,Servicios profesionales y apoyo a la gestión,8,Mes(es),,,,Pereira,SECRETARIA DE EDUCACIÓN,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,712796077,Risaralda,Pereira,,0,No Adjudicado,Dayana Ríos Ocampo,1088246109,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3788398,"702,259,557",Adjudicado,2023,0.00432108451923077,,1,37568000,8.69411367280726,V1.801,True,12.9873390197754,0.028059694792176598,38.9620170593262,1,-0.330570052913147,0.686206098534899,-0.07467077916870637,0.6694299470868524
773,773,UNIDAD PRESTADORA DE SALUD RISARALDA,901362725,RISARALDA,PEREIRA,Nacional,Centralizada,CO1.REQ.4537281,PN UPRES DERIS MIC 009 2023,708899034,CO1.BDOS.4435780,PRESTACION DE SERVICIOS DE FUMIGACION Y SERVICIOS DE RECOLECCION DE RESIDUOS,"PRESTACIÓN DE SERVICIOS DE FUMIGACION Y SERVICIOS DE RECOLECCIÓN, PESAJE, TRANSPORTE, TRATAMIENTO Y DISPOSICIÓN FINAL DE RESIDUOS PELIGROSOS DE LA UNIDAD PRESTADORA EN SALUD RISARALDA",Presentación de oferta,05/18/2023,05/18/2023,,,,,05/17/2023,"11,840,027",Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,7,Mes(es),05/23/2023,05/23/2023,05/24/2023,Pereira,GRUPO CONTRATOS,0,0,9,0,4,0,0,4,2,Seleccionado,70,Si,CO1.AWD.1623697,703260703,Risaralda,Pereira,05/26/2023,"6,053,151",LINA MARCELA SILVA RAMIREZ,ING MEGASERVICIOS S.A.S,900729436,V1.76121900,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4439633,"708,899,034",Adjudicado,2023,0.00432108451923077,,1,11840027,2.74005910953756,V1.761,True,0.128322213888168,0.0002772455659527912,0.384966641664505,0,20.3529600722561,5.20089203093825e-06,0.010731044736188834,21.35296007225611
774,774,UNIVERSIDAD TECNOLÓGICA DE PEREIRA,891480035,RISARALDA,PEREIRA,Territorial,Centralizada,CO1.REQ.5129402,8493-2023,700445026,CO1.BDOS.5017103,Prestación de servicios para orientar el proceso de enseñanza; acompañamiento; aprendizaje y evaluación de idiomas en el instituto de lenguas extranjeras ILEX de la Universidad Tecnológica de Pereira,"Prestación de servicios para orientar el proceso de enseñanza, acompañamiento, aprendizaje y evaluación de idiomas en el instituto de lenguas extranjeras ILEX de la Universidad Tecnológica de Pereira",Presentación de oferta,10/04/2023,10/04/2023,,,,,10/04/2023,"4,156,672",Contratación régimen especial,Regla aplicable,0,día(s),,,,Pereira,GESTIÓN DE LA CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5027540,"700,445,026",Presentación de oferta,2023,0.00432108451923077,,1,4156672,0.961951098503383,V1.801,True,0.2,0.000432108451923077,0.6,0,3.80975549251691,0.0011692773879211,0.0024282381923076937,4.809755492516914
780,780,UNIVERSIDAD TECNOLÓGICA DE PEREIRA,891480035,RISARALDA,PEREIRA,Territorial,Centralizada,CO1.REQ.3872917,5550-2023,700445026,CO1.BDOS.3777062,Prestar servicios como laboratorista de eléctrica para la gestión; entrega de equipos y materiales de almacén de eléctrica; apertura y cierre de laboratorios de eléctrica en los programas de Jornadas,"Prestar servicios como laboratorista de eléctrica para la gestión, entrega de equipos y materiales de
almacén de eléctrica, apertura y cierre de laboratorios de eléctrica en los programas de Jornadas Especiales.",Presentación de oferta,01/17/2023,01/17/2023,,,,,01/17/2023,"10,679,126",Contratación régimen especial,Regla aplicable,0,día(s),,,,Pereira,GESTIÓN DE LA CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3779524,"700,445,026",Presentación de oferta,2023,0.00432108451923077,,1,10679126,2.47139947216332,V1.801,True,17.7131252288818,0.038269955606858565,53.1393756866455,1,-0.860476373297829,0.634335444874925,-0.14240069642743425,0.13952362670217147
785,785,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE PEREIRA S.A.S. E.S.P.,816002020,RISARALDA,PEREIRA,Territorial,Centralizada,CO1.REQ.4167993,OC-SF-1301-13-2023,717184113,CO1.BDOS.4071562,ORDEN DE COMPRA,"SUMINISTRO DE VALVULAS, TAPON MACHO GALVANIZADO, TEE GALVANIZADA, TUBERIA GALVANIZADA, UNIONES GALVANIZADAS, ALAMBRE, TAPA VALVULA, ARO TAPAS Y UNIONES MULTIUSOS",Presentación de oferta,02/24/2023,02/24/2023,,,,,02/24/2023,"168,106,961",Contratación régimen especial,Regla aplicable,315,día(s),,,,Pereira,SECRETARÍA GENERAL / AGUAS Y AGUAS DE PEREIRA,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.40183103,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4072677,"717,184,113",Presentación de oferta,2023,0.00432108451923077,,1,168106961,38.9038817111418,V1.401,True,1.32548487186432,0.002863766080143747,3.97645461559296,0,28.3506795414593,1.68281777313344e-06,0.15665189667942492,29.350679541459225
804,804,GOBERNACIÓN DE RISARALDA,891480085,RISARALDA,PEREIRA,Territorial,Centralizada,CO1.REQ.3936924,SA-CDPS-4.01.6935-2023,702280165,CO1.BDOS.3841633,PRESTACIÓN DE SERVICIOS PROFESIONALES PARA REALIZAR LABORES ADMINISTRATIVAS EN LA SECRETARIA ADMINISTRATIVA,PRESTACIÓN DE SERVICIOS PROFESIONALES PARA REALIZAR LABORES ADMINISTRATIVAS EN LA SECRETARIA ADMINISTRATIVA,Presentación de oferta,01/25/2023,01/25/2023,,,,,01/25/2023,"38,298,512",Contratación directa,Servicios profesionales y apoyo a la gestión,7,Mes(es),,,,Pereira,SECRETARÍA ADMINISTRATIVA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,708044029,Risaralda,Pereira,,0,No Adjudicado,MAIRA ALEXANDRA MORENO PINO,42144542,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3843099,"702,280,165",Adjudicado,2023,0.00432108451923077,,1,38298512,8.86317123156337,V1.801,True,36.9369010925293,0.07980373574964322,110.810703277588,1,-0.760045619166574,0.746895346333276,-0.2809164309985729,0.23995438083342618
890,890,I.E FRANCISCO DE PAULA SANTANDER 1,816001860,RISARALDA,PEREIRA,Territorial,Centralizada,CO1.REQ.5412816,015,717904338,CO1.BDOS.5294883,CONTRATO DE SUMINISTRO,"Suministro de elementos tecnológicos como computador portátil {Le nova) impresora multifuncional Epson 6270, base para televisores y todos los materiales necesarios para su instalación",Presentación de oferta,12/12/2023,12/12/2023,,,,,12/12/2023,"7,267,708",Contratación régimen especial,Regla aplicable,3,día(s),,,,Pereira,tesoreria,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,UNSPECIFIED,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5308670,"717,904,338",Presentación de oferta,2023,0.00432108451923077,,1,7267708,1.68191757593619,UNSPEC,True,0.2,0.000432108451923077,0.6,0,7.40958787968093,0.0001484922385822,0.005539274192307705,8.409587879680949
1016,1016,CONCEJO MUNICIPAL DE PEREIRA,816002478,RISARALDA,PEREIRA,Territorial,Centralizada,CO1.REQ.4774769,CMP-MC-13-2023,705853745,CO1.BDOS.4669298,Suministro,SUMINISTRO DE ELEMENTOS DE FERRETERÍA PARA LA EJECUCIÓN DE REPARACIONES LOCATIVAS EN EL CONCEJO MUNICIPAL DE PEREIRA,Presentación de oferta,06/30/2023,06/30/2023,,,,,06/30/2023,"18,000,000",Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,6,Mes(es),07/06/2023,07/06/2023,07/06/2023,Pereira,CONTRATACIÓN CONCEJO MUNICIPAL DE PEREIRA,0,0,8,0,2,0,0,2,4,Seleccionado,70,Si,CO1.AWD.1662726,705292969,Risaralda,Pereira,07/10/2023,"18,000,000",Esteban Rubiano Vega,JHON GERSON PEREZ BRITO,10008578,V1.39121402,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4679713,"705,853,745",Adjudicado,2023,0.00432108451923077,,1,18000000,4.16562090370876,V1.391,True,0.2,0.000432108451923077,0.6,0,19.8281045185438,5.68230343685863e-06,0.016271566192307702,20.8281045185438
1075,1075,MUNICIPIO DE PEREIRA-OFICIAL,891480030,RISARALDA,PEREIRA,Territorial,Centralizada,CO1.REQ.5139079,SMPR-CD-6629-2023,702259557,CO1.BDOS.5026373,PRESTACION DE SERVICIOS PROFESIONALES,"PRESTACIÓN DE SERVICIOS PROFESIONALES PARA REALIZAR LAS LABORES DE REDACCIÓN DE BOLETINES DE PRENSA, PRODUCCIÓN DE NOTAS RADIALES Y TELEVISIVAS DE LAS ACCIONES DE LA ADMINISTRACIÓN MUNICIPAL EN SUS NIVELES CENTRAL Y DESCENTRALIZADO ASÍ COMO LA AGENDA DEL ALCALDE Y SUS SECRETARIOS DE DESPACHO, DIRECTORES Y GERENTES",Presentación de oferta,10/06/2023,10/06/2023,,,,,10/06/2023,"6,086,000",Contratación directa,Servicios profesionales y apoyo a la gestión,60,día(s),,,,Pereira,SECRETARIA PRIVADA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,715202149,Risaralda,Pereira,,0,No Adjudicado,Juliana Bedoya Cano,1088331140,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5037900,"702,259,557",Adjudicado,2023,0.00432108451923077,,1,6086000,1.40844271222064,V1.801,True,0.2,0.000432108451923077,0.6,0,6.04221356110319,0.0002844190181797,0.004357566192307697,7.0422135611032
1076,1076,POLICIA METROPOLITANA DE PEREIRA,900360623,RISARALDA,PEREIRA,Nacional,Centralizada,CO1.REQ.4291115,PN MEPER INFO 007 2023,701700098,CO1.BDOS.4193044,SOLICITUD INFORMACION COTIZACION MANTENIMIENTO PREVENTIVO Y/O CORRECTIVO A TODO COSTO DEL SISTEMA CONTRA INCENDIOS MEPER-DERIS,MANTENIMIENTO PREVENTIVO Y/O CORRECTIVO A TODO COSTO DEL SISTEMA CONTRA INCENDIOS DE LA POLICÍA METROPOLITANA DE PEREIRA Y DEPARTAMENTO DE POLICÍA RISARALDA,Presentación de oferta,03/21/2023,03/21/2023,,,,,03/21/2023,0,Solicitud de información a los Proveedores,No,7,Mes(es),03/23/2023,,03/21/2023,Pereira,POLICIA METROPOLITANA DE PEREIRA,422,0,9,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.72101509,Abierto,No,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4195299,"701,700,098",Presentación de oferta,2023,0.00432108451923077,,1,0,0.0,V1.721,True,3.99000883102417,0.0086205826956663,11.9700264930725,1,-1.0,0.470316731271338,-0.0344823307826652,0.0
1098,1098,GOBERNACIÓN DE RISARALDA,891480085,RISARALDA,PEREIRA,Territorial,Centralizada,CO1.REQ.4157001,STIC-CDPS- 028-2023,702280165,CO1.BDOS.4060372,Prestar servicios profesionales a la secretaría de tecnologías de la información y comunicación; realizando la implementación del modelo de seguridad y privacidad de la información.,"PRESTAR SERVICIOS PROFESIONALES A LA SECRETARÍA DE TECNOLOGÍAS DE LA INFORMACIÓN Y COMUNICACIÓN, REALIZANDO LA IMPLEMENTACIÓN  DEL MODELO DE SEGURIDAD Y PRIVACIDAD DE LA INFORMACIÓN.",Presentación de oferta,02/23/2023,02/23/2023,,,,,02/23/2023,"32,251,368",Contratación directa,Servicios profesionales y apoyo a la gestión,240,día(s),,,,Pereira,SECRETARIA DE LAS TICS,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,716728571,Risaralda,Pereira,,0,No Adjudicado,Carlos Antonio Atehortua Garcia,6199552,V1.81111812,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4064856,"702,280,165",Adjudicado,2023,0.00432108451923077,,1,32251368,7.46372070633354,V1.811,True,9.37280750274658,0.02025034670092413,28.1184225082397,1,-0.20368355968621,0.535496018053845,-0.04875001880369651,0.7963164403137899
1151,1151,MUNICIPIO DE PEREIRA-OFICIAL,891480030,RISARALDA,PEREIRA,Territorial,Centralizada,CO1.REQ.4307928,SME-CD-3270-2023,702259557,CO1.BDOS.4209742,PRESTACION DE SERVICIOS PROFESIONALES,"PRESTAR SERVICIOS PROFESIONALES DESDE EL EJE DE CALIDAD E INNOCUIDAD Y ALIMENTACIÓN SALUDABLE Y SOSTENIBLE DEL PROGRAMA ALIMENTOS PARA APRENDER CONFORME A LO ESTABLECIDO POR LA RESOLUCIÓN 00335 DE 2021 DE LA UNIDAD
ADMINISTRATIVA ALIMENTOS PARA APRENDER -UAPA-  SPECIALMENTE EN LO QUE TIENE QUE VER EL DESARROLLO DE ESTRATEGIAS PARA IMPULSAR LA CULTURA DE ALIMENTACIÓN SALUDABLE Y SOSTENIBLE EN LAS INSTITUCIONES EDUCATIVAS OFICIALES, ASI COMO ASÍ
MISMO REALIZAR APOYO A LA SUPERVISIÓN DE LOS CONTRAT",Presentación de oferta,03/24/2023,03/24/2023,,,,,03/23/2023,"18,258,000",Contratación directa,Servicios profesionales y apoyo a la gestión,6,Mes(es),,,,Pereira,SECRETARIA DE EDUCACIÓN,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,716850003,Risaralda,Pereira,,0,No Adjudicado,yurleidys salamandra bermudez,1088338574,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4211372,"702,259,557",Adjudicado,2023,0.00432108451923077,,1,18258000,4.22532813666192,V1.801,True,0.2,0.000432108451923077,0.6,0,20.1266406833096,5.40177834988091e-06,0.01652956619230771,21.1266406833096
1176,1176,UNIVERSIDAD TECNOLÓGICA DE PEREIRA,891480035,RISARALDA,PEREIRA,Territorial,Centralizada,CO1.REQ.3960547,5718-2023,700445026,CO1.BDOS.3865025,Prestación de servicios para impartir la disciplina de Baloncesto y Baloncesto 3X3 en el desarrollo de deporte formativo; competitivo y recreativo de acuerdo con la programación realizada para la vige,No definido,Presentación de oferta,01/27/2023,01/27/2023,,,,,01/27/2023,"19,733,147",Contratación régimen especial,Regla aplicable,0,día(s),,,,Pereira,GESTIÓN DE LA CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3866063,"700,445,026",Presentación de oferta,2023,0.00432108451923077,,1,19733147,4.56671164661988,V1.801,True,3.02748155593872,0.006541001841811743,9.08244466781616,1,0.508419312303255,0.0909882766198259,-0.006430860367246951,1.5084193123032577
1225,1225,UNIVERSIDAD TECNOLÓGICA DE PEREIRA,891480035,RISARALDA,PEREIRA,Territorial,Centralizada,CO1.REQ.4199339,6280-2023,700445026,CO1.BDOS.4103039,Prestación de servicios profesionales como Gestor Técnico Territorial para la prestación del servicio público de extensión agropecuaria a través de una metodología digital en el Departamento del Caque,"CONTRATO N° 9962021 ADR, código 511-23-123-79 de la vigencia presupuestal 2023",Presentación de oferta,03/02/2023,03/02/2023,,,,,03/02/2023,"15,750,000",Contratación régimen especial,Regla aplicable,134,día(s),,,,Pereira,GESTIÓN DE LA CONTRATACIÓN,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4104240,"700,445,026",Presentación de oferta,2023,0.00432108451923077,,1,15750000,3.64491829074516,V1.801,True,3.87622046470642,0.008374738121584206,11.6286613941193,1,-0.0596720893631568,0.380211742910729,-0.017748952486336834,0.9403279106368428
