,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
249331,6760,11208,EMPRESA SOCIAL DEL ESTADO HOSPITAL SAN ROQUE PRADERA.,891301121,VALLE DEL CAUCA,PRADERA,Territorial,Centralizada,CO1.REQ.5572672,No.10GE-20.4-085-2024,704249143,CO1.BDOS.5455648,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO MÉDICO PARA APOYO EN LOS PROCESOS MISIONALES DE LA ESE HOSPITAL SAN ROQUE DE PRADERA,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO MÉDICO PARA APOYO EN LOS PROCESOS MISIONALES DE LA ESE HOSPITAL SAN ROQUE DE PRADERA,Presentación de oferta,01/19/2024,01/19/2024,,,,,01/18/2024,42000000,Contratación régimen especial,Regla aplicable,otro,día(s),,,,Pradera,Unidad de Contratacion San Roque,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,719915969,Valle del Cauca,Cali,,0,No Adjudicado,MARIO ANDRES LONDOÑO,94512596,V1.85121600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5465579,704249143,Adjudicado,2024,3.9155429850746266,,1,42000000,42.00000000000001,V1.851,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,52.6324082765746,7.386285710999632e-12,10.52648165531492,16.5626277923584,1514.9307803370807,53.6324082765746
679570,1135,1869,EMPRESA SOCIAL DEL ESTADO HOSPITAL SAN ROQUE PRADERA.,891301121,VALLE DEL CAUCA,PRADERA,Territorial,Centralizada,CO1.REQ.6563062,10GE 20.4 545 2024,704249143,CO1.BDOS.6411476,10GE 20.4 545 2024,"CONTRATO DE PRESTACION DE SERVICIOS EN APOYO A LOS PROCESOS MISIONALES, A TRAVES DEL SUMINISTRO DE COMBUSTUBLE Y LUBRICANTES PARA VEHICULOS DE PROPIEDAD DE LA E.S.E HOSPITAL SAN ROQUE",Presentación de oferta,07/24/2024,07/24/2024,,,,,07/24/2024,13000000,Contratación régimen especial,Regla aplicable,otro,día(s),,,,Pradera,Unidad de Contratacion San Roque,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725776264,Valle del Cauca,Pradera,,0,No Adjudicado,ELVER JOHAN MELO PENAGOS,1144027839,V1.15101506,Abierto,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6447625,704249143,Adjudicado,2024,3.9155429850746266,,1,13000000,13.0,V1.151,True,23.575086267384627,46.15463182839352,18.06269502639771,1,-0.4485704165594048,0.7029734081159921,-2.700796877392236,-101.0426177978516,1307.7226159567986,0.5514295834405951
773093,9139,15001,MUNICIPIO DE PRADERA,891380115,VALLE DEL CAUCA,PRADERA,Territorial,Centralizada,CO1.REQ.6407040,MC-006-2024,702580812,CO1.BDOS.6282697,ADQUISICIÓN DE PÓLIZA MULTIRIESGO PARA EL EDIFICIO CASA DE JUSTICIA PERTENECIENTE A LA ALCALDÍA MUNICIPAL DE PRADERA VALLE DEL CAUCA,ADQUISICIÓN DE PÓLIZA MULTIRIESGO PARA EL EDIFICIO CASA DE JUSTICIA PERTENECIENTE A LA ALCALDÍA MUNICIPAL DE PRADERA VALLE DEL CAUCA,Presentación de oferta,06/20/2024,06/20/2024,,,,,06/20/2024,29691994,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),06/27/2024,06/27/2024,06/27/2024,Pradera,GESTION CONTRACTUAL 2,0,0,5,0,1,0,0,1,0,Abierto,70,Si,CO1.AWD.1968557,700314040,Distrito Capital de Bogotá,Bogotá,,26722795,NINI JHOANA VIAFARA GARCIA,LA EQUIDAD SEGUROS GENERALES ORGANISMO COOPERATIVO,860028415,V1.84131500,Cerrado,Seguros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6293071,702580812,Adjudicado,2024,3.9155429850746266,,1,29691994,29.691993999999998,V1.841,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,36.91555106556198,4.7435177986226527e-11,7.383110213112396,6.505440235137939,902.9368283162855,37.91555106556197
519524,7928,13012,MUNICIPIO DE PRADERA,891380115,VALLE DEL CAUCA,PRADERA,Territorial,Centralizada,CO1.REQ.6743672,110-16-02-08,702580812,CO1.BDOS.6616558,CONTRATO INTERADMINISTRATIVO INPEC,"ANUAR ESFUERZOS HUMANOS, ADMINISTRATIVOS, JURIDICOS, TECNOLOGICOS, LOGISTICOS, ENTRE OTROS, CON LA FINALIDAD DE  INTERVENIR LOS RECURSOS APORTADOS POR EL MUNICIPIO DESTINADOS LA (CARCEL Y PENITENCIARIA CON ALTASY MEDIANA SEGURIDAD DE PALMIRA) A CARGO DEL INPEC, QUE RECIBEN PERSONAS SINDICADAS COBN DETENCION PREVENTIVA DEL MUNICIPIO DE PRADERA-VALLE DEL CAUCA Y PERSONAS QUE YA SE ENCUENTRAN RECLUTADAS EN EL ESTABLECIMIENTO CARCELARIO Y PENITENCIARIO",Presentación de oferta,08/29/2024,08/29/2024,,,,,08/29/2024,60000000,Contratación directa,Contratos o convenios Interadministrativos (valor cero),otro,día(s),,,,Pradera,GESTION CONTRACTUAL 2,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,703380501,Valle del Cauca,No Definido,,0,No Adjudicado,ESTABLECIMIENTO PENITENCIARIO Y CARCELARIO DE PALMIRA,815000974,V1.80111601,Abierto,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6625616,702580812,Adjudicado,2024,3.9155429850746266,,1,60000000,59.99999999999997,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,75.61772610939225,8.073761610692804e-14,15.12354522187845,65.38600158691406,613.903471348691,76.61772610939224
262121,6469,10609,EMPRESA SOCIAL DEL ESTADO HOSPITAL SAN ROQUE PRADERA.,891301121,VALLE DEL CAUCA,PRADERA,Territorial,Centralizada,CO1.REQ.6116068,No.10GE-20.4-273-2024,704249143,CO1.BDOS.5996867,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO COORDINADOR ASISTENCIAL PARA APOYO EN LA GESTION MISIONAL DE LA ESE HOSPITAL SAN ROQUE DE PRADERA,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO COORDINADOR ASISTENCIAL PARA APOYO EN LA GESTION MISIONAL DE LA ESE HOSPITAL SAN ROQUE DE PRADERA,Presentación de oferta,04/26/2024,04/26/2024,,,,,04/26/2024,18000000,Contratación régimen especial,Regla aplicable,otro,día(s),,,,Pradera,Unidad de Contratacion San Roque,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,719647828,Valle del Cauca,Pradera,,0,No Adjudicado,john freddy gomez,1113647358,V1.85121502,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6041939,704249143,Adjudicado,2024,3.9155429850746266,,1,18000000,18.0,V1.851,True,26.466562124633217,51.8154808330747,20.27807807922363,1,-0.3198965579573002,0.7635512683409547,-2.162295793177674,-34.11432647705078,608.2997385436827,0.6801034420426998
325447,6000,9893,EMPRESA SOCIAL DEL ESTADO HOSPITAL SAN ROQUE PRADERA.,891301121,VALLE DEL CAUCA,PRADERA,Territorial,Centralizada,CO1.REQ.5651322,No.10GE-20.4-118-2024,704249143,CO1.BDOS.5534102,EL CONTRATISTA DE MANERA AUTONOMA E INDEPENDIENTE SE OBLIGA A LA PRESTACIÓN DE SERVICIOS EN SUMINISTROS DE ALIMENTOS EN PACIENTES HOSPITALIZADOS EN CONVENIO CON LAS ENTIDADES DE SALUD Y LA ESE HOSPITA,EL CONTRATISTA DE MANERA AUTONOMA E INDEPENDIENTE SE OBLIGA A LA PRESTACIÓN DE SERVICIOS EN SUMINISTROS DE ALIMENTOS EN PACIENTES HOSPITALIZADOS EN CONVENIO CON LAS ENTIDADES DE SALUD Y LA ESE HOSPITAL SAN ROQUE,Presentación de oferta,01/30/2024,01/30/2024,,,,,01/30/2024,20000000,Contratación régimen especial,Regla aplicable,otro,día(s),,,,Pradera,Unidad de Contratacion San Roque,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,723429023,Valle del Cauca,Pradera,,0,No Adjudicado,katherin tatiana lopez chacon,1114620184,V1.85151504,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5542738,704249143,Adjudicado,2024,3.9155429850746266,,1,20000000,20.0,V1.851,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,24.53924203646409,3.003246510095214e-10,4.907848407292819,-4.784814357757568,586.4811278844331,25.53924203646409
653506,977,1586,EMPRESA SOCIAL DEL ESTADO HOSPITAL SAN ROQUE PRADERA.,891301121,VALLE DEL CAUCA,PRADERA,Territorial,Centralizada,CO1.REQ.6536417,No.10GE-20.4-488-2024,704249143,CO1.BDOS.6410660,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO ESPECIALISTA EN MEDICINA FAMILIAR CONSULTA EXTERNA PARA APOYO EN LOS PROCESOS MISIONALES DE LA ESE HOSPITAL SAN ROQUE DE PRADERA,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO ESPECIALISTA EN MEDICINA FAMILIAR CONSULTA EXTERNA PARA APOYO EN LOS PROCESOS MISIONALES DE LA ESE HOSPITAL SAN ROQUE DE PRADERA,Presentación de oferta,07/18/2024,07/18/2024,,,,,07/18/2024,21236480,Contratación régimen especial,Regla aplicable,otro,día(s),,,,Pradera,Unidad de Contratacion San Roque,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,719638223,Valle del Cauca,Palmira,,0,No Adjudicado,HECTOR,80888952,V1.85121502,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6421508,704249143,Adjudicado,2024,3.9155429850746266,,1,21236480,21.23648,V1.851,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,26.11818013612645,4.416688843874116e-10,5.22363602722529,-1.291343450546265,582.0817994579035,27.118180136126448
622945,8112,13394,MUNICIPIO DE PRADERA,891380115,VALLE DEL CAUCA,PRADERA,Territorial,Centralizada,CO1.REQ.6316802,SAMC-01-2024 (Manifestación de interés (Menor Cuantía)) (Presentación de oferta),702580812,CO1.BDOS.6143638,TRANSPORTE ESCORAL (Manifestación de interés (Menor Cuantía)) (Presentación de oferta),CONTRATAR EL SERVICIO DE TRANSPORTE ESCOLAR DESDE LOS CORREGIMIENTOS (ZONA RURAL PARTE BAJA Y ALTA) EN LAS RUTAS LA CARBONERA - EL RETIRO CON DESTINO A LA SEDE MERCEDES ABREGO. EL RETIRO - LOMITAS CON DESTINO A LA SEDE ANTONIO NARIÑO. EL EDÉN- LOMITAS CON DESTINO CON DESTINO A LA SEDE ANTONIO NARIÑO. LA FERIA - EL RETIRO CON DESTINO A LA SEDE MERCEDES ABREGO. SAN ANTONIO - LOMITAS CON DESTINO A LA SEDE ANTONIO NARIÑO. LA FRÍA - SAN ISIDRO - LOMITAS CON DESTINO A LA SEDE ANTONIO NARIÑO. LA TUPIA,Presentación de oferta,05/30/2024,05/30/2024,,,,,05/30/2024,143600000,Selección Abreviada de Menor Cuantía,Presupuesto menor al 10% de la Menor Cuantía,otro,día(s),06/04/2024,06/04/2024,06/05/2024,Pradera,GESTION CONTRACTUAL 2,3,3,10,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1950714,714178498,Valle del Cauca,Pradera,06/17/2024,142858800,NINI JHOANA VIAFARA GARCIA,JOSE ALBEIRO ZAMORA TEJADA,6463497,V1.78111800,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6202283,702580812,Adjudicado,2024,3.9155429850746266,,1,143600000,143.6,V1.781,True,145.2087444669285,284.28554038448794,111.2556381225586,1,-0.0110788401403394,0.6586209217390617,-0.4108611431570921,-3.941974401473999,564.4766026075135,0.9889211598596606
712086,7910,12973,EMPRESA SOCIAL DEL ESTADO HOSPITAL SAN ROQUE PRADERA.,891301121,VALLE DEL CAUCA,PRADERA,Territorial,Centralizada,CO1.REQ.6431244,10GE-20.4-413-2024,704249143,CO1.BDOS.6306360,prestación de servicios para el transporte del personal adscrito al programa de actividades del programa de fortalecimiento de la Gestión Territorial en APS en las Zonas del municipio de Pradera,prestación de servicios para el transporte del personal adscrito al programa de actividades del programa de fortalecimiento de la Gestión Territorial en APS en las Zonas del municipio de Pradera.,Presentación de oferta,06/26/2024,06/26/2024,,,,,06/26/2024,15403020,Contratación régimen especial,Regla aplicable,otro,día(s),,,,Pradera,Unidad de Contratacion San Roque,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,721692036,Valle del Cauca,Cali,,0,No Adjudicado,INVERCLO,900517551,V1.20102301,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6316342,704249143,Adjudicado,2024,3.9155429850746266,,1,15403020,15.403020000000001,V1.201,True,12.473127982806945,24.419534387508882,9.556627035140991,1,0.2348963324381536,0.4662176739780716,0.7482722136779749,-33.29696273803711,516.491895899712,1.2348963324381537
361990,4179,6949,EMPRESA SOCIAL DEL ESTADO HOSPITAL SAN ROQUE PRADERA.,891301121,VALLE DEL CAUCA,PRADERA,Territorial,Centralizada,CO1.REQ.6583512,No.10GE-20.4-547-2024,704249143,CO1.BDOS.6458426,No.10GE-20.4-547-2024,PRESTACIÓN DE SERVICIO PROFESIONALES COMO MEDICO DE URGENCIAS PARA APOYO EN LOS PROYECTOS MISIONALES DE LA ESE HOSPITAL SAN ROQUE,Presentación de oferta,07/30/2024,07/30/2024,,,,,07/30/2024,14508000,Contratación régimen especial,Regla aplicable,otro,día(s),,,,Pradera,Unidad de Contratacion San Roque,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725237895,Valle del Cauca,Palmira,,0,No Adjudicado,CARLOS FABIAN ERAZO ERAZO,94308379,V1.85121504,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6467894,704249143,Adjudicado,2024,3.9155429850746266,,1,14508000,14.508000000000001,V1.851,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,17.52616617325105,5.502420280977934e-09,3.505233234650211,-16.17561531066895,488.9454457687114,18.526166173251053
386324,2764,4540,EMPRESA SOCIAL DEL ESTADO HOSPITAL SAN ROQUE PRADERA.,891301121,VALLE DEL CAUCA,PRADERA,Territorial,Centralizada,CO1.REQ.5565582,No.10GE-20.4-038-2024,704249143,CO1.BDOS.5448688,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO NUTRICIONISTA EN APOYO EN LOS PROCESOS MISIONALES DE LA ESE HOSPITAL SAN ROQUE DE PRADERA,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO NUTRICIONISTA EN APOYO EN LOS PROCESOS MISIONALES DE LA ESE HOSPITAL SAN ROQUE DE PRADERA,Presentación de oferta,01/18/2024,01/18/2024,,,,,01/18/2024,12000000,Contratación régimen especial,Regla aplicable,otro,día(s),,,,Pradera,Unidad de Contratacion San Roque,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,721701381,Valle del Cauca,Pradera,,0,No Adjudicado,giancarlo gomez daza,1113699887,V1.85151601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5458391,704249143,Adjudicado,2024,3.9155429850746266,,1,12000000,11.999999999999998,V1.851,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,14.32354522187845,1.5853611179989743e-08,2.864709044375691,-21.54967498779297,430.47864251605694,15.323545221878451
452514,4797,8012,MUNICIPIO DE PRADERA,891380115,VALLE DEL CAUCA,PRADERA,Territorial,Centralizada,CO1.REQ.6660776,MC-07-2024,702580812,CO1.BDOS.6534707,ADQUISICIÓN DE PÓLIZAS DE SEGUROS DE VIDA PARA EL GRUPO DE EMPLEADOS DE LA ALCALDÍA MUNICIPAL DE PRADERA VALLE DEL CAUCA,ADQUISICIÓN DE PÓLIZAS DE SEGUROS DE VIDA PARA EL GRUPO DE EMPLEADOS DE LA ALCALDÍA MUNICIPAL DE PRADERA VALLE DEL CAUCA,Presentación de oferta,08/13/2024,08/13/2024,,,,,08/13/2024,28400000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),08/20/2024,08/20/2024,08/20/2024,Pradera,GESTION CONTRACTUAL 2,0,0,6,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.2011128,717199087,Distrito Capital de Bogotá,Bogotá,08/23/2024,27132000,NINI JHOANA VIAFARA GARCIA,LA EQUIDAD SEGUROS DE VIDA ORGANISMO COOPERATIVO,830008686,V1.84131600,Cerrado,Seguros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6544566,702580812,Adjudicado,2024,3.9155429850746266,,1,28400000,28.4,V1.841,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,35.26572369177901,2.711448883835875e-11,7.053144738355802,20.25948715209961,426.1771177268949,36.26572369177901
453576,5859,9846,EMPRESA SOCIAL DEL ESTADO HOSPITAL SAN ROQUE PRADERA.,891301121,VALLE DEL CAUCA,PRADERA,Territorial,Centralizada,CO1.REQ.5766456,No.10GE-20.4-171-2024,704249143,CO1.BDOS.5649281,PRESTACIÓN DE SERVICIO PARA EL ALQUILER DE DE EQUIPOS DE FOTOCOPIADO E IMPRESIONES PARA APOYO EN LA GESTIÓN ESTRATÉGICA DE LA ESE HOSPITAL SAN ROQUE DE PRADERA,PRESTACIÓN DE SERVICIO PARA EL ALQUILER DE DE EQUIPOS DE FOTOCOPIADO E IMPRESIONES PARA APOYO EN LA GESTIÓN ESTRATÉGICA DE LA ESE HOSPITAL SAN ROQUE DE PRADERA,Presentación de oferta,02/14/2024,02/14/2024,,,,,02/14/2024,25200000,Contratación régimen especial,Regla aplicable,otro,día(s),,,,Pradera,Unidad de Contratacion San Roque,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,719103046,Cauca,Puerto Tejada,,0,No Adjudicado,WILDER ANDRES LUCUMI PAUCAR,1007877123,V1.85101706,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5656966,704249143,Adjudicado,2024,3.9155429850746266,,1,25200000,25.2,V1.851,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,31.17944496594475,6.485188154042781e-11,6.235888993188951,18.09200859069824,329.8033966562121,32.179444965944754
763221,8070,13234,EMPRESA SOCIAL DEL ESTADO HOSPITAL SAN ROQUE PRADERA.,891301121,VALLE DEL CAUCA,PRADERA,Territorial,Centralizada,CO1.REQ.5832422,No.10GE-20.4-177-2024,704249143,CO1.BDOS.5715938,PRESTACIÓN DE SERVICIOS PARA LA ESTRUCTURA DEL PROGRAMA DE SANEAMIENTO FISCAL Y FINANCIERO DE LA EMPRESA SOCIAL DEL ESTADO HOSPITAL SAN ROQUE.,PRESTACIÓN DE SERVICIOS PARA LA ESTRUCTURA DEL PROGRAMA DE SANEAMIENTO FISCAL Y FINANCIERO DE LA EMPRESA SOCIAL DEL ESTADO HOSPITAL SAN ROQUE.,Presentación de oferta,02/23/2024,02/23/2024,,,,,02/23/2024,15200000,Contratación régimen especial,Regla aplicable,otro,día(s),,,,Pradera,Unidad de Contratacion San Roque,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,719814006,Cauca,Popayán,,0,No Adjudicado,MAYERLY FAIDORY GONZALES VANEGAS,1085262492,V1.85101706,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5723666,704249143,Adjudicado,2024,3.9155429850746266,,1,15200000,15.2,V1.851,True,193.6173302225927,379.05848957097515,148.3451957702637,1,-0.921494630762002,0.3922988048699757,-45.56643380054535,-21.20074272155762,308.2445709800934,0.07850536923799785
212342,8496,14160,MUNICIPIO DE PRADERA,891380115,VALLE DEL CAUCA,PRADERA,Territorial,Centralizada,CO1.REQ.6201122,110-14-07-92,702580812,CO1.BDOS.6080483,PRESTACIÓN DE SERVICIOS DE APOYO A LA  GESTIÓN,"PRESTACIÓN DE SERVICIOS DE APOYO EN SALUD 
PARA REALIZAR, SEGUIMIENTO,ASEGURAMIENTO
CARACTERIZACIÓN DE LA POBLACIÓN Y PRESTACIÓN
DE SERVICIOS DE EAPB PRESENTES EN EL MUNICIPIO 
EN PROMOCIÓN DE LA SALUD SEXUAL, LA
PROMOCIÓN DE LA PLANIFICACIÓN FAMILIAR A
TRAVÉS DE PROGRAMAS,CAMPAÑAS Y DIFERENTES
PLATAFORMAS EN SALUD",Presentación de oferta,05/07/2024,05/07/2024,,,,,05/07/2024,8800000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Pradera,GESTION CONTRACTUAL 2,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,726353501,Valle del Cauca,Pradera,,0,No Adjudicado,RUBIELA RUIZ RAMIREZ,29703561,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6091034,702580812,Adjudicado,2024,3.9155429850746266,,1,8800000,8.799999999999999,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,10.2372664960442,9.425382302106057e-08,2.04745329920884,-21.77992057800293,281.7512462516147,11.237266496044198
514107,2511,4143,MUNICIPIO DE PRADERA,891380115,VALLE DEL CAUCA,PRADERA,Territorial,Centralizada,CO1.REQ.6194448,110-14-09-02,702580812,CO1.BDOS.6074147,CONTRATO DE TRANSFERENCIAS O PAGO DE SUBSIDIOS A TRAVÉS DEL FSRI SUSCRITO ENTRE EL MUNICIPIO DE PRADERA-VALLE Y VEOLIA ASEO PRADERA S.A. E.S.P DE 2024,"GARANTIZAR LA TRANSFERENCIA DE RECURSOS
ECONÓMICOS POR PARTE DEL MUNICIPIO A LA EMPRESA PRESTADORA DE
SERVICIOS PÚBLICOS FRENTE AL DESEMBOLSO DE LOS RECURSOS QUE SE
REGISTREN EN EL FONDO DE SOLIDARIDAD PARA SUBSIDIOS Y REDISTRIBUCIÓN
DE INGRESOS (FSSRI) DESTINADOS A SUBSIDIAR LA DEMANDA DE SERVICIO
PÚBLICO DE ASEO, DE LOS USUARIOS DE LOS ESTRATOS APLICABLES EN LA
VIGENCIA 2024 DEL MUNICIPIO DE PRADERA",Presentación de oferta,05/06/2024,05/06/2024,,,,,05/06/2024,375521679,Contratación directa,Contratos de bienes y servicios sujetos a reserva,otro,día(s),,,,Pradera,GESTION CONTRACTUAL 2,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,716617121,Valle del Cauca,Pradera,,0,No Adjudicado,Veolia Aseo Pradera SAS ESP,815001544,V1.93151611,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6082069,702580812,Adjudicado,2024,3.9155429850746266,,1,375521679,375.521679,V1.931,True,303.0888434834335,593.3786974779697,232.2197799682617,1,0.2389821897899241,0.4255880450534451,18.49879717644984,-0.4849242568016052,271.8425642629749,1.238982189789924
73232,9750,16071,MUNICIPIO DE PRADERA,891380115,VALLE DEL CAUCA,PRADERA,Territorial,Centralizada,CO1.REQ.6170721,110-14-07- 88,702580812,CO1.BDOS.6050741,PRESTACION DE SERVICIOS PROFESIONALES,PRESTACION DE SERVICIOS PROFESIONALES DE APOYO A LA GESTION COMO ABOGADO ESPECIALISTA PARA ASISTENCIA DE VICTIMAS DEL CONFLICTO ARMADO,Presentación de oferta,04/30/2024,04/30/2024,,,,,04/30/2024,12000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,Pradera,GESTION CONTRACTUAL 2,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,705664019,Valle del Cauca,Dagua,,0,No Adjudicado,ELIANA GUERRERO MUÑOZ,66911912,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6058539,702580812,Adjudicado,2024,3.9155429850746266,,1,12000000,11.999999999999998,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,14.32354522187845,6.8765011800448624e-09,2.864709044375691,-7.487079620361328,261.72749810687725,15.323545221878451
