,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
81524,5327,8766,ALCALDIA MUNICIPAL DE BUGA,891380033,VALLE DEL CAUCA,GUADALAJARA DE BUGA,Territorial,Centralizada,CO1.REQ.6419532,STDE-3100-1452-2024,704246388,CO1.BDOS.6295031,BUGA RESPONDE,"AUNAR ESFUERZOS CON EL FIN DE CONTRIBUIR A LA 
REACTIVACIÓN ECONÓMICA DE LOS DISTINTOS SECTORES 
PRODUCTIVOS A TRAVÉS DEL FONDO ROTATORIO 
MUNICIPAL Y PROGRAMA BUGA RESPONDE DEL MUNICIPIO 
DE GUADALAJARA DE BUGA",Presentación de oferta,06/24/2024,06/24/2024,,,,,06/24/2024,575000000,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,Mes(es),06/26/2024,06/26/2024,06/26/2024,Guadalajara De Buga,ALCALDIA MUNICIPAL DE BUGA,0,0,2,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1965655,704739713,Distrito Capital de Bogotá,Bogotá,07/03/2024,575000000,ANDRES JULIAN VELASCO GOMEZ,CIMD,830000440,V1.93141811,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6305083,704246388,Adjudicado,2024,3.9155429850746266,,1,575000000,574.9999999999999,V1.931,True,459.66951707906475,899.9278765257866,352.188331604004,1,0.2508986970765301,0.3967061777051651,29.45453117500051,-33.61918258666992,19475.296738154204,1.2508986970765301
91407,2137,3463,Sena - Centro Agropecuario de Buga,899999034,VALLE DEL CAUCA,GUADALAJARA DE BUGA,Nacional,Centralizada,CO1.REQ.6558385,MC-VLL-CAB-0043-2024,703938217,CO1.BDOS.6432803,MC-VLL-CAB-0043-2024 - MTO EQUIPOS SENNOVA,"Contratar el Mantenimiento preventivo y correctivo a todo costo, calificación y calibración de los equipos de laboratorio LAMFA del CAB. Incluye mano de obra y repuestos. Proyecto SENNOVA SGPS-11969 vigencia 2024.",Presentación de oferta,07/29/2024,07/29/2024,,,,,07/29/2024,122229125,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,Mes(es),08/02/2024,08/02/2024,08/02/2024,Guadalajara De Buga,Contratación de Bienes y Servicios CAB,0,0,30,0,8,0,0,8,3,Seleccionado,70,Si,CO1.AWD.1999028,726755218,Valle del Cauca,Guadalajara De Buga,08/14/2024,42932200,Miguel Andres Jaimes Quintero,BIOMECHING SAS,901581027,V1.73152108,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6463078,703938217,Adjudicado,2024,3.9155429850746266,,1,122229125,122.229125,V1.731,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,155.0819603640112,1.365470595703668e-15,31.01639207280224,-0.6027795076370239,19029.209530364173,156.0819603640112
3286,3286,5410,Sena - Centro Agropecuario de Buga,899999034,VALLE DEL CAUCA,GUADALAJARA DE BUGA,Nacional,Centralizada,CO1.REQ.6270846,MC-VLL-CAB-0023-2024,703938217,CO1.BDOS.6147779,MC-VLL-CAB-0023-2024-ENFERMERÍA Y SEGURIDAD,"Compra de materiales de formación de seguridad y enfermería de los diferentes programas del Centro Agropecuario de Buga, vigencia 2024.",Presentación de oferta,05/22/2024,05/22/2024,,,,,05/22/2024,130000000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,Mes(es),05/28/2024,05/28/2024,05/28/2024,Guadalajara De Buga,Contratación de Bienes y Servicios CAB,0,0,29,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1943102,708318464,Valle del Cauca,Guadalajara De Buga,06/07/2024,85466300,Miguel Andres Jaimes Quintero,SOLUCIONES EMPRESARIALES OCUPACIONALES SAS,900832259,V1.46182304,Cerrado,Compraventa,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6164322,703938217,Adjudicado,2024,3.9155429850746266,,1,130000000,130.0,V1.461,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,165.0050732370166,6.162252875694134e-16,33.00101464740332,25.87177085876465,18087.329309172754,166.00507323701657
451682,3965,6618,Sena - Centro Agropecuario de Buga,899999034,VALLE DEL CAUCA,GUADALAJARA DE BUGA,Nacional,Centralizada,CO1.REQ.6558385,MC-VLL-CAB-0043-2024,703938217,CO1.BDOS.6432803,MC-VLL-CAB-0043-2024 - MTO EQUIPOS SENNOVA,"Contratar el Mantenimiento preventivo y correctivo a todo costo, calificación y calibración de los equipos de laboratorio LAMFA del CAB. Incluye mano de obra y repuestos. Proyecto SENNOVA SGPS-11969 vigencia 2024.",Presentación de oferta,07/29/2024,07/29/2024,,,,,07/29/2024,122229125,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,Mes(es),08/02/2024,08/02/2024,08/02/2024,Guadalajara De Buga,Contratación de Bienes y Servicios CAB,0,0,30,0,8,0,0,8,3,Seleccionado,70,Si,CO1.AWD.1999028,726755218,Valle del Cauca,Guadalajara De Buga,08/14/2024,51059672,Miguel Andres Jaimes Quintero,BIOMECHING SAS,901581027,V1.73152108,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6463078,703938217,Adjudicado,2024,3.9155429850746266,,1,122229125,122.229125,V1.731,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,155.0819603640112,7.124266019953733e-16,31.01639207280224,9.035755157470703,17851.09987196589,156.0819603640112
664028,11499,18888,ALCALDIA MUNICIPAL DE BUGA,891380033,VALLE DEL CAUCA,GUADALAJARA DE BUGA,Territorial,Centralizada,CO1.REQ.5772648,SGM-1300-003-2024,704246388,CO1.BDOS.5654643,CONVENIO DE ASOCIACIÓN NRO. SGM-1300-003-2024 ENTRE EL MUNICIPIO DE GUADALAJARA DE BUGA Y EL BENEMÉRITO CUERPO DE BOMBEROS VOLUNTARIOS DE BUGA,"TRANSFERIR RECURSOS POR CONCEPTO DE SOBRETASA BOMBERIL POR PARTE DEL MUNICIPIO DE GUADALAJARA DE BUGA AL CUERPO DE BOMBEROS VOLUNTARIOS DE GUADALAJARA DE BUGA, CON EL FIN ÚLTIMO DE FINANCIAR LA ACTIVIDAD BOMBERIL EN LA JURISDICCIÓN DEL MUNICIPIO, OBLIGÁNDOSE EL CUERPO DE BOMBEROS VOLUNTARIOS DEL MUNICIPIO DE GUADALAJARA DE BUGA A PRESTAR EL SERVICIO PÚBLICO ESENCIAL DE PREVENCIÓN Y CONTROL DE DESASTRES, EMERGENCIAS, EVENTOS ANTRÓPICOS, ENTRE OTROS.",Presentación de oferta,02/15/2024,02/15/2024,,,,,02/15/2024,1955200000,Contratación régimen especial,Regla aplicable,otro,día(s),,,,Guadalajara De Buga,ALCALDIA MUNICIPAL DE BUGA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,705412930,Valle del Cauca,Guadalajara De Buga,,0,No Adjudicado,BENEMERITO CUERPO DE BOMBEROS VOLUNTARIOS DE BUGA,891380026,V1.92101602,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5663771,704246388,Adjudicado,2024,3.9155429850746266,,1,1955200000,1955.1999999999998,V1.921,True,192.98050780755113,377.811736800998,147.8572769165039,0,9.131593196706756,5.107344691445999e-07,450.0575013247779,0.6187160015106201,16644.377492047483,10.131593196706755
789386,12418,20344,Sena - Centro Agropecuario de Buga,899999034,VALLE DEL CAUCA,GUADALAJARA DE BUGA,Nacional,Centralizada,CO1.REQ.6082755,MC-VLL-CAB-0012-2024,703938217,CO1.BDOS.5659639,MC-VLL-CAB-0012-2024 - ALIMENTACION T.O,"Suministro De Alimentación Para Trabajadores Oficiales Del Centro Agropecuario De Buga, vigencia 2024",Presentación de oferta,04/16/2024,04/16/2024,,,,,04/16/2024,130000000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,Mes(es),04/24/2024,04/24/2024,04/24/2024,Guadalajara De Buga,Contratación de Bienes y Servicios CAB,0,0,9,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1912416,703166454,Valle del Cauca,No Definido,04/30/2024,130000000,No Adjudicado,COMFANDI,890303208,V1.80141706,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5989162,703938217,Adjudicado,2024,3.9155429850746266,,1,130000000,130.0,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,165.0050732370166,1.265398819958645e-17,33.00101464740332,37.14239120483398,16622.14866418374,166.00507323701657
290951,9934,16395,Sena - Centro Agropecuario de Buga,899999034,VALLE DEL CAUCA,GUADALAJARA DE BUGA,Nacional,Centralizada,CO1.REQ.6264103,MC-VLL-CAB-0022-2024,703938217,CO1.BDOS.6136911,MC-VLL-CAB-0022-2024 - CARNICOS,"Suministro de materiales de formacion de carnicos de los diferentes programas del Centro Agropecuario de Buga, vigencia 2024.",Presentación de oferta,05/21/2024,05/21/2024,,,,,05/21/2024,130000000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,Mes(es),05/24/2024,05/24/2024,05/24/2024,Guadalajara De Buga,Contratación de Bienes y Servicios CAB,0,0,3,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1938630,701732117,Valle del Cauca,Palmira,05/30/2024,93841070,Miguel Andres Jaimes Quintero,GRUPO EMPRESARIAL BYM SAS,900379373,V1.50111515,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6157557,703938217,Adjudicado,2024,3.9155429850746266,,1,130000000,130.0,V1.501,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,165.0050732370166,4.996920931566361e-16,33.00101464740332,40.27288818359375,16215.18405694497,166.00507323701657
368545,10734,17748,Sena - Centro Agropecuario de Buga,899999034,VALLE DEL CAUCA,GUADALAJARA DE BUGA,Nacional,Centralizada,CO1.REQ.6442035,MC-VLL-CAB-0011-2024,703938217,CO1.BDOS.6316777,MC-VLL-CAB-0011-2024 - TANQUES Y PTAR,"CONTRATAR EL SERVICIO DE MANTENIMIENTO DE LA PTAR, EL LAVADO, LIMPIEZA Y DESINFECCIÓN DE TANQUES DE ALMACENAMIENTO DE AGUA POTABLE Y CALIBRACION DE MEDIDRES DE AGUA, INCLUIDOS INSUMOS, MATERIALES, MANO DE OBRA, ACCESORIOS, REPUESTOS Y DEMÁS ELEMENTOS ASOCIADOS AL MANTENIMIENTO DEL CAB, VIGENCIA 2024",Presentación de oferta,07/02/2024,07/02/2024,,,,,07/02/2024,127787857,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,Mes(es),07/08/2024,07/08/2024,07/08/2024,Guadalajara De Buga,MINIMA,0,0,25,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1975713,711399071,Valle del Cauca,Guadalajara De Buga,07/12/2024,127787857,FRANCISCO JAVIER AGUIRRE,VC,901082292,V1.72121507,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6339214,703938217,Adjudicado,2024,3.9155429850746266,,1,127787857,127.78785699999999,V1.721,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,162.1802504622031,1.225938838729091e-15,32.43605009244062,40.7441520690918,15518.058776096836,163.18025046220308
519840,8244,13531,Sena - Centro Agropecuario de Buga,899999034,VALLE DEL CAUCA,GUADALAJARA DE BUGA,Nacional,Centralizada,CO1.REQ.6702260,MC-VLL-CAB-0050-2024,703938217,CO1.BDOS.6559439,MC-VLL-CAB-0050-2024,Contratar la poda y tala sanitaria de árboles del centro Agropecuario de Buga.,Presentación de oferta,08/22/2024,08/22/2024,,,,,08/22/2024,129208075,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,Mes(es),08/26/2024,08/26/2024,08/26/2024,Guadalajara De Buga,Contratación de Bienes y Servicios CAB,0,0,28,0,3,0,0,3,0,Seleccionado,70,Si,CO1.AWD.2016577,726012032,Valle del Cauca,Guadalajara De Buga,08/30/2024,129208027,No Adjudicado,CONSTRUCCIONES Y PROYECTOS SG SAS,901805396,V1.70111503,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6588715,703938217,Adjudicado,2024,3.9155429850746266,,1,129208075,129.208075,V1.701,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,163.9938150245302,2.946755545499065e-16,32.79876300490605,49.06696701049805,14849.476797710668,164.99381502453025
619865,5032,8286,ALCALDIA MUNICIPAL DE BUGA,891380033,VALLE DEL CAUCA,GUADALAJARA DE BUGA,Territorial,Centralizada,CO1.REQ.6077508,SASI-SDI-1800-0533-2024 (Presentación de oferta),704246388,CO1.BDOS.5903154,SERVICIO DE DESINFECCION (Presentación de oferta),"CONTRATAR EL SERVICIO INTEGRAL DE DESINFECCION, ASEO Y CAFETERIA DE LOS DIFERENTES EDIFICIOS A CARGO DE LA ALCALDIA MUNICIPAL DE GUADALAJARA DE BUGA",Presentación de oferta,04/11/2024,04/11/2024,,,,,04/11/2024,496156680,Selección abreviada subasta inversa,Suministro de bienes y servicios de características técnicas uniformes y común utilización,otro,Mes(es),04/15/2024,04/22/2024,04/22/2024,Guadalajara De Buga,ALCALDIA MUNICIPAL DE BUGA,0,0,17,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1903636,712907419,Valle del Cauca,Cali,04/22/2024,491500000,ANDRES JULIAN VELASCO GOMEZ,CYC SUPERSERVICIOS INTEGRALES SAS,900970359,V1.76101500,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5965574,704246388,Adjudicado,2024,3.9155429850746266,,1,496156680,496.1566799999999,V1.761,True,303.29989779853935,593.791893599461,232.3814849853516,1,0.6358616788244409,0.1543463011740738,49.25416039016741,-28.83906745910645,14624.182984311048,1.6358616788244407
19871,7070,11744,ALCALDIA MUNICIPAL DE BUGA,891380033,VALLE DEL CAUCA,GUADALAJARA DE BUGA,Territorial,Centralizada,CO1.REQ.6113871,DAM1100-1295-2024,704246388,CO1.BDOS.5994850,CONVENIO INTERADMINISTRATIVO,"REALIZAR EL I CAMPEONATO OPEN CIUDAD SEÑORA DE KARATE - DO, EN EL MUNICIPIO DE GUADALAJARA DE BUGA LOS DÍAS 19, 20, 21 DE ABRIL DE 2024 EN EL COLISEO LUIS IGNACIO ALVAREZ OSPINA COMO ESTRATEGIA DE FORTALECIMIENTO AL PROGRAMA TURISMO DEPORTIVO",Presentación de oferta,04/18/2024,04/18/2024,,,,,04/18/2024,115457000,Contratación régimen especial,Regla aplicable,otro,día(s),,,,Guadalajara De Buga,ALCALDIA MUNICIPAL DE BUGA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,700587173,Valle del Cauca,Guadalajara De Buga,,0,No Adjudicado,INSTITUTO MUNICIPAL DEL DEPORTE Y LA RECREACION DEL MUNICPIO DE GUADALAJARA BUGA,815000361,V1.90141603,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6002503,704246388,Adjudicado,2024,3.9155429850746266,,1,115457000,115.45700000000001,V1.901,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,146.4342133902017,1.105005985782238e-15,29.28684267804035,19.95323944091797,14603.113809262453,147.43421339020173
654474,1945,3212,ALCALDIA MUNICIPAL DE BUGA,891380033,VALLE DEL CAUCA,GUADALAJARA DE BUGA,Territorial,Centralizada,CO1.REQ.6020959,SASI-SDI-1800-0533-2024,704246388,CO1.BDOS.5903154,SERVICIO DE DESINFECCION,"CONTRATAR EL SERVICIO INTEGRAL DE DESINFECCION, ASEO Y CAFETERIA DE LOS DIFERENTES EDIFICIOS A CARGO DE LA ALCALDIA MUNICIPAL DE GUADALAJARA DE BUGA",Presentación de observaciones,04/03/2024,04/03/2024,,,,04/03/2024,,496156680,Selección abreviada subasta inversa,Suministro de bienes y servicios de características técnicas uniformes y común utilización,otro,Mes(es),04/11/2024,04/17/2024,04/17/2024,Guadalajara De Buga,ALCALDIA MUNICIPAL DE BUGA,0,0,17,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.76101500,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5925878,704246388,Presentación de observaciones,2024,3.9155429850746266,,1,496156680,496.1566799999999,V1.761,True,303.29989779853935,593.791893599461,232.3814849853516,1,0.6358616788244409,0.163453250676041,49.25416039016741,-28.01991844177246,14217.756727445354,1.6358616788244407
590002,850,1404,ALCALDIA MUNICIPAL DE BUGA,891380033,VALLE DEL CAUCA,GUADALAJARA DE BUGA,Territorial,Centralizada,CO1.REQ.5734240,DAM 100-0145-2024,704246388,CO1.BDOS.5617128,FEDERACION INTERNACIONAL DE PRENSA  DE LOS PUEBLOS. FIPU,"PRESTACIÓN DE SERVICIOS PROFESIONALES ESPECIALIZADOS PARA BRINDAR APOYO, ACOMPAÑAMIENTO Y ASESORÍA EN EL PROCESO DE GESTIÓN DE LAS COMUNICACIONES, ASI COMO EN LA IMPLEMENTACION DE LA POLITICA DE PARTICIPACION CIUDADANA EN LA GESTION PUBLICA (RENDICION DE CUENTAS - COMUNICACIONES) VIGENCIA 2024.",Presentación de oferta,02/09/2024,02/09/2024,,,,,02/09/2024,115560000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,Mes(es),,,,Guadalajara De Buga,ALCALDIA MUNICIPAL DE BUGA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725173033,Valle del Cauca,Guadalajara De Buga,,0,No Adjudicado,FEDERACION INTERNACIONAL DE PRENSA DE LOS PUEBLOS. FIPU,901152625,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5628710,704246388,Adjudicado,2024,3.9155429850746266,,1,115560000,115.55999999999997,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,146.5657404866895,2.742500572518453e-15,29.3131480973379,28.18645095825195,13679.910697906238,147.5657404866895
507353,8432,13954,ALCALDIA MUNICIPAL DE BUGA,891380033,VALLE DEL CAUCA,GUADALAJARA DE BUGA,Territorial,Centralizada,CO1.REQ.6577010,SBSDC-2200 1489-2024,704246388,CO1.BDOS.6451709,CONVENIO FUNDACION EXITO,"AUNAR ESFUERZOS TÉCNICOS, 
ADMINISTRATIVOS Y FINANCIEROS ENTRE EL MUNICIPIO DE BUGA Y LA 
FUNDACIÓN ÉXITO, A TRAVÉS DE UN TRABAJO CONJUNTO, PARA CONTRIBUIR 
CON LA DISMINUCIÓN DE LA MALNUTRICIÓN GESTACIONAL Y DE NIÑOS 
MENORES DE 18 MESES EN EL MUNICIPIO DE BUGA POR MEDIO DE LA ENTREGA 
DE UN PAQUETE ALIMENTARIO Y EL ACOMPAÑAMIENTO, SEGUIMIENTO, APOYO 
TÉCNICO Y LOGÍSTICO DE PROFESIONALES EN NUTRICIÓN Y PEDAGOGÍA",Presentación de oferta,07/31/2024,07/31/2024,,,,,07/31/2024,91800000,Contratación régimen especial,Decreto 092 de 2017,otro,Mes(es),,,,Guadalajara De Buga,ALCALDIA MUNICIPAL DE BUGA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,702217449,Antioquia,Envigado,,0,No Adjudicado,Fundacion Exito,8909847736,V1.93141500,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6472075,704246388,Adjudicado,2024,3.9155429850746266,,1,91800000,91.80000000000001,V1.931,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,116.2251209473702,1.7973439292968842e-14,23.24502418947404,-9.798175811767578,11568.938642488849,117.22512094737019
504979,6058,9977,Sena - Centro Agropecuario de Buga,899999034,VALLE DEL CAUCA,GUADALAJARA DE BUGA,Nacional,Centralizada,CO1.REQ.6701462,MC-VLL-CAB-0049-2024,703938217,CO1.BDOS.6559613,MC-VLL-CAB-0049-2024 - ZONAS VERDES,Contratar el mantenimiento de zonas verdes y siembra de arboles en el centro Agropecuario de Buga,Presentación de oferta,08/22/2024,08/22/2024,,,,,08/22/2024,94584653,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,Mes(es),08/26/2024,08/26/2024,08/26/2024,Guadalajara De Buga,Contratación de Bienes y Servicios CAB,0,0,23,0,2,0,0,2,0,Seleccionado,70,Si,CO1.AWD.2016757,726012032,Valle del Cauca,Guadalajara De Buga,08/30/2024,94584653,No Adjudicado,CONSTRUCCIONES Y PROYECTOS SG SAS,901805396,V1.70111508,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6588801,703938217,Adjudicado,2024,3.9155429850746266,,1,94584653,94.58465300000002,V1.701,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,119.7810172950985,1.462654936785329e-14,23.9562034590197,6.538856029510498,10710.970528275684,120.7810172950985
363833,6022,9962,Sena - Centro Agropecuario de Buga,899999034,VALLE DEL CAUCA,GUADALAJARA DE BUGA,Nacional,Centralizada,CO1.REQ.6383180,MC-VLL-CAB-0030-2024,703938217,CO1.BDOS.6259880,MC-VLL-CAB-0030-2024-Equipos Variables Morfológicas,Compra de equipos especializados para medir variables morfológicas en población campesina de la zona rural de Buga. proyecto SGPS-12789-2024,Presentación de oferta,06/17/2024,06/17/2024,,,,,06/17/2024,98300400,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,Mes(es),06/21/2024,06/21/2024,06/21/2024,Guadalajara De Buga,Contratación de Bienes y Servicios CAB,0,0,6,0,3,0,0,3,0,Seleccionado,60,Si,CO1.AWD.1961429,701332017,Distrito Capital de Bogotá,Bogotá,06/27/2024,97850000,Miguel Andres Jaimes Quintero,TLM Andina S.A.S.,900493884,V1.42182705,Cerrado,Compraventa,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6276513,703938217,Adjudicado,2024,3.9155429850746266,,1,98300400,98.3004,V1.421,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,124.5258853940617,7.633335344237021e-15,24.90517707881235,28.97463989257812,9392.725653294036,125.52588539406173
427144,5078,8386,ALCALDIA MUNICIPAL DE BUGA,891380033,VALLE DEL CAUCA,GUADALAJARA DE BUGA,Territorial,Centralizada,CO1.REQ.6325077,SAMC-SOP-1500-1289-2024 (Manifestación de interés (Menor Cuantía)) (Presentación de oferta),704246388,CO1.BDOS.6089137,CONSTRUCCION DE AREAS CONSTITUTIVAS (Manifestación de interés (Menor Cuantía)) (Presentación de oferta),CONTRATAR LAS OBRAS DE CONSTRUCCION DE AREAS CONSTITUTIVAS DEL ESPACIO PUBLICO EN EL MUNICIPIO DE GUADALAJARA DE BUGA,Presentación de oferta,05/31/2024,05/31/2024,,,,,05/31/2024,447373967,Selección Abreviada de Menor Cuantía,Presupuesto menor al 10% de la Menor Cuantía,otro,Mes(es),06/04/2024,06/04/2024,06/04/2024,Guadalajara De Buga,ALCALDIA MUNICIPAL DE BUGA,17,17,103,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1953415,714627387,Valle del Cauca,Guadalajara De Buga,06/20/2024,447373967,ANDRES JULIAN VELASCO GOMEZ,sagitarius construcciones sas,900803767,V1.72153100,Cerrado,Obra,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6210654,704246388,Adjudicado,2024,3.9155429850746266,,1,447373967,447.37396700000005,V1.721,True,486.56679879021954,952.5866078866308,372.7964172363282,1,-0.0805497454566711,0.6940787792815583,-10.0095521718484,-20.34305572509766,9064.91768147321,0.9194502545433288
482013,8960,14796,ALCALDIA MUNICIPAL DE BUGA,891380033,VALLE DEL CAUCA,GUADALAJARA DE BUGA,Territorial,Centralizada,CO1.REQ.6239439,SAMC-DAM-1100-1316-2024,704246388,CO1.BDOS.6117909,LOGISTICA INTEGRAL,SERVICIO DE APOYO LOGISTICO INTEGRAL PARA LAS DIFERENTES DEPENDENCIAS Y OFICINAS A CARGO DE LA ADMINISTRACION MUNICIPAL DE GUADALAJARA DE BUGA,Presentación de observaciones,05/15/2024,05/15/2024,,,,05/15/2024,,178221400,Selección Abreviada de Menor Cuantía,Presupuesto menor al 10% de la Menor Cuantía,otro,Mes(es),05/29/2024,05/29/2024,05/27/2024,Guadalajara De Buga,ALCALDIA MUNICIPAL DE BUGA,0,0,36,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.81141601,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6130301,704246388,Presentación de observaciones,2024,3.9155429850746266,,1,178221400,178.22140000000002,V1.811,True,331.9608049309118,649.9034005334792,254.3408203125,1,-0.463125172150695,0.7219032299348077,-39.26387873072518,-44.60038375854492,7866.204017429201,0.5368748278493051
