,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,Tamaño valor extraño,veces la predicción
4094,4094,INSTITUTO DEPARTAMENTAL DE SALUD DE NARIÑO,891280001,NARIÑO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4851049,SASP0623 (Presentación de oferta),702832809,CO1.BDOS.4573673,SUMINISTRO DE REACTIVOS PARA EL LSP (Presentación de oferta),"El IDSN requiere contratar el suministro de los reactivos, insumos y materiales para laboratorio, ETV y Salud Ambiental descritos en el Anexo Técnico 1 que hace parte integral del presente estudio previo, con el fin de dar cumplimiento a las actividades descritas, incluidas y presupuestadas en los proyectos Fortalecimiento del Laboratorio de Salud Pública",Presentación de oferta,07/18/2023,07/18/2023,,,,,07/18/2023,"708,591,798",Selección abreviada subasta inversa,Suministro de bienes y servicios de características técnicas uniformes y común utilización,120,día(s),07/28/2023,08/16/2023,08/16/2023,Pasto,UNIDAD - OFICINA JURIDICA IDSN,0,0,18,0,3,0,0,3,94,Seleccionado,70,Si,CO1.AWD.1687933,700800030,Distrito Capital de Bogotá,No Definido,,"624,000",Adriana Marisol Muñoz Rebolledo,ELEMENTOS QUIMICOS LTDA,860403097,V1.12161500,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4752604,"702,832,809",Adjudicado,2023,0.00432108451923077,,1,708591798,163.98471144141,V1.121,True,176.742706298828,0.3818600860374082,530.228118896484,1,-0.0721839962993885,0.392306818930018,-0.8188485461496311,0.9278160037006143
4095,4095,INSTITUTO DEPARTAMENTAL DE SALUD DE NARIÑO,891280001,NARIÑO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4851049,SASP0623 (Presentación de oferta),702832809,CO1.BDOS.4573673,SUMINISTRO DE REACTIVOS PARA EL LSP (Presentación de oferta),"El IDSN requiere contratar el suministro de los reactivos, insumos y materiales para laboratorio, ETV y Salud Ambiental descritos en el Anexo Técnico 1 que hace parte integral del presente estudio previo, con el fin de dar cumplimiento a las actividades descritas, incluidas y presupuestadas en los proyectos Fortalecimiento del Laboratorio de Salud Pública",Presentación de oferta,07/18/2023,07/18/2023,,,,,07/18/2023,"708,591,798",Selección abreviada subasta inversa,Suministro de bienes y servicios de características técnicas uniformes y común utilización,120,día(s),07/28/2023,08/16/2023,08/16/2023,Pasto,UNIDAD - OFICINA JURIDICA IDSN,0,0,18,0,3,0,0,3,94,Seleccionado,70,Si,CO1.AWD.1687933,700800030,Distrito Capital de Bogotá,No Definido,,"624,000",Adriana Marisol Muñoz Rebolledo,ELEMENTOS QUIMICOS LTDA,860403097,V1.12161500,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4752604,"702,832,809",Adjudicado,2023,0.00432108451923077,,1,708591798,163.98471144141,V1.121,True,176.742706298828,0.3818600860374082,530.228118896484,1,-0.0721839962993885,0.392306818930018,-0.8188485461496311,0.9278160037006143
4450,4450,CONTRALORIA DEPARTAMENTAL  DE NARIÑO,800157830,NARIÑO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.5390699,CDN-1000-12-02-023-2023,700694060,CO1.BDOS.5273546,CAPACITACIÓN SEMINARIO TALLER EN AUDITORÍA DE CALIDAD,"Contrato de Prestación de servicios profesionales para Capacitar a la planta de personal de la Contraloría Departamental de Nariño, en cumplimiento al Plan Institucional de Capacitación, adoptado mediante Resolución Nro. CDN-100-41-006 del 23 de febrero del 2023, un Seminario Taller Practico en  AUDITORIA DE CALIDAD - SISTEMA DE GESTIÒN DE CALIDAD ISO 9001 VERSION 2015 ...",Presentación de oferta,12/06/2023,12/06/2023,,,,,12/06/2023,"8,000,000",Contratación directa,Servicios profesionales y apoyo a la gestión,10,día(s),,,,Pasto,OFICINA JURÍDICA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.86101810,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5287363,"700,694,060",Adjudicado,2023,0.00432108451923077,,1,8000000,1.851387068315,V1.861,True,42.4022407531738,0.09161183304961767,127.206722259522,1,-0.956337518125704,0.520002104937088,-0.3584473321984707,0.043662481874296326
5844,5844,HOSPITAL UNIVERSITARIO DEPARTAMENTAL DE NARIÑO,891200528,NARIÑO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.3794206,0002-C.D.2023,703235655,CO1.BDOS.3697993,CONTRATAR LA SUSCRIPCIÓN A UN PLAN DE MIPRES.COM PARA IPS - PRESCRIPCIONES & DISPENSACIÓN; (TECNOLOGÍA DE INFORMACIÓN PARA APOYAR EL PROCESO NO PBS UPC SEGÚN RESOLUCIÓN 1885 Y 2438 DE 2018) DEL HOSPIT,"CONTRATAR LA SUSCRIPCIÓN A UN PLAN DE MIPRES.COM PARA IPS  PRESCRIPCIONES & DISPENSACIÓN, TECNOLOGÍA DE INFORMACIÓN PARA APOYAR EL PROCESO NO PBS UPC SEGÚN RESOLUCIÓN 1885 Y 2438 DE 2018 DEL HOSPITAL UNIVERSITARIO DEPARTAMENTAL DE NARIÑO E.S.E",Presentación de oferta,01/04/2023,01/04/2023,,,,,01/03/2023,"28,367,020",Contratación régimen especial,Regla aplicable,365,Año(s),,,,Pasto,Juridica,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.43232300,Abierto,Prestación de servicios,No Definido,V181112501,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3705638,"703,235,655",Presentación de oferta,2023,0.00432108451923077,,1,28367020,6.56479174932913,V1.432,True,31.5135307312012,0.06808631489444832,94.5405921936035,1,-0.791683394497291,0.713664892933169,-0.24397823957779324,0.20831660550270878
6571,6571,INSTITUTO DEPARTAMENTAL DE SALUD DE NARIÑO,891280001,NARIÑO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4061414,2023000170,702832809,CO1.BDOS.3965534,PRESTACION DE SERVICIOS PROFESIONALES,"ara el cumplimiento del Plan Territorial de Salud, Eje Estratégico Equidad e Inclusión Social, Programa  Salud con Equidad,  se ha formulado y se halla viabilizado el proyecto  Fortalecimiento de capacidades a DLS, IPS y Comunidad para intervenir factores de riesgo en enfermedades transmisibles en el Departamento de Nariño, el cual comprende las actividades de Inspección y Vigilancia en Salud Publica, Asistencia Técnica, Articulación intersectorial y Gestión de insumos PAI, para cuya ejecución e",Presentación de oferta,02/09/2023,02/09/2023,,,,,02/09/2023,"24,533,516",Contratación directa,Servicios profesionales y apoyo a la gestión,260,día(s),,,,Pasto,SUBDIRECCIÓN DE SALUD PÚBLICA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,714680147,Nariño,Colón,,0,No Adjudicado,MARIA ALEJANDRA ORDOÑEZ ARGOTE,52951325,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3967180,"702,832,809",Adjudicado,2023,0.00432108451923077,,1,24533516,5.6776292828374,V1.801,True,0.2,0.000432108451923077,0.6,0,27.388146414187,1.89360224406904e-06,0.022805082192307678,28.388146414187
6987,6987,INSTITUTO DEPARTAMENTAL DE SALUD DE NARIÑO,891280001,NARIÑO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4668170,2023000481,702832809,CO1.BDOS.4564513,PRESTACION DE SERVICIOS PROFESIONALES,"El Instituto Departamental de Salud de Nariño es un establecimiento público del orden Departamental, creado por medio del Decreto 401 de 1993, cuyas funciones comprenden la Dirección Territorial del Sistema de Seguridad Social en Salud en el Departamento, conforme a las competencias previstas por la Constitución Política, las Leyes 9 de 1979, 10 de 1990, 100 de 1993, 1122 de 2007, 1438 de 2011, 715 de 2001, 1450 de 2011 - Plan Nacional de Desarrollo, Plan de Desarrollo Departamental  - Plan Terr",Presentación de oferta,06/14/2023,06/14/2023,,,,,06/14/2023,"14,922,152",Contratación directa,Servicios profesionales y apoyo a la gestión,141,día(s),,,,Pasto,SUBDIRECCIÓN DE SALUD PÚBLICA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,722150638,Nariño,Pasto,,0,No Adjudicado,NATALIA MARIA MUÑOZ,59314671,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4569798,"702,832,809",Adjudicado,2023,0.00432108451923077,,1,14922152,3.45333490552886,V1.801,True,13.0473403930664,0.02818933029480676,39.1420211791992,1,-0.735322694013255,0.770640046968051,-0.09783516917922704,0.2646773059867455
7192,7192,INSTITUTO DEPARTAMENTAL DE SALUD DE NARIÑO,891280001,NARIÑO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4851049,SASP0623 (Presentación de oferta),702832809,CO1.BDOS.4573673,SUMINISTRO DE REACTIVOS PARA EL LSP (Presentación de oferta),"El IDSN requiere contratar el suministro de los reactivos, insumos y materiales para laboratorio, ETV y Salud Ambiental descritos en el Anexo Técnico 1 que hace parte integral del presente estudio previo, con el fin de dar cumplimiento a las actividades descritas, incluidas y presupuestadas en los proyectos Fortalecimiento del Laboratorio de Salud Pública",Presentación de oferta,07/18/2023,07/18/2023,,,,,07/18/2023,"708,591,798",Selección abreviada subasta inversa,Suministro de bienes y servicios de características técnicas uniformes y común utilización,120,día(s),07/28/2023,08/16/2023,08/16/2023,Pasto,UNIDAD - OFICINA JURIDICA IDSN,0,0,18,0,3,0,0,3,94,Seleccionado,70,Si,CO1.AWD.1700934,702479874,Distrito Capital de Bogotá,No Definido,08/25/2023,"859,548",Adriana Marisol Muñoz Rebolledo,ADEQUIM S.A.S,800200257,V1.12161500,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4752604,"702,832,809",Adjudicado,2023,0.00432108451923077,,1,708591798,163.98471144141,V1.121,True,176.742706298828,0.3818600860374082,530.228118896484,1,-0.0721839962993885,0.392306818930018,-0.8188485461496311,0.9278160037006143
7193,7193,INSTITUTO DEPARTAMENTAL DE SALUD DE NARIÑO,891280001,NARIÑO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4851049,SASP0623 (Presentación de oferta),702832809,CO1.BDOS.4573673,SUMINISTRO DE REACTIVOS PARA EL LSP (Presentación de oferta),"El IDSN requiere contratar el suministro de los reactivos, insumos y materiales para laboratorio, ETV y Salud Ambiental descritos en el Anexo Técnico 1 que hace parte integral del presente estudio previo, con el fin de dar cumplimiento a las actividades descritas, incluidas y presupuestadas en los proyectos Fortalecimiento del Laboratorio de Salud Pública",Presentación de oferta,07/18/2023,07/18/2023,,,,,07/18/2023,"708,591,798",Selección abreviada subasta inversa,Suministro de bienes y servicios de características técnicas uniformes y común utilización,120,día(s),07/28/2023,08/16/2023,08/16/2023,Pasto,UNIDAD - OFICINA JURIDICA IDSN,0,0,18,0,3,0,0,3,94,Seleccionado,70,Si,CO1.AWD.1700934,702479874,Distrito Capital de Bogotá,No Definido,08/25/2023,"859,548",Adriana Marisol Muñoz Rebolledo,ADEQUIM S.A.S,800200257,V1.12161500,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4752604,"702,832,809",Adjudicado,2023,0.00432108451923077,,1,708591798,163.98471144141,V1.121,True,176.742706298828,0.3818600860374082,530.228118896484,1,-0.0721839962993885,0.392306818930018,-0.8188485461496311,0.9278160037006143
7413,7413,INSTITUTO DEPARTAMENTAL DE SALUD DE NARIÑO,891280001,NARIÑO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.5092151,SASP0823 (Presentación de oferta),702832809,CO1.BDOS.4945562,REACTIVOS LSP (Presentación de oferta),"El Instituto Departamental de Salud de Nariño, requiere contratar el suministro de los reactivos, insumos y materiales para laboratorio, ETV y Salud Ambiental descritos en el Anexo Técnico 1 que hace parte integral del presente estudio previo",Presentación de oferta,09/25/2023,09/25/2023,,,,,09/25/2023,"389,683,649",Selección abreviada subasta inversa,Suministro de bienes y servicios de características técnicas uniformes y común utilización,45,día(s),10/02/2023,10/12/2023,10/02/2023,Pasto,UNIDAD - OFICINA JURIDICA IDSN,0,0,12,0,6,0,0,6,4,Seleccionado,70,Si,CO1.AWD.1740004,702408279,Distrito Capital de Bogotá,Bogotá,10/23/2023,"128,340",Adriana Marisol Muñoz Rebolledo,ANNAR DIAGNOSTICA IMPORT S.A.S.,830025281,V1.12161500,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4993617,"702,832,809",Adjudicado,2023,0.00432108451923077,,1,389683649,90.1819085615503,V1.121,True,99.651741027832,0.2153017977348793,298.955223083496,1,-0.0950292726309401,0.41514921833412,-0.4715235419395174,0.9049707273690597
7424,7424,INSTITUTO DEPARTAMENTAL DE SALUD DE NARIÑO,891280001,NARIÑO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4851049,SASP0623 (Presentación de oferta),702832809,CO1.BDOS.4573673,SUMINISTRO DE REACTIVOS PARA EL LSP (Presentación de oferta),"El IDSN requiere contratar el suministro de los reactivos, insumos y materiales para laboratorio, ETV y Salud Ambiental descritos en el Anexo Técnico 1 que hace parte integral del presente estudio previo, con el fin de dar cumplimiento a las actividades descritas, incluidas y presupuestadas en los proyectos Fortalecimiento del Laboratorio de Salud Pública",Presentación de oferta,07/18/2023,07/18/2023,,,,,07/18/2023,"708,591,798",Selección abreviada subasta inversa,Suministro de bienes y servicios de características técnicas uniformes y común utilización,120,día(s),07/28/2023,08/16/2023,08/16/2023,Pasto,UNIDAD - OFICINA JURIDICA IDSN,0,0,18,0,3,0,0,3,94,Seleccionado,70,Si,CO1.AWD.1687933,700800030,Distrito Capital de Bogotá,No Definido,,"3,298,846",Adriana Marisol Muñoz Rebolledo,ELEMENTOS QUIMICOS LTDA,860403097,V1.12161500,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4752604,"702,832,809",Adjudicado,2023,0.00432108451923077,,1,708591798,163.98471144141,V1.121,True,176.742706298828,0.3818600860374082,530.228118896484,1,-0.0721839962993885,0.392306818930018,-0.8188485461496311,0.9278160037006143
7425,7425,INSTITUTO DEPARTAMENTAL DE SALUD DE NARIÑO,891280001,NARIÑO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4851049,SASP0623 (Presentación de oferta),702832809,CO1.BDOS.4573673,SUMINISTRO DE REACTIVOS PARA EL LSP (Presentación de oferta),"El IDSN requiere contratar el suministro de los reactivos, insumos y materiales para laboratorio, ETV y Salud Ambiental descritos en el Anexo Técnico 1 que hace parte integral del presente estudio previo, con el fin de dar cumplimiento a las actividades descritas, incluidas y presupuestadas en los proyectos Fortalecimiento del Laboratorio de Salud Pública",Presentación de oferta,07/18/2023,07/18/2023,,,,,07/18/2023,"708,591,798",Selección abreviada subasta inversa,Suministro de bienes y servicios de características técnicas uniformes y común utilización,120,día(s),07/28/2023,08/16/2023,08/16/2023,Pasto,UNIDAD - OFICINA JURIDICA IDSN,0,0,18,0,3,0,0,3,94,Seleccionado,70,Si,CO1.AWD.1687933,700800030,Distrito Capital de Bogotá,No Definido,,"3,298,846",Adriana Marisol Muñoz Rebolledo,ELEMENTOS QUIMICOS LTDA,860403097,V1.12161500,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4752604,"702,832,809",Adjudicado,2023,0.00432108451923077,,1,708591798,163.98471144141,V1.121,True,176.742706298828,0.3818600860374082,530.228118896484,1,-0.0721839962993885,0.392306818930018,-0.8188485461496311,0.9278160037006143
7450,7450,HOSPITAL UNIVERSITARIO DEPARTAMENTAL DE NARIÑO,891200528,NARIÑO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.5043379,1235-CDPS.2023,703235655,CO1.BDOS.4933641,prestación de servicios PROFESIONALES como Médico GENERAL en los servicios o áre,"Contratar la prestación de servicios PROFESIONALES como Médico GENERAL en los servicios o áreas que se requiera en relación a las asignaciones dispuestas como: cronogramas o agendas de turnos según las necesidades del Hospital Universitario Departamental de Nariño E.S.E, bajo la modalidad Monto agotable.",Presentación de oferta,09/13/2023,09/13/2023,,,,,09/13/2023,"21,727,032",Contratación régimen especial,Regla aplicable,122,día(s),,,,Pasto,Oficina de Talento Humano,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101604,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4951145,"703,235,655",Presentación de oferta,2023,0.00432108451923077,,1,21727032,5.02814325970828,V1.851,True,13.4051361083984,0.028962363058090867,40.2154083251953,1,-0.62490919756062,0.842006992168029,-0.09412242023236347,0.3750908024393812
8104,8104,INSTITUTO DEPARTAMENTAL DE SALUD DE NARIÑO,891280001,NARIÑO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4743119,2023000511,702832809,CO1.BDOS.4637380,PRESTACION DE SERVICIOS PROFESIONALES,"Para el cumplimiento del Plan Territorial de Salud, Eje Estratégico Equidad e Inclusión Social, Programa   Dimensión Vida Sana y Condiciones No Transmisibles  se ha formulado y se halla viabilizado el proyecto   Implementación del componente de cáncer en la red integrada de prestadores de servicios de salud según lineamientos de plan decenal de control de Cáncer en Nariño, el cual comprende las actividades de Inspección y Vigilancia,  Asistencia Técnica y Articulación Intersectorial, para cuya e",Presentación de oferta,06/27/2023,06/27/2023,,,,,06/27/2023,"11,545,184",Contratación directa,Servicios profesionales y apoyo a la gestión,120,día(s),,,,Pasto,SUBDIRECCIÓN DE SALUD PÚBLICA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,722431681,Nariño,Pasto,,0,No Adjudicado,CAROLINA ISABEL PORTILLA TEPUD,1085254626,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4644262,"702,832,809",Adjudicado,2023,0.00432108451923077,,1,11545184,2.67182554486466,V1.801,True,4.97484350204468,0.010748359621140529,14.924530506134,1,-0.462932744765432,0.811884699506176,-0.031448254484562115,0.5370672552345676
8292,8292,CENTRO DE SALUD SANTIAGO DE MALLAMA ESE,814006625,NARIÑO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4400871,2023-0435,704704246,CO1.BDOS.4300989,PRESTACION DE SERVICIOS,CONTRATO DE PRESTACIÓN DE SERVICIOS Y DE APOYO A LA GESTION COMO AUXILIAR DE FACTURACIÓN DEL CENTRO DE SALUD SANTIAGO DE MALLAMA E.S.E.,Presentación de oferta,04/27/2023,04/27/2023,,,,,04/27/2023,"3,600,000",Contratación régimen especial,Regla aplicable,90,día(s),,,,Mallama,CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4349040,"704,704,246",Presentación de oferta,2023,0.00432108451923077,,1,3600000,0.833124180741751,V1.801,True,0.2,0.000432108451923077,0.6,0,3.16562090370876,0.0020058107768478,0.00187156619230769,4.165620903708755
8518,8518,INSTITUTO DEPARTAMENTAL DE SALUD DE NARIÑO,891280001,NARIÑO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.5092151,SASP0823 (Presentación de oferta),702832809,CO1.BDOS.4945562,REACTIVOS LSP (Presentación de oferta),"El Instituto Departamental de Salud de Nariño, requiere contratar el suministro de los reactivos, insumos y materiales para laboratorio, ETV y Salud Ambiental descritos en el Anexo Técnico 1 que hace parte integral del presente estudio previo",Presentación de oferta,09/25/2023,09/25/2023,,,,,09/25/2023,"389,683,649",Selección abreviada subasta inversa,Suministro de bienes y servicios de características técnicas uniformes y común utilización,45,día(s),10/02/2023,10/12/2023,10/02/2023,Pasto,UNIDAD - OFICINA JURIDICA IDSN,0,0,12,0,6,0,0,6,4,Seleccionado,70,Si,CO1.AWD.1740004,700811045,Distrito Capital de Bogotá,No Definido,10/23/2023,"1,190,000",Adriana Marisol Muñoz Rebolledo,QUIMITRONICA SAS,830051965,V1.12161500,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4993617,"702,832,809",Adjudicado,2023,0.00432108451923077,,1,389683649,90.1819085615503,V1.121,True,99.651741027832,0.2153017977348793,298.955223083496,1,-0.0950292726309401,0.41514921833412,-0.4715235419395174,0.9049707273690597
9441,9441,INSTITUTO DEPARTAMENTAL DE SALUD DE NARIÑO,891280001,NARIÑO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4851049,SASP0623 (Presentación de oferta),702832809,CO1.BDOS.4573673,SUMINISTRO DE REACTIVOS PARA EL LSP (Presentación de oferta),"El IDSN requiere contratar el suministro de los reactivos, insumos y materiales para laboratorio, ETV y Salud Ambiental descritos en el Anexo Técnico 1 que hace parte integral del presente estudio previo, con el fin de dar cumplimiento a las actividades descritas, incluidas y presupuestadas en los proyectos Fortalecimiento del Laboratorio de Salud Pública",Presentación de oferta,07/18/2023,07/18/2023,,,,,07/18/2023,"708,591,798",Selección abreviada subasta inversa,Suministro de bienes y servicios de características técnicas uniformes y común utilización,120,día(s),07/28/2023,08/16/2023,08/16/2023,Pasto,UNIDAD - OFICINA JURIDICA IDSN,0,0,18,0,3,0,0,3,94,Seleccionado,70,Si,CO1.AWD.1687933,700800030,Distrito Capital de Bogotá,No Definido,,"1,738,292",Adriana Marisol Muñoz Rebolledo,ELEMENTOS QUIMICOS LTDA,860403097,V1.12161500,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4752604,"702,832,809",Adjudicado,2023,0.00432108451923077,,1,708591798,163.98471144141,V1.121,True,176.742706298828,0.3818600860374082,530.228118896484,1,-0.0721839962993885,0.392306818930018,-0.8188485461496311,0.9278160037006143
9442,9442,INSTITUTO DEPARTAMENTAL DE SALUD DE NARIÑO,891280001,NARIÑO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4851049,SASP0623 (Presentación de oferta),702832809,CO1.BDOS.4573673,SUMINISTRO DE REACTIVOS PARA EL LSP (Presentación de oferta),"El IDSN requiere contratar el suministro de los reactivos, insumos y materiales para laboratorio, ETV y Salud Ambiental descritos en el Anexo Técnico 1 que hace parte integral del presente estudio previo, con el fin de dar cumplimiento a las actividades descritas, incluidas y presupuestadas en los proyectos Fortalecimiento del Laboratorio de Salud Pública",Presentación de oferta,07/18/2023,07/18/2023,,,,,07/18/2023,"708,591,798",Selección abreviada subasta inversa,Suministro de bienes y servicios de características técnicas uniformes y común utilización,120,día(s),07/28/2023,08/16/2023,08/16/2023,Pasto,UNIDAD - OFICINA JURIDICA IDSN,0,0,18,0,3,0,0,3,94,Seleccionado,70,Si,CO1.AWD.1687933,700800030,Distrito Capital de Bogotá,No Definido,,"1,738,292",Adriana Marisol Muñoz Rebolledo,ELEMENTOS QUIMICOS LTDA,860403097,V1.12161500,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4752604,"702,832,809",Adjudicado,2023,0.00432108451923077,,1,708591798,163.98471144141,V1.121,True,176.742706298828,0.3818600860374082,530.228118896484,1,-0.0721839962993885,0.392306818930018,-0.8188485461496311,0.9278160037006143
10166,10166,HOSPITAL UNIVERSITARIO DEPARTAMENTAL DE NARIÑO,891200528,NARIÑO,NO DEFINIDO,Territorial,Centralizada,CO1.REQ.4994872,SIP-119-2023,703235655,CO1.BDOS.4886451,COMPRAVENTA DE INSUMOS CAFETERIA,CONTRATAR LA COMPRAVENTA DE INSUMOS NECESARIOS PARA LA CAFETERÍA DEL ÁREA ADMINISTRATIVA DEL HOSPITAL UNIVERSITARIO DEPARTAMENTAL DE NARIÑO E.S.E,Presentación de oferta,08/29/2023,08/29/2023,,,,,08/29/2023,0,Solicitud de información a los Proveedores,No,30,día(s),09/05/2023,,08/29/2023,Pasto,Juridica,766,0,2,0,1,0,0,1,4,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.50161509,Abierto,No,No Definido,"V150161500, V150201700, V152151500",https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4894546,"703,235,655",Presentación de oferta,2023,0.00432108451923077,,1,0,0.0,V1.501,True,6.92003345489502,0.014951024717252947,20.7601003646851,1,-1.0,0.470316731271338,-0.059804098869011786,0.0
