,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,Tamaño valor extraño,veces la predicción
504,504,INSTITUTO DE TURISMO DEL META,892000563,META,VILLAVICENCIO,Territorial,Centralizada,CO1.REQ.4009691,CD-ITM-188-2023,705645349,CO1.BDOS.3913889,PRESTACIÓN DE SERVICIOS PROFESIONALES COMO INGENIERO AMBIENTAL PARA PLANEAR; DISEÑAR; IDENTIFICAR Y EVALUAR LAS NECESIDADES AMBIENTALES PARA LA MITIGACIÓN Y CONTROL AMBIENTAL DE LOS PROYECTOS DE INFRA,"PRESTACIÓN DE SERVICIOS PROFESIONALES COMO INGENIERO AMBIENTAL PARA PLANEAR, DISEÑAR, IDENTIFICAR Y EVALUAR LAS NECESIDADES AMBIENTALES PARA LA MITIGACIÓN Y CONTROL AMBIENTAL DE LOS PROYECTOS DE INFRAESTRUCTURA TURÍSTICA DEL INSTITUTO DE TURISMO DEL META",Presentación de oferta,02/03/2023,02/03/2023,,,,,02/02/2023,"25,440,000",Contratación directa,Servicios profesionales y apoyo a la gestión,4,Mes(es),,,,Villavicencio,CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,705655389,Meta,Villavicencio,,0,No Adjudicado,Jose Maria Mejia Mendez,1121922110,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3916485,"705,645,349",Adjudicado,2023,0.00432108451923077,,1,25440000,5.88741087724171,V1.801,True,0.2,0.000432108451923077,0.6,0,28.4370543862086,1.66541136229933e-06,0.02371156619230769,29.43705438620855
621,621,INSTITUTO DE DEPORTE Y RECREACION DEL META,822002510,META,VILLAVICENCIO,Territorial,Centralizada,CO1.REQ.4054348,IDERMETA-CD-050-2023,702220054,CO1.BDOS.3958566,PRESTACION DE SERVICIOS PROFESIONALES PARA EL ACOMPAÑAMIENTO TECNICO DE LOS PROCESOS FORMATIVOS; PREPARATORIOS Y COMPETITIVOS DEL PROGRAMA ALTO RENDIMIENTO DEL DEPARTAMENTO DEL META,"PRESTACION DE SERVICIOS PROFESIONALES PARA EL ACOMPAÑAMIENTO TECNICO DE LOS PROCESOS FORMATIVOS, PREPARATORIOS Y COMPETITIVOS DEL PROGRAMA ALTO RENDIMIENTO DEL DEPARTAMENTO DEL META",Presentación de oferta,02/08/2023,02/08/2023,,,,,02/08/2023,"16,800,000",Contratación directa,Servicios profesionales y apoyo a la gestión,4,Mes(es),,,,Villavicencio,Oficina de Contratacion,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,706620945,Meta,Villavicencio,,0,No Adjudicado,Duban Felipe Contreras Mancera,1121939992,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3959985,"702,220,054",Adjudicado,2023,0.00432108451923077,,1,16800000,3.88791284346151,V1.801,True,0.2,0.000432108451923077,0.6,0,18.4395642173075,7.26444024978181e-06,0.015071566192307706,19.43956421730755
834,834,CORPORACION PARA EL DESARROLLO SOSTENIBLE DEL AREA DE MANEJO ESPECIAL LA MACARENA - CORMACARENA,822000091,META,VILLAVICENCIO,Nacional,Centralizada,CO1.REQ.3825604,CD-002-2023,704015031,CO1.BDOS.3729796,PRESTAR LOS SERVICIOS PROFESIONALES ESPECIALIZADOS EN EL ÁREA DE CONTRATACIÓN ESTATAL DE LA CORPORACIÓN PARA LAS ACTUACIONES QUE DESDE ALLÍ SE GENEREN.,PRESTAR LOS SERVICIOS PROFESIONALES ESPECIALIZADOS EN EL ÁREA DE CONTRATACIÓN ESTATAL DE LA CORPORACIÓN PARA LAS ACTUACIONES QUE DESDE ALLÍ SE GENEREN.,Fase de ofertas,01/10/2023,01/10/2023,,,,,01/10/2023,"44,000,000",Contratación directa,Servicios profesionales y apoyo a la gestión,8,Mes(es),,,,Villavicencio,OFICINA DE CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,708179254,Meta,Villavicencio,,0,No Adjudicado,HERNANDO AUGUSTO SANCHEZ GOMEZ,93135534,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3733999,"704,015,031",Adjudicado,2023,0.00432108451923077,,1,44000000,10.1826288757325,V1.801,True,11.4396057128906,0.024715751576037722,34.3188171386719,1,-0.109879384718802,0.430507923053241,-0.054863006304150974,0.8901206152811989
838,838,CORPORACION PARA EL DESARROLLO SOSTENIBLE DEL AREA DE MANEJO ESPECIAL LA MACARENA - CORMACARENA,822000091,META,VILLAVICENCIO,Nacional,Centralizada,CO1.REQ.3905044,CD-231-2023,704015031,CO1.BDOS.3810119,PRESTAR LOS SERVICIOS DE APOYO A LA GESTIÓN A LA CORPORACIÓN A TRAVÉS DEL GRUPO CAMBIO CLIMÁTICO PARA LA IMPLEMENTACIÓN DEL ESQUEMA METODOLÓGICO DE CARACTERIZACIÓN SOCIOECONÓMICA Y PREDIAL; SEGUIMIENT,"PRESTAR LOS SERVICIOS DE APOYO A LA GESTIÓN A LA CORPORACIÓN A TRAVÉS DEL GRUPO CAMBIO CLIMÁTICO PARA LA IMPLEMENTACIÓN DEL ESQUEMA METODOLÓGICO DE CARACTERIZACIÓN SOCIOECONÓMICA Y PREDIAL, SEGUIMIENTO Y MONITOREO DE LOS ACUERDOS ASOCIADOS AL INCENTIVO FORESTAL AMAZÓNICO (IFA) DE LOS BOSQUES DEL BIOMA AMAZÓNICO EN LOS MUNICIPIOS DE MAPIRIPÁN, VISTAHERMOSA, PUERTO RICO Y LA MACARENA, DEPARTAMENTO DEL META; OBJETO DEL PROGRAMA VISIÓN AMAZONÍA.",Presentación de oferta,01/20/2023,01/20/2023,,,,,01/20/2023,"10,052,025",Contratación directa,Servicios profesionales y apoyo a la gestión,5,Mes(es),,,,Villavicencio,OFICINA DE CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,716863642,Meta,Puerto Rico,,0,No Adjudicado,AURA FAISURY OCAMPO MORENO,1121419701,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3811899,"704,015,031",Adjudicado,2023,0.00432108451923077,,1,10052025,2.32627363692239,V1.801,True,2.36736488342285,0.005114791874564516,7.10209465026856,1,-0.0173573777275305,0.341538639748569,-0.010407142498258064,0.9826426222724702
1059,1059,INSTITUTO DE TURISMO DEL META,892000563,META,VILLAVICENCIO,Territorial,Centralizada,CO1.REQ.4764862,CD-ITM-825-2023,705645349,CO1.BDOS.4659522,PRESTACION DE SERVICIOS PROFESIONALES PARA EL APOYO EN LAS ESTRATEGIAS DEL LA DE MEDIOS Y MATERIAL PROMOCIONAL EN LA DIVULGACION Y PROMOCION DEL DEPARTAMENTO DEL META COMO DESTINO TURISTICO,PRESTACION DE SERVICIOS PROFESIONALES PARA EL APOYO EN LAS ESTRATEGIAS DEL LA DE MEDIOS Y MATERIAL PROMOCIONAL EN LA DIVULGACION Y PROMOCION DEL DEPARTAMENTO DEL META COMO DESTINO TURISTICO,Presentación de oferta,06/29/2023,06/29/2023,,,,,06/28/2023,"23,320,000",Contratación directa,Servicios profesionales y apoyo a la gestión,4,Mes(es),,,,Villavicencio,CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,722337409,Meta,Villavicencio,,0,No Adjudicado,GINA PAOLA BURGOS HERNANDEZ,1119890203,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4666723,"705,645,349",Adjudicado,2023,0.00432108451923077,,1,23320000,5.39679330413823,V1.801,True,5.39529657363892,0.011656766250504975,16.1858897209168,1,0.0002774139435876,0.326445927024931,-0.02330706500201992,1.0002774139435862
1134,1134,EMPRESA SOCIAL DEL ESTADO DEL DEPARTAMENTO DEL META E.S.E,822006595,META,VILLAVICENCIO,Territorial,Centralizada,CO1.REQ.5324207,1422 DE 2023,700532039,CO1.BDOS.5208109,CONTRATO DE PRESTACION DE SERVICIOS COMO APOYO A LA GESTION COMO AMEDICO GENERAL DE LA ESE DEPARTAMENTAL SOLUCION SALUD DEL META.,CONTRATO DE PRESTACION DE SERVICIOS COMO APOYO A LA GESTION COMO AMEDICO GENERAL DE LA ESE DEPARTAMENTAL SOLUCION SALUD DEL META.,Presentación de oferta,11/22/2023,11/22/2023,,,,,11/22/2023,"7,150,000",Contratación régimen especial,Regla aplicable,39,día(s),,,,Villavicencio,ESEMETA,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,724017983,Meta,Restrepo,,0,No Adjudicado,Jeffrey Camilo Jimenez Pineda,1060650996,V1.85101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5219665,"700,532,039",Adjudicado,2023,0.00432108451923077,,1,7150000,1.65467719230653,V1.851,True,0.2,0.000432108451923077,0.6,0,7.27338596153267,0.0001576130730299,0.005421566192307673,8.27338596153265
1145,1145,EMPRESA SOCIAL DEL ESTADO DEL MUNICIPIO DE VILLAVICENCIO,822002459,META,VILLAVICENCIO,Territorial,Centralizada,CO1.REQ.4978617,ESEV-DIR-594-2023,702575192,CO1.BDOS.4869951,PRESTACION DE SERVICIOS DE APOYO A LA GESTION COMO GESTOR COMUNITARIO EN EL MARCO DE EJECUCION DEL PLAN DE INTERVENCIONES COLECTIVAS EN EL MUNICIPIO DE VILLAVICENCIO,PRESTACION DE SERVICIOS DE APOYO A LA GESTION COMO GESTOR COMUNITARIO EN EL MARCO DE EJECUCION DEL PLAN DE INTERVENCIONES COLECTIVAS EN EL MUNICIPIO DE VILLAVICENCIO,Presentación de oferta,08/24/2023,08/24/2023,,,,,08/24/2023,"3,573,333",Contratación régimen especial,Decreto 092 de 2017,67,día(s),,,,Villavicencio,Contratacion ESE,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,723010054,Meta,Villavicencio,,0,No Adjudicado,JORGE ENRIQUE GARCIA GOMEZ,19458786,V1.80111700,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4879128,"702,575,192",Adjudicado,2023,0.00432108451923077,,1,3573333,0.826952813372907,V1.801,True,0.2,0.000432108451923077,0.6,0,3.13476406686453,0.0020627735476632,0.0018448991923076924,4.134764066864535
1270,1270,CORPORACION PARA EL DESARROLLO SOSTENIBLE DEL AREA DE MANEJO ESPECIAL LA MACARENA - CORMACARENA,822000091,META,VILLAVICENCIO,Nacional,Centralizada,CO1.REQ.4541452,CD-638-2023,704015031,CO1.BDOS.4439762,PRESTAR LOS SERVICIOS DE APOYO A LA GESTIÓN PARA EL PROCESO DE IMPLEMENTACIÓN; SEGUIMIENTO Y MONITOREO DEL ESQUEMA METODOLÓGICO DE CARACTERIZACIÓN SOCIOECONÓMICA Y PREDIAL ASOCIADO AL ESQUEMA DE PAGO,"PRESTAR LOS SERVICIOS DE APOYO A LA GESTIÓN PARA EL PROCESO DE IMPLEMENTACIÓN, SEGUIMIENTO Y MONITOREO DEL ESQUEMA METODOLÓGICO DE CARACTERIZACIÓN SOCIOECONÓMICA Y PREDIAL ASOCIADO AL ESQUEMA DE PAGO POR SERVICIOS AMBIENTALES EN EL DEPARTAMENTO DEL META.",Presentación de oferta,05/18/2023,05/18/2023,,,,,05/18/2023,"12,500,000",Contratación directa,Servicios profesionales y apoyo a la gestión,5,Mes(es),,,,Villavicencio,OFICINA DE CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,721944411,Meta,Villavicencio,,0,No Adjudicado,CAROLINA HERRANZ,1121901750,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4443609,"704,015,031",Adjudicado,2023,0.00432108451923077,,1,12500000,2.89279229424219,V1.801,True,0.2,0.000432108451923077,0.6,0,13.463961471211,2.08987892755781e-05,0.010771566192307682,14.46396147121095
1498,1498,HOSPITAL DEPARTAMENTAL DE VILLAVICENCIO ESE,892000501,META,VILLAVICENCIO,Territorial,Centralizada,CO1.REQ.5196918,CPS 2466-2023,702938226,CO1.BDOS.5083213,AREVALO PEREZ ANDRES FELIPE,PRESTAR LOS SERVICIOS COMO AUXILIAR DE ENFERMERIA - CAMILLERO,Presentación de oferta,10/24/2023,10/24/2023,,,,,10/24/2023,"10,710,000",Contratación régimen especial,Regla aplicable,6,Mes(es),,,,Villavicencio,HOSPITAL DEPARTAMENTAL DE VILLAVICENCIO ESE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5096019,"702,938,226",Presentación de oferta,2023,0.00432108451923077,,1,10710000,2.47854443770671,V1.851,True,0.502866208553314,0.0010864636945119984,1.50859862565994,0,3.92883473884075,0.0010671079189281,0.0063641452219520035,4.928834738840747
1860,1860,HOSPITAL DEPARTAMENTAL DE VILLAVICENCIO ESE,892000501,META,VILLAVICENCIO,Territorial,Centralizada,CO1.REQ.4222125,CPS 393-2023,702938226,CO1.BDOS.4125803,AUXILIAR DE ENFERMERIA,AUXILIAR DE ENFERMERIA,Presentación de oferta,03/06/2023,03/06/2023,,,,,03/06/2023,"10,710,000",Contratación régimen especial,Regla aplicable,6,Mes(es),,,,Villavicencio,HOSPITAL DEPARTAMENTAL DE VILLAVICENCIO ESE,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4126544,"702,938,226",Presentación de oferta,2023,0.00432108451923077,,1,10710000,2.47854443770671,V1.851,True,1.37599050998688,0.0029728856456563797,4.12797152996063,1,0.801280183051806,0.0479306588083962,-0.001181542582625522,1.8012801830518022
1872,1872,ALCALDIA MUNICIPIO DE VILLAVICENCIO,892099324,META,VILLAVICENCIO,Territorial,Centralizada,CO1.REQ.4850707,CD-2140-2023,703915215,CO1.BDOS.4743974,PRESTACION DE SERVICIOS PROFESIONALES,"PRESTAR LOS SERVICIOS PROFESIONALES PARA BRINDAR APOYO EN EL DESARROLLO DE LAS ACTIVIDADES QUE SE GENEREN EN EL MARCO DEL FORTALECIMIENTO DEL PROYECTO PARA LA CONFORMACION DEL CENTRO DE FOMENTO EMPRESARIAL EN LA SECRETARIA DE COMPETITIVIDAD Y DESARROLLO DEL MUNICIPIO DE VILLAVICECIO,META.",Presentación de oferta,07/18/2023,07/18/2023,,,,,07/18/2023,"14,000,000",Contratación directa,Servicios profesionales y apoyo a la gestión,4,Mes(es),,,,Villavicencio,SECRETARIA DE COMPETITIVIDAD Y DESARROLLO,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,717864094,Meta,Villavicencio,,0,No Adjudicado,LUISA KATHERINE TAPIERO RODRIGUEZ,1121881873,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4751739,"703,915,215",Adjudicado,2023,0.00432108451923077,,1,14000000,3.23992736955126,V1.801,True,9.60357666015625,0.020748933217723555,28.8107299804687,1,-0.6626332579826,0.825044887796871,-0.0689957328708942,0.33736674201740025
2109,2109,UNIVERSIDAD DE LOS LLANOS,892000757,META,VILLAVICENCIO,Nacional,Centralizada,CO1.REQ.4872255,0927 DE 2023,700591092,CO1.BDOS.4765148,PRESTACIÓN DE SERVICIOS PROFESIONALES NECESARIO PARA EL FORTALECIMIENTO DE LOS PROCESOS DEL ÁREA DE SISTEMAS DE LA UNIVERSIDAD DE LOS LLANOS.,PRESTACIÓN DE SERVICIOS PROFESIONALES NECESARIO PARA EL FORTALECIMIENTO DE LOS PROCESOS DEL ÁREA DE SISTEMAS DE LA UNIVERSIDAD DE LOS LLANOS.,Presentación de oferta,07/25/2023,07/25/2023,,,,,07/25/2023,"14,948,315",Contratación régimen especial,Regla aplicable,160,día(s),,,,Villavicencio,Area de licitaciones,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4773284,"700,591,092",Presentación de oferta,2023,0.00432108451923077,,1,14948315,3.4593896355124,V1.801,True,2.63074493408203,0.005683835604353316,7.89223480224609,1,0.314984813120818,0.145262491505856,-0.007787027417413256,1.3149848131208193
2136,2136,DEPARTAMENTO DEL META,8920001488,META,VILLAVICENCIO,Territorial,Centralizada,CO1.REQ.4867552,SSM-SASI-001-2023,700817075,CO1.BDOS.4723133,GARANTIZAR LA COMPETENCIA DEL LABORATORIO DE SALUD PUBLICA MEDIANTE EL SUMINISTRO DE LOS REACTIVOS E INSUMOS NECESARIOS Y SUFICIENTES PARA LA REALIZACION DE LOS ENSAYOS DE INTERES EN SALUD PUBLICA,GARANTIZAR LA COMPETENCIA DEL LABORATORIO DE SALUD PUBLICA MEDIANTE EL SUMINISTRO DE LOS REACTIVOS E INSUMOS NECESARIOS Y SUFICIENTES PARA LA REALIZACION DE LOS ENSAYOS DE INTERES EN SALUD PUBLICA,Presentación de observaciones,07/24/2023,07/24/2023,,,,07/24/2023,,"263,982,270",Selección abreviada subasta inversa,Suministro de bienes y servicios de características técnicas uniformes y común utilización,0,día(s),08/09/2023,08/09/2023,08/18/2023,Villavicencio,SALUD,0,0,18,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.41101500,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4768594,"700,817,075",Presentación de observaciones,2023,0.00432108451923077,,1,263982270,61.091670117805,V1.411,True,85.1666946411133,0.1840062428838844,255.50008392334,1,-0.282681212705963,0.629990560481382,-0.47204270153553746,0.7173187872940376
2140,2140,INSTITUCION EDUCATIVA COLEGIO GUILLERMO CANO ISAZA,800085991,META,VILLAVICENCIO,Territorial,Centralizada,CO1.REQ.4310629,IECGCI-2023-5,718630908,CO1.BDOS.4212634,RENOVACION DE POLIZA POR 365 DIAS DE GLOBAL Y PROTECION Y DE MANEJO GLOBAL,No definido,Presentación de oferta,03/24/2023,03/24/2023,,,,,03/24/2023,"6,000,000",Contratación régimen especial,Regla aplicable,4,día(s),,,,Villavicencio,AREA DE CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.84131500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4214538,"718,630,908",Presentación de oferta,2023,0.00432108451923077,,1,6000000,1.38854030123625,V1.841,True,1.31413400173187,0.0028392420455391823,3.94240200519562,1,0.0566200245989534,0.282205254603098,-0.0053569681821567395,1.0566200245989539
2345,2345,UNIVERSIDAD DE LOS LLANOS,892000757,META,VILLAVICENCIO,Nacional,Centralizada,CO1.REQ.4695036,0675 DE 2023,700591092,CO1.BDOS.4590734,MEJORAMIENTO DE LA INFRAESTRUCTURA FÍSICA DEL CAMPUS RESTREPO,"MEJORAMIENTO DE LA INFRAESTRUCTURA FÍSICA DEL CAMPUS RESTREPO PARA EL DESARROLLO DEL PROYECTO  IMPLEMENTACIÓN DE ESCENARIOS PARA LA APROBACIÓN SOCIAL DE CONOCIMIENTO EN EL CAMPUS RESTREPO, DE LA UNIVERSIDAD DE LOS LLANOS (FASE I)  SEGÚN FICHA BPUNI VIAC 02 26042022",Presentación de oferta,06/20/2023,06/20/2023,,,,,06/20/2023,"520,797,807",Contratación régimen especial,Regla aplicable,6,Mes(es),,,,Villavicencio,Area de licitaciones,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.72151300,Abierto,Obra,No Definido,"V172151500, V172151900, V172152400, V172152500",https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4596653,"700,591,092",Presentación de oferta,2023,0.00432108451923077,,1,520797807,120.524790635827,V1.721,True,91.2951583862305,0.19724704779173088,273.885475158691,1,0.32016629103088,0.143393355969835,-0.26819038416692187,1.3201662910308838
2378,2378,INSTITUTO DE TURISMO DEL META,892000563,META,VILLAVICENCIO,Territorial,Centralizada,CO1.REQ.5366620,CD-ITM-1320-2023,705645349,CO1.BDOS.5249935,PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN PARA LA MEDICIÓN; ANÁLISIS Y EVALUACIÓN DE LAS CIFRAS DEL SECTOR TURÍSTICO A TRAVÉS DE ENCUESTADORES DEL - SITUR META; EN EL DEPARTAMENTO DEL META.,"PRESTACIÓN DE SERVICIOS DE APOYO A LA GESTIÓN PARA LA MEDICIÓN, ANÁLISIS Y EVALUACIÓN DE LAS CIFRAS DEL SECTOR TURÍSTICO A TRAVÉS DE ENCUESTADORES DEL - SITUR META, EN EL DEPARTAMENTO DEL META.",Presentación de oferta,11/30/2023,11/30/2023,,,,,11/30/2023,"2,500,000",Contratación directa,Servicios profesionales y apoyo a la gestión,27,día(s),,,,Villavicencio,CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,713881258,Meta,Villavicencio,,0,No Adjudicado,BELLANIRA RINCON CERON,30939201,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5262646,"705,645,349",Adjudicado,2023,0.00432108451923077,,1,2500000,0.578558458848439,V1.801,True,0.2,0.000432108451923077,0.6,1,1.89279229424219,0.0079940662505796,0.0007715661923076943,2.892792294242195
2453,2453,EMPRESA SOCIAL DEL ESTADO DEL MUNICIPIO DE VILLAVICENCIO,822002459,META,VILLAVICENCIO,Territorial,Centralizada,CO1.REQ.3826705,ESEV-DIR-151-2023,702575192,CO1.BDOS.3730692,PRESTACION DE SERVICIOS PROFESIONALES PARA EL DESARROLLO DE LAS RUTAS DE ATENCION INTEGRAL EN SALUD EN LA EMPRESA SOCIAL DEL ESTADO DEL MUNICIPIO DE VILLAVICENCIO,PRESTACION DE SERVICIOS PROFESIONALES PARA EL DESARROLLO DE LAS RUTAS DE ATENCION INTEGRAL EN SALUD EN LA EMPRESA SOCIAL DEL ESTADO DEL MUNICIPIO DE VILLAVICENCIO,Presentación de oferta,01/11/2023,01/11/2023,,,,,01/10/2023,"16,586,533",Contratación régimen especial,Decreto 092 de 2017,172,día(s),,,,Villavicencio,Contratacion ESE,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,718781685,Meta,Villavicencio,,0,No Adjudicado,KAROL TATIANA RIVERA TORRES,1121962815,V1.85101600,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3735375,"702,575,192",Adjudicado,2023,0.00432108451923077,,1,16586533,3.83851158804751,V1.851,True,0.2,0.000432108451923077,0.6,0,18.1925579402375,7.60309879368372e-06,0.014858099192307704,19.19255794023755
2476,2476,DEPARTAMENTO DEL META,8920001488,META,VILLAVICENCIO,Territorial,Centralizada,CO1.REQ.5370662,GCSJ-CD-3898-2023,700817075,CO1.BDOS.5253838,FORTALECER LAS ACTIVIDADES QUE SE DESARROLLEN  EN LAS DIFERENTES COMUNIDADES PARA LA REDUCCIÓN DEL RIESGO EN LOS VEINTINUEVE (29) MUNICIPIOS DEL DEPARTAMENTO DEL META,FORTALECER LAS ACTIVIDADES QUE SE DESARROLLEN  EN LAS DIFERENTES COMUNIDADES PARA LA REDUCCIÓN DEL RIESGO EN LOS VEINTINUEVE (29) MUNICIPIOS DEL DEPARTAMENTO DEL META,Presentación de oferta,12/01/2023,12/01/2023,,,,,12/01/2023,"1,643,000",Contratación directa,Servicios profesionales y apoyo a la gestión,15,día(s),,,,Villavicencio,Dirección Departamental para la Gestión del Riesgo de Desastres,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,714663069,Meta,Villavicencio,,0,No Adjudicado,JUAN DAVID MARROQUIN,1121905625,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5266648,"700,817,075",Adjudicado,2023,0.00432108451923077,,1,1643000,0.380228619155194,V1.801,True,53.8243103027344,0.11628969700370943,161.472930908203,1,-0.992935745632102,0.478180422902935,-0.4635157880148377,0.007064254367898096
