,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,Tamaño valor extraño,veces la predicción
99537,99537,EMPRESA SOCIAL DEL ESTADO HOSPITAL LOCAL ARJONA,806007923,BOLÍVAR,ARJONA,Territorial,Centralizada,CO1.REQ.3944159,12023017,703703926,CO1.BDOS.3848863,PRESTACION DE SERVICIOS PROFESIONALES ADMINISTRATIVOS PARA EL PROCESO DE LIQUIDACION DE LOS CONTRATOS DE PRESTACION DE SERVICIOS DE SALUD SUSCRITOS ENTRE LAS DIFERENTES EPS.S,PRESTACION DE SERVICIOS PROFESIONALES ADMINISTRATIVOS PARA EL PROCESO DE LIQUIDACION DE LOS CONTRATOS DE PRESTACION DE SERVICIOS DE SALUD SUSCRITOS ENTRE LAS DIFERENTES EPS.S,Presentación de oferta,01/26/2023,01/26/2023,,,,,01/26/2023,"43,200,000",Contratación régimen especial,Regla aplicable,358,día(s),,,,Arjona,UNIDAD DE CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80161500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3850058,"703,703,926",Presentación de oferta,2023,0.00432108451923077,,1,43200000,9.99749016890102,V1.801,True,0.2,0.000432108451923077,0.6,0,48.9874508445051,2.57240447132828e-07,0.0414715661923077,49.9874508445051
100681,100681,INSTITUCION EDUCATIVA TECNICA AGROINDUSTRIAL REPUBLICA DE COLOMBIA,806003761,BOLÍVAR,ARJONA,Territorial,Centralizada,CO1.REQ.4218766,RE-2023-001,718893019,CO1.BDOS.4122365,ADQUISICION DE ELEMENTOS DE PAPELERIA Y UTILES DE OFICINA,"ADQUISICION DE ELEMENTOS DE OFICINA TALES COMO: RESMAS DE PAPEL OFICIO, CARTA, MARCADORES, SOBRES DE MANILA, BOLIGRAFOS, PARA EL BUEN FUNCIONAMIENTO INSTITUCIONAL",Presentación de oferta,03/06/2023,03/06/2023,,,,,03/06/2023,"2,000,000",Contratación régimen especial,Regla aplicable,1,día(s),,,,Arjona,UNIDAD DE CONTRATACION 1,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.14111507,Abierto,Compraventa,No Definido,"V144121618, V144121700",https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4123633,"718,893,019",Presentación de oferta,2023,0.00432108451923077,,1,2000000,0.462846767078751,V1.141,True,0.2,0.000432108451923077,0.6,1,1.31423383539375,0.0186999777549805,0.0002715661923076928,2.314233835393755
100958,100958,EMPRESA SOCIAL DEL ESTADO HOSPITAL LOCAL ARJONA,806007923,BOLÍVAR,ARJONA,Territorial,Centralizada,CO1.REQ.4151386,22023017,703703926,CO1.BDOS.4055538,PRESTACION DE SERVICIOS PROFESIONALES ASISTENCIALES COMO ENFERMERA,PRESTACION DE SERVICIOS PROFESIONALES ASISTENCIALES COMO ENFERMERA,Presentación de oferta,02/22/2023,02/22/2023,,,,,02/22/2023,"6,000,000",Contratación régimen especial,Regla aplicable,2,Mes(es),,,,Arjona,UNIDAD DE CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4056597,"703,703,926",Presentación de oferta,2023,0.00432108451923077,,1,6000000,1.38854030123625,V1.851,True,8.70707321166992,0.018811999631377915,26.1212196350098,1,-0.840527319860453,0.657993666463501,-0.06924799852551167,0.15947268013954638
102946,102946,EMPRESA SOCIAL DEL ESTADO HOSPITAL LOCAL ARJONA,806007923,BOLÍVAR,ARJONA,Territorial,Centralizada,CO1.REQ.4062590,12023150,703703926,CO1.BDOS.3967185,CONTRATAR LA PRESTACION DE SERVICIOS PROFESIONALES PARA REALIZAR ACTIVIDADES COMO MEDICO EN LAS AREAS ASISTENCIALES DE LA ESE HOSPITAL LOCAL ARJONA,CONTRATAR LA PRESTACION DE SERVICIOS PROFESIONALES PARA REALIZAR ACTIVIDADES COMO MEDICO EN LAS AREAS ASISTENCIALES DE LA ESE HOSPITAL LOCAL ARJONA,Presentación de oferta,02/09/2023,02/09/2023,,,,,02/09/2023,"4,800,000",Contratación régimen especial,Regla aplicable,55,día(s),,,,Arjona,UNIDAD DE CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3968490,"703,703,926",Presentación de oferta,2023,0.00432108451923077,,1,4800000,1.110832240989,V1.851,True,12.1042776107788,0.02615180330020394,36.3128328323364,1,-0.908228125898252,0.577012431148965,-0.09980721320081576,0.09177187410174807
109618,109618,EMPRESA SOCIAL DEL ESTADO HOSPITAL LOCAL ARJONA,806007923,BOLÍVAR,ARJONA,Territorial,Centralizada,CO1.REQ.4014555,12023164,703703926,CO1.BDOS.3918927,CONTRATACION PARA LA PRESTACION DE SERVICIOS PROFESIONALES PARA REALIZARB ACTYIVIDADES COMO MEDICO EN LAS AREAS ASISTENCIALES DE LA ESE HOSPITAL LOCAL ARJONA,CONTRATACION PARA LA PRESTACION DE SERVICIOS PROFESIONALES PARA REALIZARB ACTYIVIDADES COMO MEDICO EN LAS AREAS ASISTENCIALES DE LA ESE HOSPITAL LOCAL ARJONA,Presentación de oferta,02/03/2023,02/03/2023,,,,,02/03/2023,"4,428,000",Contratación régimen especial,Regla aplicable,55,día(s),,,,Arjona,UNIDAD DE CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3920048,"703,703,926",Presentación de oferta,2023,0.00432108451923077,,1,4428000,1.02474274231235,V1.851,True,0.2,0.000432108451923077,0.6,0,4.12371371156177,0.0009232962902596,0.0026995661923076737,5.12371371156175
113085,113085,INSTITUCION EDUCATIVA TECNICA AGROPECUARIA Y ACUICOLA PUERTO BADEL,806013256,BOLÍVAR,ARJONA,Territorial,Centralizada,CO1.REQ.4792956,RE-2023-006,719001208,CO1.BDOS.4687704,ADQUISICION DE ELEMENTOS DE FERRETERIA TALES COMO: ADAPTADORES MACHO; PUERTAS; VENTANAS; SILICONA INDUSTRIAL; MANGUERAS SANITARIAS; UNION DE 1/2; ROLLOS DE LAMABRE ALUMINIO; CINTA AISLANTE GRANDE; ROL,"ADQUISICION DE ELEMENTOS DE FERRETERIA TALES COMO: ADAPTADORES MACHO, PUERTAS, VENTANAS, SILICONA INDUSTRIAL, MANGUERAS SANITARIAS, UNION DE 1/2, ROLLOS DE LAMABRE ALUMINIO, CINTA AISLANTE GRANDE, ROLLOS DE ALAMBRE # 12, PARA MEJORAMIENTO DE LA INFRAESTRUCTURA INSTITUCIONAL.",Presentación de oferta,07/05/2023,07/05/2023,,,,,07/05/2023,"8,634,100",Contratación régimen especial,Regla aplicable,1,día(s),,,,Arjona,UNIDAD DE CONTRATACION 1,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.31162800,Abierto,Compraventa,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4694057,"719,001,208",Presentación de oferta,2023,0.00432108451923077,,1,8634100,1.99813263581732,V1.311,True,2.50388717651367,0.005409754058166831,7.51166152954102,1,-0.201987751461129,0.533500211913749,-0.01300491623266733,0.7980122485388714
114326,114326,EMPRESA SOCIAL DEL ESTADO HOSPITAL LOCAL ARJONA,806007923,BOLÍVAR,ARJONA,Territorial,Centralizada,CO1.REQ.3993177,12023071,703703926,CO1.BDOS.3898007,CONTRATAR LA PRESTACION DE SERVICIOS PROFESIONALES PARA REALIZAR ACTIVIDADES COMO MEDICO ESPECIALIZADO EN RADIOLOGIA; EN LAS AREAS ASISTENCIALES DE LA ESE HOSPITAL LOCAL ARJONA,"CONTRATAR LA PRESTACION DE SERVICIOS PROFESIONALES PARA REALIZAR ACTIVIDADES COMO MEDICO ESPECIALIZADO EN RADIOLOGIA, EN LAS AREAS ASISTENCIALES DE LA ESE HOSPITAL LOCAL ARJONA",Presentación de oferta,02/01/2023,02/01/2023,,,,,02/01/2023,"20,000,000",Contratación régimen especial,Regla aplicable,6,Mes(es),,,,Arjona,UNIDAD DE CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3899038,"703,703,926",Presentación de oferta,2023,0.00432108451923077,,1,20000000,4.62846767078751,V1.851,True,47.9322814941406,0.10355971976787122,143.796844482422,1,-0.903437359405617,0.58276255650934,-0.39423887907148486,0.09656264059438333
118304,118304,EMPRESA SOCIAL DEL ESTADO HOSPITAL LOCAL ARJONA,806007923,BOLÍVAR,ARJONA,Territorial,Centralizada,CO1.REQ.4370908,32023036,703703926,CO1.BDOS.4271712,PRESTACION DE SERVICIOS COMO CONDUCTOR DE VEHICULOS INSTITUCIONAL,PRESTACION DE SERVICIOS COMO CONDUCTOR DE VEHICULOS INSTITUCIONAL,Presentación de oferta,04/10/2023,04/10/2023,,,,,04/10/2023,"3,400,000",Contratación régimen especial,Regla aplicable,60,día(s),,,,Arjona,UNIDAD DE CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80161500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4274613,"703,703,926",Presentación de oferta,2023,0.00432108451923077,,1,3400000,0.786839504033876,V1.801,True,0.2,0.000432108451923077,0.6,0,2.93419752016938,0.0024882067377415,0.0016715661923076906,3.93419752016938
121481,121481,EMPRESA SOCIAL DEL ESTADO HOSPITAL LOCAL ARJONA,806007923,BOLÍVAR,ARJONA,Territorial,Centralizada,CO1.REQ.5417640,112023130,703703926,CO1.BDOS.5299818,PRESTACION DE SERVICIOS PROFESIONALES PARA REALIZAR ACTIVIDADES COMO MEDICO  EN LAS AREAS ASISTENCIALES DE LA ESE HOSPITAL LOCAL ARJONA,PRESTACION DE SERVICIOS PROFESIONALES PARA REALIZAR ACTIVIDADES COMO MEDICO  EN LAS AREAS ASISTENCIALES DE LA ESE HOSPITAL LOCAL ARJONA,Presentación de oferta,12/13/2023,12/13/2023,,,,,12/13/2023,"15,600,000",Contratación régimen especial,Regla aplicable,53,día(s),,,,Arjona,UNIDAD DE CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5313591,"703,703,926",Presentación de oferta,2023,0.00432108451923077,,1,15600000,3.61020478321426,V1.851,True,0.2,0.000432108451923077,0.6,0,17.0510239160713,9.4613359789369e-06,0.013871566192307708,18.051023916071298
123297,123297,EMPRESA SOCIAL DEL ESTADO HOSPITAL LOCAL ARJONA,806007923,BOLÍVAR,ARJONA,Territorial,Centralizada,CO1.REQ.5181222,102023013,703703926,CO1.BDOS.5067734,SERVICIO DE LOGISTICA JORNADA NACIONAL DE VACUNACION A REALIZARSE EL 21 DE OCTUBRE DE 2023,SERVICIO DE LOGISTICA JORNADA NACIONAL DE VACUNACION A REALIZARSE EL 21 DE OCTUBRE DE 2023,Presentación de oferta,10/19/2023,10/19/2023,,,,,10/19/2023,"2,670,000",Contratación régimen especial,Regla aplicable,5,día(s),,,,Arjona,UNIDAD DE CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80161500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5079774,"703,703,926",Presentación de oferta,2023,0.00432108451923077,,1,2670000,0.617900434050132,V1.801,True,19.6886253356934,0.04253810707149973,59.0658760070801,1,-0.968616375012737,0.505784341013373,-0.1674824282859989,0.03138362498726326
123691,123691,EMPRESA SOCIAL DEL ESTADO HOSPITAL LOCAL ARJONA,806007923,BOLÍVAR,ARJONA,Territorial,Centralizada,CO1.REQ.5412828,112023162,703703926,CO1.BDOS.5295212,PRESTACION DE SERVICIOS ASISTENCIALES PARA REALIZACION DE UROCULTIVOS; TSH NEONATAL; ANTIBIOGRAMAS Y OTROS EXAMENES DE LABORATORIO EN LA MODALIDAD DE EVENTOS EN LA ESE HOSPITAL LOCAL ARJONA,"PRESTACION DE SERVICIOS ASISTENCIALES PARA REALIZACION DE UROCULTIVOS, TSH NEONATAL, ANTIBIOGRAMAS Y OTROS EXAMENES DE LABORATORIO EN LA MODALIDAD DE EVENTOS EN LA ESE HOSPITAL LOCAL ARJONA",Presentación de oferta,12/12/2023,12/12/2023,,,,,12/12/2023,"6,000,000",Contratación régimen especial,Regla aplicable,39,día(s),,,,Arjona,UNIDAD DE CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,UNSPECIFIED,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5308958,"703,703,926",Presentación de oferta,2023,0.00432108451923077,,1,6000000,1.38854030123625,UNSPEC,True,8.58843517303467,0.018555677135308573,25.765305519104,1,-0.838324412624562,0.660582927216574,-0.0682227085412343,0.1616755873754378
126782,126782,EMPRESA SOCIAL DEL ESTADO HOSPITAL LOCAL ARJONA,806007923,BOLÍVAR,ARJONA,Territorial,Centralizada,CO1.REQ.4151600,22023018,703703926,CO1.BDOS.4055901,SERVICIO ADMINISTRATIVO EN ASIGNACION DE CITAS MEDICAS,SERVICIO ADMINISTRATIVO EN ASIGNACION DE CITAS MEDICAS,Presentación de oferta,02/22/2023,02/22/2023,,,,,02/22/2023,"3,000,000",Contratación régimen especial,Regla aplicable,2,Mes(es),,,,Arjona,UNIDAD DE CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80161500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4056775,"703,703,926",Presentación de oferta,2023,0.00432108451923077,,1,3000000,0.694270150618126,V1.801,True,0.2,0.000432108451923077,0.6,0,2.47135075309063,0.0039958748821193,0.0012715661923076913,3.47135075309063
126786,126786,EMPRESA SOCIAL DEL ESTADO HOSPITAL LOCAL ARJONA,806007923,BOLÍVAR,ARJONA,Territorial,Centralizada,CO1.REQ.4352321,32023113,703703926,CO1.BDOS.4252845,PRESTACION DE SERVICIOS PROFESIONALES ASISTENCIALES COMO MEDICO EN LAS AREAS ASISTENCIALES DE LA ESE HOSPITAL  LOCAL  ARJONA,PRESTACION DE SERVICIOS PROFESIONALES ASISTENCIALES COMO MEDICO EN LAS AREAS ASISTENCIALES DE LA ESE HOSPITAL  LOCAL  ARJONA,Presentación de oferta,04/03/2023,04/03/2023,,,,,04/03/2023,"8,748,000",Contratación régimen especial,Regla aplicable,60,día(s),,,,Arjona,UNIDAD DE CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4255649,"703,703,926",Presentación de oferta,2023,0.00432108451923077,,1,8748000,2.02449175920246,V1.851,True,0.2,0.000432108451923077,0.6,0,9.12245879601228,7.56633575756418e-05,0.0070195661923077085,10.122458796012298
127712,127712,EMPRESA SOCIAL DEL ESTADO HOSPITAL LOCAL ARJONA,806007923,BOLÍVAR,ARJONA,Territorial,Centralizada,CO1.REQ.4413245,42023019,703703926,CO1.BDOS.4313170,PRESTACION DE SERVICIOS ADMINISTRATIVOS EN ASIGNACION DE CITAS MEDICAS,PRESTACION DE SERVICIOS ADMINISTRATIVOS EN ASIGNACION DE CITAS MEDICAS,Presentación de oferta,04/19/2023,04/19/2023,,,,,04/19/2023,"3,000,000",Contratación régimen especial,Regla aplicable,60,día(s),,,,Arjona,UNIDAD DE CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80161500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4316166,"703,703,926",Presentación de oferta,2023,0.00432108451923077,,1,3000000,0.694270150618126,V1.801,True,7.13941144943237,0.015425000145280563,21.4182343482971,1,-0.902755268338915,0.583581759107758,-0.05870000058112226,0.09724473166108462
134117,134117,EMPRESA SOCIAL DEL ESTADO HOSPITAL LOCAL ARJONA,806007923,BOLÍVAR,ARJONA,Territorial,Centralizada,CO1.REQ.3955975,12023086,703703926,CO1.BDOS.3861014,CONTRATACION PARA LA PRESTACION DE SERVICIOS PROFESIONALES ASISTENCIALES DE UNA ENFERMERA,CONTRATACION PARA LA PRESTACION DE SERVICIOS PROFESIONALES ASISTENCIALES DE UNA ENFERMERA,Presentación de oferta,01/27/2023,01/27/2023,,,,,01/27/2023,"5,000,000",Contratación régimen especial,Regla aplicable,55,día(s),,,,Arjona,UNIDAD DE CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3861932,"703,703,926",Presentación de oferta,2023,0.00432108451923077,,1,5000000,1.15711691769688,V1.851,True,5.38650321960449,0.01163776783750983,16.1595096588135,1,-0.785182172826801,0.720716165955195,-0.04155107135003931,0.2148178271731995
141309,141309,EMPRESA SOCIAL DEL ESTADO HOSPITAL LOCAL ARJONA,806007923,BOLÍVAR,ARJONA,Territorial,Centralizada,CO1.REQ.4209395,22023021,703703926,CO1.BDOS.4112735,SERVICIO DE EMPASTE Y ENCUADERNACION DE LIBROS,SERVICIO DE EMPASTE Y ENCUADERNACION DE LIBROS,Presentación de oferta,03/03/2023,03/03/2023,,,,,03/03/2023,"1,100,000",Contratación régimen especial,Regla aplicable,10,día(s),,,,Arjona,UNIDAD DE CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80161500,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4113985,"703,703,926",Presentación de oferta,2023,0.00432108451923077,,1,1100000,0.254565721893313,V1.801,True,0.2,0.000432108451923077,0.6,1,0.272828609466565,0.161524180595119,-0.0006284338076923077,1.2728286094665648
142523,142523,EMPRESA SOCIAL DEL ESTADO HOSPITAL LOCAL ARJONA,806007923,BOLÍVAR,ARJONA,Territorial,Centralizada,CO1.REQ.4987818,72023020,703703926,CO1.BDOS.4879518,PRESTACOIN DE SERVICIOS PROFESIONALES DE PSICOLOGIA A LA ESE HOSPITAL LOCAL ARJONA;EN EL MARCO DE LA ESTRATEGIA  DE EQUIPOS TERRITORIALES DE SALUD EN EL MUNICIPIO DE CLEMENCIA;DENTRO DEL PROGRAMA PILO,"PRESTACION DE SERVICIOS PROFESIONALES DE PSICOLOGIA A LA ESE HOSPITAL LOCAL ARJONA,EN EL MARCO DE LA ESTRATEGIA  DE EQUIPOS TERRITORIALES DE SALUD EN EL MUNICIPIO DE CLEMENCIA,DENTRO DEL PROGRAMA PILOTO DEFINIDO PARA ESTE MUNICIPIO EN LA RESOLUCION 2788 DE 2022SEGUN LOS LINEAMIENTOS DEFINIDOS POR EL MINISTERIO DE SALUD Y EL PRESENTE CONTRATO",Presentación de oferta,08/28/2023,08/28/2023,,,,,08/28/2023,"7,000,000",Contratación régimen especial,Regla aplicable,2,Mes(es),,,,Arjona,UNIDAD DE CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4887650,"703,703,926",Presentación de oferta,2023,0.00432108451923077,,1,7000000,1.61996368477563,V1.851,True,17.6600074768066,0.03815519245876432,52.9800224304199,1,-0.908269365859376,0.576962963947941,-0.1456207698350573,0.09173063414062396
144365,144365,EMPRESA SOCIAL DEL ESTADO HOSPITAL LOCAL ARJONA,806007923,BOLÍVAR,ARJONA,Territorial,Centralizada,CO1.REQ.5342880,112023013,703703926,CO1.BDOS.5226087,PRESTACION DE SERVICIOS ASISTENCIALES COMO AUXILIAR DE AREA DE SALUD ORAL,PRESTACION DE SERVICIOS ASISTENCIALES COMO AUXILIAR DE AREA DE SALUD ORAL,Presentación de oferta,11/27/2023,11/27/2023,,,,,11/27/2023,"3,000,000",Contratación régimen especial,Regla aplicable,59,día(s),,,,Arjona,UNIDAD DE CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5238777,"703,703,926",Presentación de oferta,2023,0.00432108451923077,,1,3000000,0.694270150618126,V1.851,True,14.4010801315308,0.03111414220827978,43.2032403945923,1,-0.95179041125547,0.525309072599938,-0.12145656883311912,0.04820958874453029
144721,144721,EMPRESA SOCIAL DEL ESTADO HOSPITAL LOCAL ARJONA,806007923,BOLÍVAR,ARJONA,Territorial,Centralizada,CO1.REQ.4982371,72023026,703703926,CO1.BDOS.4874002,PRESTACION DE SERVICIOS DE AUXILIAR DE ENFERMERIA A LA ESE HOSPITAL LOCAL ARJONA; EN EL MARCO DE LA ESTRATEGIA DE EQUIPOS TERRITORIALES DE SALUD EN EL MUNICIPIO DE CLEMENCIA; DENTRO DEL PROGRAMA PILOT,"PRESTACION DE SERVICIOS DE AUXILIAR DE ENFERMERIA A LA ESE HOSPITAL LOCAL ARJONA, EN EL MARCO DE LA ESTRATEGIA DE EQUIPOS TERRITORIALES DE SALUD EN EL MUNICIPIO DE CLEMENCIA, DENTRO DEL PROGRAMA PILOTO DEFINIDO PARA ESTE MUNICIPIO EN LA RESOLUCION 2788 DE 2022, SEGUN LOS LINEAMIENTOS DEFINIDOS POR EL MINISTERIO DE SALUD Y EL PRESENTE CONTRATO",Presentación de oferta,08/25/2023,08/25/2023,,,,,08/25/2023,"9,800,000",Contratación régimen especial,Regla aplicable,2,Mes(es),,,,Arjona,UNIDAD DE CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.4882133,"703,703,926",Presentación de oferta,2023,0.00432108451923077,,1,9800000,2.26794915868588,V1.851,True,9.94634056091309,0.02148948911037932,29.8390216827393,1,-0.771981549918126,0.734693544723135,-0.07615795644151728,0.22801845008187402
147004,147004,EMPRESA SOCIAL DEL ESTADO HOSPITAL LOCAL ARJONA,806007923,BOLÍVAR,ARJONA,Territorial,Centralizada,CO1.REQ.3968382,12023076,703703926,CO1.BDOS.3873116,PRESTACION DE SERVICIOS PROFESIONALES ASISTENCIALES PARA REALIZAR ACTIVIDADES COMO TRABAJADOR SOCIAL EN LAS AREAS DE SIAU DE LA ESE HOSPITAL LOCAL ARJONA,PRESTACION DE SERVICIOS PROFESIONALES ASISTENCIALES PARA REALIZAR ACTIVIDADES COMO TRABAJADOR SOCIAL EN LAS AREAS DE SIAU DE LA ESE HOSPITAL LOCAL ARJONA,Presentación de oferta,01/30/2023,01/30/2023,,,,,01/30/2023,"4,000,000",Contratación régimen especial,Regla aplicable,55,día(s),,,,Arjona,UNIDAD DE CONTRATACION,0,0,0,0,0,0,0,0,0,Publicado,50,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.85101600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.3874175,"703,703,926",Presentación de oferta,2023,0.00432108451923077,,1,4000000,0.925693534157502,V1.851,True,0.2,0.000432108451923077,0.6,0,3.62846767078751,0.0013501818250933,0.0022715661923076937,4.62846767078751
