,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
10,10,10,103809,1813,3062,MUNICIPIO DE MARIQUTA,890701342,TOLIMA,MARIQUITA,Territorial,Centralizada,CO1.REQ.6627441,MC-AG-022-2024,701594269,CO1.BDOS.6501798,SUMINISTRO DE LUBRICANTES; FILTROS; SERVICIO DE ENGRASE Y LAVADO PARA LOS VEHÍCULOS DE LA ADMINISTRACIÓN MUNICIPAL; MAQUINARIA PESADA; VEHÍCULOS DEL CUERPO DE SOCORRO Y EQUIPOS MENORES DEL MUNICIPIO,"SUMINISTRO DE LUBRICANTES, FILTROS, SERVICIO DE ENGRASE Y LAVADO PARA LOS VEHÍCULOS DE LA ADMINISTRACIÓN MUNICIPAL, MAQUINARIA PESADA, VEHÍCULOS DEL CUERPO DE SOCORRO Y EQUIPOS MENORES DEL MUNICIPIO DE MARIQUITA",Presentación de oferta,08/06/2024,08/06/2024,,,,,08/06/2024,36400000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),08/12/2024,08/12/2024,08/12/2024,No Aplica,AREA DE CONTRATACION,0,0,2,0,1,0,0,1,0,Seleccionado,70,No,No Adjudicado,704098144,Tolima,Mariquita,,0,No Adjudicado,C.I. H&R FAST TRADING LTDA,830145716,V1.15121902,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6512080,701594269,Adjudicado,2024,3.9155429850746266,,1,36400000,36.4,V1.151,True,115.27144416802705,225.67514729576988,88.318359375,1,-0.684223614419708,0.5543619363179876,-20.14316902372707,-102.6183776855469,3710.40320818903,0.3157763855802919
11,11,11,772002,8048,13202,ESCUELA DE AVIACION POLICIAL,809010745,TOLIMA,MARIQUITA,Nacional,Centralizada,CO1.REQ.6496093,PN ESAVI MIC 023  2024,701702045,CO1.BDOS.6371955,SUMINISTRO DE ELEMENTOS FERRETERÍA PARA LA ESCUELA DE AVIACIÓN POLICIAL,SUMINISTRO DE ELEMENTOS FERRETERÍA PARA LA ESCUELA DE AVIACIÓN POLICIAL,Presentación de oferta,07/11/2024,07/11/2024,,,,,07/11/2024,66000000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),07/17/2024,07/17/2024,07/17/2024,Mariquita,GRUPO DE CONTRATOS ESAVI,0,0,46,0,2,0,0,2,0,Seleccionado,70,Si,CO1.AWD.1986308,707378865,Tolima,Mariquita,07/29/2024,66000000,JOSE OMAR WALTERO FLAUTERO,GERONIMO CARDOZO TRIVIÑO,14316727,V1.23101500,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6388536,701702045,Adjudicado,2024,3.9155429850746266,,1,66000000,65.99999999999999,V1.231,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,83.27949872033149,1.8759163545776882e-13,16.6558997440663,30.62944984436035,3474.903225814094,84.27949872033147
12,12,12,128034,769,1285,MUNICIPIO DE MARIQUTA,890701342,TOLIMA,MARIQUITA,Territorial,Centralizada,CO1.REQ.6094239,SAM-OPTG-002-2024 (Manifestación de interés (Menor Cuantía)),701594269,CO1.BDOS.5955208,CONTRATAR LA INSTALACIÓN DE UN CANAL DE TRANSMISIÓN DE DATOS  Y ACCESO DE CONECTIVIDAD A INTERNET DE BANDA ANCHA Y/O ALTA VELOCIDAD INDEPENDIENTE; PARA 20 SEDES EDUCATIVAS OFICIALES  URBANAS Y RURALES,"CONTRATAR LA INSTALACIÓN DE UN CANAL DE TRANSMISIÓN DE DATOS  Y ACCESO DE CONECTIVIDAD A INTERNET DE BANDA ANCHA Y/O ALTA VELOCIDAD INDEPENDIENTE, PARA 20 SEDES EDUCATIVAS OFICIALES  URBANAS Y RURALES DEL MUNICIPIO DE SAN SEBASTIÁN DE MARIQUITA.",Manifestación de interés (Menor Cuantía),04/16/2024,04/16/2024,,,04/16/2024,,,217010393,Selección Abreviada de Menor Cuantía,Presupuesto menor al 10% de la Menor Cuantía,otro,día(s),04/18/2024,04/18/2024,04/18/2024,No Aplica,AREA DE CONTRATACION,0,0,5,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.81112100,Cerrado,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5990266,701594269,Manifestación de interés (Menor Cuantía),2024,3.9155429850746266,,1,217010393,217.010393,V1.811,True,365.9112141587146,716.3705438796471,280.3528518676758,1,-0.4069315598896311,0.7489237231072131,-38.02814111000666,-13.3926477432251,2818.03537233209,0.5930684401103689
13,13,13,412064,2841,4681,MUNICIPIO DE MARIQUTA,890701342,TOLIMA,MARIQUITA,Territorial,Centralizada,CO1.REQ.6073263,SAM-OPTG-002-2024,701594269,CO1.BDOS.5955208,CONTRATAR LA INSTALACIÓN DE UN CANAL DE TRANSMISIÓN DE DATOS  Y ACCESO DE CONECTIVIDAD A INTERNET DE BANDA ANCHA Y/O ALTA VELOCIDAD INDEPENDIENTE; PARA 20 SEDES EDUCATIVAS OFICIALES  URBANAS Y RURALES,"CONTRATAR LA INSTALACIÓN DE UN CANAL DE TRANSMISIÓN DE DATOS  Y ACCESO DE CONECTIVIDAD A INTERNET DE BANDA ANCHA Y/O ALTA VELOCIDAD INDEPENDIENTE, PARA 20 SEDES EDUCATIVAS OFICIALES  URBANAS Y RURALES DEL MUNICIPIO DE SAN SEBASTIÁN DE MARIQUITA.",Presentación de observaciones,04/10/2024,04/10/2024,,,,04/10/2024,,217010393,Selección Abreviada de Menor Cuantía,Presupuesto menor al 10% de la Menor Cuantía,otro,día(s),04/16/2024,04/16/2024,04/16/2024,No Aplica,AREA DE CONTRATACION,0,0,5,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.81112100,Cerrado,Otro,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5962478,701594269,Presentación de observaciones,2024,3.9155429850746266,,1,217010393,217.010393,V1.811,True,365.9112141587146,716.3705438796471,280.3528518676758,1,-0.4069315598896311,0.7427105951827832,-38.02814111000666,-12.80325984954834,2690.132073895854,0.5930684401103689
14,14,14,195458,4564,7579,MUNICIPIO DE MARIQUTA,890701342,TOLIMA,MARIQUITA,Territorial,Centralizada,CO1.REQ.5755222,MC-AG-003-2024,701594269,CO1.BDOS.5638094,SUMINISTRO DE COMBUSTIBLE (GASOLINA Y ACPM); LAVADO; ENGRASE; LUBRICANTES Y FILTROS PARA LOS VEHÍCULOS,"SUMINISTRO DE COMBUSTIBLE (GASOLINA Y ACPM), LAVADO, ENGRASE, LUBRICANTES Y FILTROS PARA LOS VEHÍCULOS DE LA ADMINISTRACIÓN MUNICIPAL, MAQUINARIA PESADA Y VEHÍCULOS DEL CUERPO DE SOCORRO Y EQUIPOS MENORES DEL MUNICIPIO DE MARIQUITA",Presentación de oferta,02/13/2024,02/13/2024,,,,,02/13/2024,36400000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,Mes(es),02/15/2024,02/15/2024,02/15/2024,No Aplica,AREA DE CONTRATACION,0,0,1,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1851845,704098144,Tolima,Mariquita,02/19/2024,36400000,LAURA NATALIA VILLALBA LOZANO,C.I. H&R FAST TRADING LTDA,830145716,V1.15121902,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5646210,701594269,Adjudicado,2024,3.9155429850746266,,1,36400000,36.4,V1.151,True,9.111894772340149,17.83900782828731,6.981326580047607,0,2.994778353948399,0.000482425509402,6.96917524125706,-53.43283462524414,2053.965112442608,3.9947783539484
15,15,15,213700,9854,16415,MUNICIPIO DE MARIQUTA,890701342,TOLIMA,MARIQUITA,Territorial,Centralizada,CO1.REQ.6066292,CD-065-2024,701594269,CO1.BDOS.5947840,PRESTACIÓN DE SERVICIOS PROFESIONALES PARA EL ACOMPAÑAMIENTO Y ASESORÍA JURÍDICA EN MATERIA PENSIONAL AL MUNICIPIO DE SAN SEBASTIÁN DE MARIQUITA TOLIMA,PRESTACIÓN DE SERVICIOS PROFESIONALES PARA EL ACOMPAÑAMIENTO Y ASESORÍA JURÍDICA EN MATERIA PENSIONAL AL MUNICIPIO DE SAN SEBASTIÁN DE MARIQUITA TOLIMA,Presentación de oferta,04/09/2024,04/09/2024,,,,,04/09/2024,51040000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,No Aplica,AREA DE CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,709205264,Antioquia,Medellín,,0,No Adjudicado,Consultores en Seguridad Social Premium S.A.S.,901348545,V1.80121601,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5955817,701594269,Adjudicado,2024,3.9155429850746266,,1,51040000,51.03999999999999,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,64.17614567705635,1.277578104531849e-13,12.83522913541127,24.3127269744873,2034.628890579124,65.17614567705635
16,16,16,389345,5785,9458,MUNICIPIO DE MARIQUTA,890701342,TOLIMA,MARIQUITA,Territorial,Centralizada,CO1.REQ.6694939,MC-JTH-025-2024,701594269,CO1.BDOS.6568558,CONTRATAR LA LOGÍSTICA; PROGRAMACIÓN INTEGRAL Y DESARROLLO DE LAS ACTIVIDADES DEL PLAN DE BIENESTAR E INCENTIVOS VIGENCIA 2024 PARA LOS FUNCIONARIOS PÚBLICOS Y SUS FAMILIAS DE LA ALCALDÍA,"CONTRATAR LA LOGÍSTICA, PROGRAMACIÓN INTEGRAL Y DESARROLLO DE LAS ACTIVIDADES DEL PLAN DE BIENESTAR E INCENTIVOS VIGENCIA 2024 PARA LOS FUNCIONARIOS PÚBLICOS Y SUS FAMILIAS DE LA ALCALDÍA DE SAN SEBASTIÁN DE MARIQUITA",Presentación de oferta,08/20/2024,08/20/2024,,,,,08/20/2024,35970000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),08/23/2024,08/23/2024,08/23/2024,No Aplica,AREA DE CONTRATACION,0,0,12,0,2,0,0,2,0,Seleccionado,70,Si,CO1.AWD.2013243,712715200,Tolima,Mariquita,08/27/2024,35970000,LUISA FERNANDA BORRAEZ MEDINA,JAIME ANDRES ACERO LOPEZ,1020723886,V1.80141902,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6578799,701594269,Adjudicado,2024,3.9155429850746266,,1,35970000,35.97,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,44.93232680258068,5.143062018811309e-12,8.986465360516135,-2.630914926528931,1710.8498049960726,45.93232680258066
17,17,17,317268,10598,17580,MUNICIPIO DE MARIQUTA,890701342,TOLIMA,MARIQUITA,Territorial,Centralizada,CO1.REQ.6432048,CD-118-2024,701594269,CO1.BDOS.6307160,ASESORAR AL MUNICIPIO EN LAS ETAPAS PRECONTRACTUALES; CONTRACTUALES Y POST CONTRACTUALES DE LOS PROCESOS DE CONTRATACIÓN DEL MUNICIPIO DE SAN SEBASTIÁN DE MARIQUITA TOLIMA,"CONTRATAR LA PRESTACION DE SERVICIOS PROFESIONALES DE UNA PERSONA JURÍDICA PARA ASESORAR AL MUNICIPIO EN LAS ETAPAS PRECONTRACTUALES, CONTRACTUALES Y POST CONTRACTUALES DE LOS PROCESOS DE CONTRATACIÓN DEL MUNICIPIO DE SAN SEBASTIÁN DE MARIQUITA TOLIMA.",Presentación de oferta,06/26/2024,06/26/2024,,,,,06/26/2024,44774000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,No Aplica,AREA DE CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,710589599,Tolima,Guamo,,0,No Adjudicado,A&E ASESORIAS CONSULTORIAS Y SERVICIOS INTEGRALES SAS A&E SAS,900992665,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6317608,701594269,Adjudicado,2024,3.9155429850746266,,1,44774000,44.774,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,56.17470114703215,9.160453796754244e-13,11.23494022940643,22.7370662689209,1497.136664032553,57.17470114703215
18,18,18,419324,10101,16769,MUNICIPIO DE MARIQUTA,890701342,TOLIMA,MARIQUITA,Territorial,Centralizada,CO1.REQ.6809088,SAMC-SI-009-2024 (Manifestación de interés (Menor Cuantía)),701594269,CO1.BDOS.6600776,CONTRATAR EL SUMINISTRO DE MATERIALES DE CONSTRUCCION Y FERRETERIA PARA EL MANTENIMIENTO DE LA INFRAESTRUCTURA MUNICIPAL Y LA ATENCION DE DESASTRES;GESTION DEL RIESGO EN EL MUNICIPIO DE SAN SEBASTIAN,"CONTRATAR EL SUMINISTRO DE MATERIALES DE CONSTRUCCION Y FERRETERIA PARA EL MANTENIMIENTO DE LA INFRAESTRUCTURA MUNICIPAL Y LA ATENCION DE DESASTRES, GESTION DEL RIESGO EN EL MUNICIPIO DE SAN SEBASTIAN DE MARQUITA.",Manifestación de interés (Menor Cuantía),09/09/2024,09/09/2024,,,09/09/2024,,,160000000,Selección Abreviada de Menor Cuantía,Presupuesto menor al 10% de la Menor Cuantía,otro,día(s),09/13/2024,09/13/2024,09/13/2024,No Aplica,AREA DE CONTRATACION,0,0,18,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.73121804,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6691853,701594269,Manifestación de interés (Menor Cuantía),2024,3.9155429850746266,,1,160000000,160.0,V1.731,True,178.00410555692983,348.49136341396,136.382698059082,1,-0.1011443275457019,0.7019844195916433,-4.598112094684787,-9.04731559753418,1431.3874031981563,0.898855672454298
19,19,19,638625,11312,18720,MUNICIPIO DE MARIQUTA,890701342,TOLIMA,MARIQUITA,Territorial,Centralizada,CO1.REQ.6723065,SAMC-SGG-008-2024 (Manifestación de interés (Menor Cuantía)) (Presentación de oferta),701594269,CO1.BDOS.6498545,ADQUISICIÓN DE MOTOCICLETAS PARA LA POLICÍA NACIONAL Y LA FISCALÍA DEL MUNICIPIO DE SAN SEBASTIÁN DE MARIQUITA  TOLIMA (Manifestación de interés (Menor Cuantía)) (Presentación de oferta),ADQUISICIÓN DE MOTOCICLETAS PARA LA POLICÍA NACIONAL Y LA FISCALÍA DEL MUNICIPIO DE SAN SEBASTIÁN DE MARIQUITA  TOLIMA,Presentación de oferta,08/27/2024,08/27/2024,,,,,08/27/2024,261999032,Selección Abreviada de Menor Cuantía,Presupuesto menor al 10% de la Menor Cuantía,otro,día(s),08/29/2024,08/29/2024,08/29/2024,No Aplica,AREA DE CONTRATACION,3,3,14,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.2021608,719782146,Distrito Capital de Bogotá,Bogotá,09/10/2024,261999032,LUISA FERNANDA BORRAEZ MEDINA,SUPERMOTOS MyM,901127726,V1.25101801,Cerrado,Compraventa,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6610569,701594269,Adjudicado,2024,3.9155429850746266,,1,261999032,261.999032,V1.251,True,300.25321748223377,587.8271897293233,230.0471878051758,1,-0.1274064131702345,0.7425890040913595,-9.769829019385584,-4.644975662231445,1183.598770247004,0.8725935868297654
20,20,20,666957,1421,2283,MUNICIPIO DE MARIQUTA,890701342,TOLIMA,MARIQUITA,Territorial,Centralizada,CO1.REQ.6500222,CM-SI-001-2024,701594269,CO1.BDOS.6375828,CONTRATAR LA CONSULTORIA TECNICA PARA DESARROLLAR LOS ESTUDIOS Y DISEÑOS DE DIFERENTES VIAS EN EL SECTOR URBANO DEL MUNICIPIO DE SAN SEBASTIAN DE MARIQUITA - TOLIMA,CONTRATAR LA CONSULTORIA TECNICA PARA DESARROLLAR LOS ESTUDIOS Y DISEÑOS DE DIFERENTES VIAS EN EL SECTOR URBANO DEL MUNICIPIO DE SAN SEBASTIAN DE MARIQUITA - TOLIMA,Presentación de observaciones,07/10/2024,07/10/2024,,,,07/10/2024,,160727350,Concurso de méritos abierto,Ley 1150 de 2007,otro,día(s),07/22/2024,07/22/2024,07/22/2024,No Aplica,AREA DE CONTRATACION,0,0,35,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.80101600,Cerrado,Consultoría,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6386223,701594269,Presentación de observaciones,2024,3.9155429850746266,,1,160727350,160.72735,V1.801,True,151.35669841317815,296.3218293578878,115.9660606384277,1,0.0619110464555824,0.6087572802796557,2.393193389152195,-5.97931432723999,970.9901450668492,1.0619110464555823
21,21,21,760373,5222,8507,MUNICIPIO DE MARIQUTA,890701342,TOLIMA,MARIQUITA,Territorial,Centralizada,CO1.REQ.6081431,MC-SDS-009-2024,701594269,CO1.BDOS.5962165,CONTRATAR EL SERVICIO INTEGRAL FUNERARIO PARA PERSONAS EN SITUACIÓN DE VULNERABILIDAD QUE RESIDAN EN EL MUNICIPIO DE SAN SEBASTIAN DE MARIQUITA,CONTRATAR EL SERVICIO INTEGRAL FUNERARIO PARA PERSONAS EN SITUACIÓN DE VULNERABILIDAD QUE RESIDAN EN EL MUNICIPIO DE SAN SEBASTIAN DE MARIQUITA.,Presentación de oferta,04/11/2024,04/11/2024,,,,,04/11/2024,36400000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),04/17/2024,04/17/2024,04/17/2024,No Aplica,AREA DE CONTRATACION,0,0,2,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1903463,704260348,Cundinamarca,No Definido,04/19/2024,36400000,YESSICA MARÍA,INVERSIONES MONTE SACRO S.A.S,860402837,V1.42262100,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5970107,701594269,Adjudicado,2024,3.9155429850746266,,1,36400000,36.4,V1.422,True,82.22328840314894,160.97441005835887,62.99761390686037,1,-0.5573030377777256,0.6989729403802315,-11.70292053434719,-21.9955883026123,780.3535836399785,0.4426969622222744
22,22,22,528782,4118,6805,MUNICIPIO DE MARIQUTA,890701342,TOLIMA,MARIQUITA,Territorial,Centralizada,CO1.REQ.5760427,MC-OPTG-004-2024,701594269,CO1.BDOS.5643401,CONTRATAR EL APOYO LOGÍSTICO E IMPLEMENTOS PARA EL DESARROLLO DE LAS MESAS SECTORIALES; EN EL MARCO DEL PROCESO PARTICIPATIVO DE FORMULACIÓN DEL PLAN DE DESARROLLO TERRITORIAL,"CONTRATAR EL APOYO LOGÍSTICO E IMPLEMENTOS PARA EL DESARROLLO DE LAS MESAS SECTORIALES, EN EL MARCO DEL PROCESO PARTICIPATIVO DE FORMULACIÓN DEL PLAN DE DESARROLLO TERRITORIAL DE SAN SEBASTIÁN DE MARIQUITA",Presentación de oferta,02/14/2024,02/14/2024,,,,,02/14/2024,29880000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),02/16/2024,02/16/2024,02/16/2024,No Aplica,AREA DE CONTRATACION,0,0,13,0,5,0,0,5,0,Seleccionado,70,Si,CO1.AWD.1856121,712783802,Caldas,Manizales,02/22/2024,27670000,LAURA NATALIA VILLALBA LOZANO,Störend,900756873,V1.90151800,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5652829,701594269,Adjudicado,2024,3.9155429850746266,,1,29880000,29.88,V1.901,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,37.15562760247735,2.4507234288139048e-11,7.43112552049547,15.70137500762939,641.0530675340572,38.15562760247735
23,23,23,49714,11337,18862,MUNICIPIO DE MARIQUTA,890701342,TOLIMA,MARIQUITA,Territorial,Centralizada,CO1.REQ.5951171,CD-055-2024,701594269,CO1.BDOS.5833439,PRESTAR EL SERVICIO DE ATENCIÓN INTEGRAL SAI PARA LA ACTUALIZACIÓN; CAPACITACIÓN; SOPORTE Y MANTENIMIENTO DE SOFTWARE HAS SQL INSTALADO EN LA ENTIDAD,"PRESTAR EL SERVICIO DE ATENCIÓN INTEGRAL SAI PARA LA ACTUALIZACIÓN, CAPACITACIÓN, SOPORTE Y MANTENIMIENTO DE SOFTWARE HAS SQL INSTALADO EN LA ENTIDAD",Presentación de oferta,03/14/2024,03/14/2024,,,,,03/14/2024,80184551,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,No Aplica,AREA DE CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,704085190,Distrito Capital de Bogotá,No Definido,,0,No Adjudicado,HAS SQL SAS,830078927,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5840520,701594269,Adjudicado,2024,3.9155429850746266,,1,80184551,80.184551,V1.801,True,1051.8067597212244,2059.197289840257,805.8704223632815,1,-0.92376494041429,0.358701471285904,-248.1449475653518,-8.58386516571045,614.2216971803714,0.0762350595857099
24,24,24,452945,5228,8767,MUNICIPIO DE MARIQUTA,890701342,TOLIMA,MARIQUITA,Territorial,Centralizada,CO1.REQ.5795965,CD-028-2024,701594269,CO1.BDOS.5679275,CONTRATAR LA PRESTACIÓN DE SERVICIOS PROFESIONALES EN LA ASISTENCIA TÉCNICA Y GESTIÓN EN LOS PROCESOS DE ASEGURAMIENTO DEL ÁREA DE SALUD Y AUDITORÍA EN SALUD PARA EL NORMAL FUNCIONAMIENTO,CONTRATAR LA PRESTACIÓN DE SERVICIOS PROFESIONALES EN LA ASISTENCIA TÉCNICA Y GESTIÓN EN LOS PROCESOS DE ASEGURAMIENTO DEL ÁREA DE SALUD Y AUDITORÍA EN SALUD PARA EL NORMAL FUNCIONAMIENTO DEL ASEGURAMIENTO EN SALUD DEL MUNICIPIO.,Presentación de oferta,02/19/2024,02/19/2024,,,,,02/19/2024,22500000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,No Aplica,AREA DE CONTRATACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,706066073,Tolima,Ibagué,,0,No Adjudicado,JOHANN MAURICIO ALDANA CAMPOS,1106483549,V1.80111701,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5687682,701594269,Adjudicado,2024,3.9155429850746266,,1,22500000,22.5,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,27.7316472910221,1.485040864993785e-10,5.54632945820442,1.338924765586853,593.836256822293,28.731647291022096
25,25,25,339337,6847,11210,MUNICIPIO DE MARIQUTA,890701342,TOLIMA,MARIQUITA,Territorial,Centralizada,CO1.REQ.6412065,MC-SDS-019-2024,701594269,CO1.BDOS.6288134,PRESTACIÓN DE SERVICIOS DE UN OPERADOR LOGÍSTICO CON EL FIN DE REALIZAR LAS ACTIVIDADES DE CONMEMORACIÓN PARA MANTENER LA MEMORIA HISTÓRICA,CONTRATAR LA PRESTACIÓN DE SERVICIOS DE UN OPERADOR LOGÍSTICO CON EL FIN DE REALIZAR LAS ACTIVIDADES DE CONMEMORACIÓN PARA MANTENER LA MEMORIA HISTÓRICA Y PROMOVER LA PARTICIPACIÓN DE LA POBLACIÓN VÍCTIMA DEL CONFLICTO ARMADO EN EL MUNICIPIO DE SAN SEBASTIAN DE MARIQUITA TOLIMA.,Presentación de oferta,06/21/2024,06/21/2024,,,,,06/21/2024,15000000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,día(s),06/26/2024,06/26/2024,06/26/2024,No Aplica,AREA DE CONTRATACION,0,0,7,0,6,0,0,6,0,Seleccionado,70,Si,CO1.AWD.1963643,722003209,Tolima,Fresno,06/28/2024,12912500,LUISA FERNANDA BORRAEZ MEDINA,MTG SOLUCIONES SAS,901688705,V1.80141607,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6298194,701594269,Adjudicado,2024,3.9155429850746266,,1,15000000,15.0,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,18.15443152734807,4.2320731074522e-09,3.630886305469614,-18.38804054260254,548.1370810492591,19.154431527348063
