,Unnamed: 0.1,Unnamed: 0,Entidad,Nit Entidad,Departamento Entidad,Ciudad Entidad,OrdenEntidad,Entidad Centralizada,ID del Proceso,Referencia del Proceso,PCI,ID del Portafolio,Nombre del Procedimiento,Descripción del Procedimiento,Fase,Fecha de Publicacion del Proceso,Fecha de Ultima Publicación,Fecha de Publicacion (Fase Planeacion Precalificacion),Fecha de Publicacion (Fase Seleccion Precalificacion),Fecha de Publicacion (Manifestacion de Interes),Fecha de Publicacion (Fase Borrador),Fecha de Publicacion (Fase Seleccion),Precio Base,Modalidad de Contratacion,Justificación Modalidad de Contratación,Duracion,Unidad de Duracion,Fecha de Recepcion de Respuestas,Fecha de Apertura de Respuesta,Fecha de Apertura Efectiva,Ciudad de la Unidad de Contratación,Nombre de la Unidad de Contratación,Proveedores Invitados,Proveedores con Invitacion Directa,Visualizaciones del Procedimiento,Proveedores que Manifestaron Interes,Respuestas al Procedimiento,Respuestas Externas,Conteo de Respuestas a Ofertas,Proveedores Unicos con Respuestas,Numero de Lotes,Estado del Procedimiento,ID Estado del Procedimiento,Adjudicado,ID Adjudicacion,CodigoProveedor,Departamento Proveedor,Ciudad Proveedor,Fecha Adjudicacion,Valor Total Adjudicacion,Nombre del Adjudicador,Nombre del Proveedor Adjudicado,NIT del Proveedor Adjudicado,Codigo Principal de Categoria,Estado de Apertura del Proceso,Tipo de Contrato,Subtipo de Contrato,Categorias Adicionales,URLProceso,Codigo Entidad,Estado Resumen,Fecha,exchange_rate,Year,Avg,Valor del Contrato,Valor real,Codigo de Categoria Recortado,keep,Valor Proyectado,range-,range+,in_range,perc_error,Similitud de valor,miles de dolares sobre estimación,predicterr,Tamaño valor extraño,veces la predicción
6451,6451,10651,MUNICIPIO DE EL BAGRE,890984221,ANTIOQUIA,EL BAGRE,Territorial,Centralizada,CO1.REQ.5760475,SAMEC-S.I. - No. 005 DE 2024,702797036,CO1.BDOS.5643491,SUMINISTROS DE VÍVERES Y OTROS ELEMENTOS CON DESTINO A LA PREPARACIÓN DE ALIMENTOS PARA EL PERSONAL DE POLICÍA DEL EMCAR QUE SE ENCUENTRA PRESTANDO SERVICIOS EN EL CORREGIMIENTO DE PUERTO LÓPEZ EN EL,SUMINISTROS DE VÍVERES Y OTROS ELEMENTOS CON DESTINO A LA PREPARACIÓN DE ALIMENTOS PARA EL PERSONAL DE POLICÍA DEL EMCAR QUE SE ENCUENTRA PRESTANDO SERVICIOS EN EL CORREGIMIENTO DE PUERTO LÓPEZ EN EL MUNICIPIO DE EL BAGRE - ANTIOQUIA,Presentación de observaciones,02/13/2024,02/13/2024,,,,02/13/2024,,239724498,Selección abreviada subasta inversa,Suministro de bienes y servicios de características técnicas uniformes y común utilización,otro,Mes(es),02/23/2024,03/04/2024,03/04/2024,El Bagre,SECRETARIA DE PLANEACION,0,0,10,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.50111500,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5651378,702797036,Presentación de observaciones,2024,3.9155429850746266,,1,239724498,239.72449799999998,V1.501,True,467.9849077281234,916.207511287825,358.5593948364258,1,-0.487751647454263,0.7226465456569443,-58.29597851389008,-18.6919059753418,4363.981757767367,0.5122483525457371
361406,3595,5938,EMPRESA PARA EL DESARROLLO TERRITORIAL DE EL BAGRE,901526561,ANTIOQUIA,EL BAGRE,Territorial,Centralizada,CO1.REQ.6300253,025-2024,715537635,CO1.BDOS.6178234,025-2024,"MANTENIMINETO PREVENTIVO Y CORRECTIVO DE LOS AIRES ACONDICIONADOS DEL ENTORNO INMEDIATO Y LAS OFICINAS DE LAS DIFERENTES DEPENDENCIAS DEL CENTRO ADMINISTRATIVO MUNICIPAL, EN LA ZONA URBANA DEL MUNICIPIO DE EL BAGRE ANTIOQUIA",Presentación de oferta,05/27/2024,05/27/2024,,,,,05/27/2024,58595073,Contratación régimen especial,Decreto 092 de 2017,otro,Mes(es),,,,El Bagre,EDTB,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,713488039,Antioquia,El Bagre,,0,No Adjudicado,JAIME RAUL BELEÑO RUZ,82012997,V1.72101511,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6186354,715537635,Adjudicado,2024,3.9155429850746266,,1,58595073,58.59507299999999,V1.721,True,0.6969154355708341,1.3644011724698037,0.5339607596397399,0,83.07773742592678,1.254216386382334e-13,14.78675059503291,14.00210285186768,4047.491850388317,84.07773742592678
521374,9778,16113,EMPRESA PARA EL DESARROLLO TERRITORIAL DE EL BAGRE,901526561,ANTIOQUIA,EL BAGRE,Territorial,Centralizada,CO1.REQ.6763433,034-2024,715537635,CO1.BDOS.6635989,034-2024,"ADECUACION DE LA ESCUELA URBANA EL PORVENIR SEDE DE LA INSTITUCION EDUCATIVA 20 DE JULIO MEDIANTE LA CONSTRUCCION DE UN MURO Y REMODELACIONES LOCATIVAS EN EL BLOQUE PRINCIPAL, ZONA URBANA DEL MUNICIPIO DE EL BAGRE ANTIOQUIA",Presentación de oferta,09/02/2024,09/02/2024,,,,,09/02/2024,74785876,Contratación régimen especial,Decreto 092 de 2017,otro,Mes(es),,,,El Bagre,EDTB,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,725274203,Antioquia,El Bagre,,0,No Adjudicado,SUMICONSTRUIR SAS,901799014,V1.72102900,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6644904,715537635,Adjudicado,2024,3.9155429850746266,,1,74785876,74.78587599999999,V1.721,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,94.49872940364956,1.6060961885881662e-14,18.89974588072991,42.93623733520508,3856.1461380816722,95.49872940364953
195975,5081,8437,SENA REGIONAL ANTIOQUIA Grupo Administrativo CFMA,899999034,ANTIOQUIA,EL BAGRE,Nacional,Centralizada,CO1.REQ.5669134,PSP-CFMA-9127-046-2024,704160720,CO1.BDOS.5552111,RESPONSABLE DE SERVICIOS TECNOLÓGICOS (TIPOLOGÍA SERVICIOS DE LABORATORIO),"5_9127_686 Prestar servicios profesionales para responder por la gestión de los proyectos de la línea de servicios tecnológicos del Centro de Formación Minero Ambiental, la oferta del portafolio, la atención de usuarios y el fomento de la I+D+i.",Presentación de oferta,01/31/2024,01/31/2024,,,,,01/31/2024,46629000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,El Bagre,CENTRO DE FORMACION MINERO AMBIENTAL-servicios personales,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,714262037,Córdoba,Montería,,0,No Adjudicado,LINA MARCELA CANTERO DOMINGUEZ,1067862162,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5560512,704160720,Adjudicado,2024,3.9155429850746266,,1,46629000,46.62899999999999,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,58.5434658459142,1.9929756692925408e-12,11.70869316918284,-20.47608947753906,3684.6028451773013,59.54346584591419
735262,5652,9356,MUNICIPIO DE EL BAGRE,890984221,ANTIOQUIA,EL BAGRE,Territorial,Centralizada,CO1.REQ.5976822,CONV-117-2024,702797036,CO1.BDOS.5858764,CONTRATO INTERADMINISTRATIVO DE MANDATO SIN REPRESENTACIÓN PARA LA PODA Y LIMPIEZA PERIODICA DE LAS ZONAS VERDES  DEL AEROPUERTO EL TOMIN Y CEMENTERIO MUNICIPAL EN LA ZONA URBANA  DEL MUNICIPIO DE EL,CONTRATO INTERADMINISTRATIVO DE MANDATO SIN REPRESENTACIÓN PARA LA PODA Y LIMPIEZA PERIODICA DE LAS ZONAS VERDES  DEL AEROPUERTO EL TOMIN Y CEMENTERIO MUNICIPAL EN LA ZONA URBANA  DEL MUNICIPIO DE EL BAGRE - ANTIOQUIA,Presentación de oferta,03/19/2024,03/19/2024,,,,,03/19/2024,46656497,Contratación directa,Contratos o convenios Interadministrativos (valor cero),otro,día(s),,,,El Bagre,SECRETARIA DE PLANEACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,715537635,Antioquia,El Bagre,,0,No Adjudicado,EMPRESA PARA EL DESARROLLO TERRITORIAL DE EL BAGRE,901526561,V1.80101604,Abierto,Obra,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5865944,702797036,Adjudicado,2024,3.9155429850746266,,1,46656497,46.65649700000001,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,58.57857847282806,1.660615540841075e-13,11.71571569456561,-13.70241355895996,3372.377887888142,59.57857847282805
472368,12010,20044,MUNICIPIO DE EL BAGRE,890984221,ANTIOQUIA,EL BAGRE,Territorial,Centralizada,CO1.REQ.6533155,ESAL-005 DE 2024,702797036,CO1.BDOS.6408132,INTEGRAR ESFUERZOS PARA LA EJECUCIÓN DEL PROGRAMA DE ALIMENTACIÓN ESCOLAR - P.A.E-; A TRAVÉS DEL CUAL SE BRINDA UN COMPLEMENTO ALIMENTARIO A LOS NIÑOS; NIÑAS Y ADOLESCENTES DE LA MATRICULA OFICIAL DEL,"INTEGRAR ESFUERZOS PARA LA EJECUCIÓN DEL PROGRAMA DE ALIMENTACIÓN ESCOLAR - P.A.E-, A TRAVÉS DEL CUAL SE BRINDA UN COMPLEMENTO ALIMENTARIO A LOS NIÑOS, NIÑAS Y ADOLESCENTES DE LA MATRICULA OFICIAL DEL MUNICIPIO DE EL BAGRE DE ACUERDO CON LOS LINEAMIENTOS TÉCNICOS ADMINISTRATIVOS DEL MINISTERIO DE EDUCACIÓN NACIONAL Y AL CONVENIO N° 4600017203 ENTRE LA GOBERNACIÓN DE ANTIOQUIA Y EL MUNICIPIO DE EL BAGRE",Presentación de oferta,07/18/2024,07/18/2024,,,,,07/18/2024,3650565284,Contratación régimen especial (con ofertas),Decreto 092 de 2017,otro,día(s),07/19/2024,07/19/2024,07/19/2024,El Bagre,SECRETARIA DE PLANEACION,0,0,9,0,2,0,0,2,0,Seleccionado,70,Si,CO1.AWD.1987701,704812098,Córdoba,Montería,07/26/2024,3650565284,No Adjudicado,FUNDACION TEJIENDO DESARROLLO,900406269,V1.85151600,Cerrado,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6418414,702797036,Adjudicado,2024,3.9155429850746266,,1,3650565284,3650.565284,V1.851,True,1007.1293244863753,1971.729080777787,771.6395874023435,0,2.624723454320772,0.0007294392224864,675.1135077791116,1.733786344528198,3252.424083236067,3.624723454320772
143082,2925,4863,SENA REGIONAL ANTIOQUIA Grupo Administrativo CFMA,899999034,ANTIOQUIA,EL BAGRE,Nacional,Centralizada,CO1.REQ.5546024,PSP-CFMA-9127-013-2024,704160720,CO1.BDOS.5428557,HOMOLOGO PLANEACIÓN,"5_9127_681 Prestar los servicios profesionales para apoyar la formulación, gestión y seguimiento de las políticas, estrategias, procesos, planes, programas y proyectos de la Regional articulando los centros de formación, para el cumplimiento de los servicios institucionales, en el marco del mejoramiento continuo y el modelo de inteligencia organizacional, de acuerdo con los lineamientos de la Dirección de planeación y Direccionamiento Corporativo.",Presentación de oferta,01/17/2024,01/17/2024,,,,,01/17/2024,51600000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,El Bagre,CENTRO DE FORMACION MINERO AMBIENTAL-servicios personales,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,705915098,Antioquia,Caucasia,,0,No Adjudicado,MERLY MARCELA MERCADO HEREDIA,39282867,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5451377,704160720,Adjudicado,2024,3.9155429850746266,,1,51600000,51.59999999999999,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,64.89124445407735,3.8960411098325053e-13,12.97824889081547,2.935968637466431,3196.892232137123,65.89124445407734
246969,4398,7276,MUNICIPIO DE EL BAGRE,890984221,ANTIOQUIA,EL BAGRE,Territorial,Centralizada,CO1.REQ.6362202,CONV-222-2024,702797036,CO1.BDOS.6238481,CONTRATO INTERADMINISTRATIVO DE MANDATO SIN REPRESENTACIÓN PARA EL MANTENIMIENTO PREVENTIVO DEL PUENTE COLGANTE DE ACCESO A LA VEREDA EL REAL; UBICADA EN LA ZONA RURAL DEL MUNICIPIO DE EL BAGRE; ANTIO,"CONTRATO INTERADMINISTRATIVO DE MANDATO SIN REPRESENTACIÓN PARA EL MANTENIMIENTO PREVENTIVO DEL PUENTE COLGANTE DE ACCESO A LA VEREDA EL REAL, UBICADA EN LA ZONA RURAL DEL MUNICIPIO DE EL BAGRE, ANTIOQUIA",Presentación de oferta,06/11/2024,06/11/2024,,,,,06/11/2024,117461006,Contratación directa,Contratos o convenios Interadministrativos (valor cero),otro,Mes(es),,,,El Bagre,SECRETARIA DE PLANEACION,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,715537635,Antioquia,El Bagre,,0,No Adjudicado,EMPRESA PARA EL DESARROLLO TERRITORIAL DE EL BAGRE,901526561,V1.80101604,Abierto,Obra,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6248667,702797036,Adjudicado,2024,3.9155429850746266,,1,117461006,117.461006,V1.801,True,74.42114211704198,145.69959047881278,57.01978683471681,1,0.5783284515476705,0.1674205539639974,10.99205500923334,-24.79474449157715,2980.346673210822,1.5783284515476705
381783,11092,18320,SENA REGIONAL ANTIOQUIA Grupo Administrativo CFMA,899999034,ANTIOQUIA,EL BAGRE,Nacional,Centralizada,CO1.REQ.5545976,PSP-ANT-CFMA-012-2023,704160720,CO1.BDOS.5428334,DINAMIZADOR SENNOVA,"5_9127_684 Prestar servicios profesionales para la gestión de los procesos de planeación, ejecución y evaluación de las diferentes estrategias de investigación aplicada, desarrollo tecnológico e innovación de SENNOVA que tengan lugar en el Centro de Formación Minero Ambiental",Presentación de oferta,01/17/2024,01/17/2024,,,,,01/17/2024,68800000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,El Bagre,CENTRO DE FORMACION MINERO AMBIENTAL-servicios personales,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,713788032,Antioquia,Medellín,,0,No Adjudicado,Julian Andres Lenis Rodas,1017195303,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5453474,704160720,Adjudicado,2024,3.9155429850746266,,1,68800000,68.79999999999998,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,86.85499260543645,1.663896711063489e-14,17.37099852108729,47.41200637817383,2713.677452435668,87.85499260543645
164662,11877,19511,EMPRESA PARA EL DESARROLLO TERRITORIAL DE EL BAGRE,901526561,ANTIOQUIA,EL BAGRE,Territorial,Centralizada,CO1.REQ.5705442,008-2024,715537635,CO1.BDOS.5588123,008-2024,SUMINISTRO E INSTALACIÓN DE LÁMPARAS SOLARES Y TIPO TECHO PARA LA ILUMINACIÓN DEL ENTORNO INMEDIATO Y LAS OFICINAS DE LAS DIFERENTES DEPENDENCIAS DEL CENTRO ADMINISTRATIVO MUNICIPAL EN LA ZONA URBANA DEL MUNICIPIO DE EL BAGRE ANTIOQUIA,Presentación de oferta,02/06/2024,02/06/2024,,,,,02/06/2024,55368300,Contratación régimen especial,Decreto 092 de 2017,otro,Mes(es),,,,El Bagre,EDTB,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,713488039,Antioquia,El Bagre,,0,No Adjudicado,JAIME RAUL BELEÑO RUZ,82012997,V1.76111503,Abierto,Decreto 092 de 2017,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5595956,715537635,Adjudicado,2024,3.9155429850746266,,1,55368300,55.368300000000005,V1.761,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,69.70322074237775,9.710101312892745e-13,13.94064414847555,21.60870170593262,2662.9117583656052,70.70322074237774
169577,3748,6361,SENA REGIONAL ANTIOQUIA Grupo Administrativo CFMA,899999034,ANTIOQUIA,EL BAGRE,Nacional,Centralizada,CO1.REQ.6541724,SASI-CFMA-9127-001-2024 (Presentación de oferta),704160720,CO1.BDOS.6040341,COMPRA MATERIALES DE FORMACIÓN 2024 (Presentación de oferta),5_9127_620 CONTRATAR EL SUMINISTRO DE MATERIALES Y ELEMENTOS NECESARIOS PARA ATENDER LOS PROGRAMAS DE FORMACIÓN DEL CENTRO DE FORMACIÓN MINERO AMBIENTAL DEL SENA REGIONAL ANTIOQUIA PARA LA VIGENCIA 2024,Presentación de oferta,07/19/2024,07/19/2024,,,,,07/19/2024,511012487,Selección abreviada subasta inversa,Suministro de bienes y servicios de características técnicas uniformes y común utilización,otro,día(s),07/30/2024,07/30/2024,08/09/2024,El Bagre,CENTRO DE FORMACION MINERO AMBIENTAL - BIENES Y SERVICIOS,0,0,152,0,21,0,11,10,15,Seleccionado,70,Si,CO1.AWD.2003515,702308206,Antioquia,Medellín,08/14/2024,56000000,Luisa Fernanda Ramírez Aristizábal,Filtraciòn y Anàlisis SAS,800160884,V1.14111800,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6427362,704160720,Adjudicado,2024,3.9155429850746266,,1,511012487,511.01248699999996,V1.141,True,511.12324468008933,1000.6625176078529,391.6110076904298,1,-0.0002166946646276,0.6183537419741575,-0.0282866719919923,-5.061386108398438,2586.320769240446,0.9997833053353723
514121,2525,4170,MUNICIPIO DE EL BAGRE,890984221,ANTIOQUIA,EL BAGRE,Territorial,Centralizada,CO1.REQ.6344441,CMC-041-2024,702797036,CO1.BDOS.6220870,SERVICIO DE LAVADA; ENGRASADA Y PETROLIZADA PARA VEHICULOS Y MAQUINARIA DE PROPIEDAD Y EN TENENCIA DEL MUNICIPIO DE EL BAGRE ANTIOQUIA,"SERVICIO DE LAVADA, ENGRASADA Y PETROLIZADA PARA VEHICULOS Y MAQUINARIA DE PROPIEDAD Y EN TENENCIA DEL MUNICIPIO DE EL BAGRE ANTIOQUIA",Presentación de oferta,06/05/2024,06/05/2024,,,,,06/05/2024,36352602,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,Mes(es),06/07/2024,06/07/2024,06/07/2024,El Bagre,SECRETARIA DE PLANEACION,0,0,2,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1951782,713497162,Córdoba,Chinú,06/13/2024,36352602,No Adjudicado,ISC S.A.S,9012034880,V1.76111801,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6230315,702797036,Adjudicado,2024,3.9155429850746266,,1,36352602,36.35260200000001,V1.761,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,45.42089505666244,3.220797654979236e-12,9.084179011332488,-24.57532119750977,2544.544590993854,46.420895056662445
606094,4218,6894,MUNICIPIO DE EL BAGRE,890984221,ANTIOQUIA,EL BAGRE,Territorial,Centralizada,CO1.REQ.6134449,CMC-027-2024,702797036,CO1.BDOS.6014797,ADQUISICIÓN DE LICENCIAMIENTO DE 76 CUENTAS DE CORREO ELECTRÓNICO CON DESTINO A LOS FUNCIONARIOS DE LA ADMINISTRACIÓN MUNICIPAL DE EL BAGRE-ANTIOQUIA,ADQUISICIÓN DE LICENCIAMIENTO DE 76 CUENTAS DE CORREO ELECTRÓNICO CON DESTINO A LOS FUNCIONARIOS DE LA ADMINISTRACIÓN MUNICIPAL DE EL BAGRE-ANTIOQUIA,Presentación de oferta,04/23/2024,04/23/2024,,,,,04/23/2024,36400000,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,Mes(es),04/25/2024,04/25/2024,04/25/2024,El Bagre,SECRETARIA DE PLANEACION,0,0,19,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.1921312,717696207,Atlántico,Barranquilla,05/20/2024,33881520,No Adjudicado,Royal Tech Group SAS,901394655,V1.81112102,Cerrado,Suministros,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6022849,702797036,Adjudicado,2024,3.9155429850746266,,1,36400000,36.4,V1.811,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,45.48142050636465,5.7415239214535465e-12,9.09628410127293,-19.80937194824219,2376.584845347689,46.48142050636464
754333,12002,19689,MUNICIPIO DE EL BAGRE,890984221,ANTIOQUIA,EL BAGRE,Territorial,Centralizada,CO1.REQ.6741247,CMC-061-2024,702797036,CO1.BDOS.6614016,SERVICIO DE LAVADA; ENGRASADA Y PETROLIZADA PARA VEHICULOS Y MAQUINARIA DE PROPIEDAD Y EN TENENCIA DEL MUNICIPIO DE EL BAGRE ANTIOQUIA,"SERVICIO DE LAVADA, ENGRASADA Y PETROLIZADA PARA VEHICULOS Y MAQUINARIA DE PROPIEDAD Y EN TENENCIA DEL MUNICIPIO DE EL BAGRE ANTIOQUIA",Presentación de oferta,08/28/2024,08/28/2024,,,,,08/28/2024,36352602,Mínima cuantía,Presupuesto inferior al 10% de la menor cuantía,otro,Mes(es),08/30/2024,08/30/2024,08/30/2024,El Bagre,SECRETARIA DE PLANEACION,0,0,1,0,1,0,0,1,0,Seleccionado,70,Si,CO1.AWD.2022406,713497162,Córdoba,Chinú,09/04/2024,36352602,No Adjudicado,ISC S.A.S,9012034880,V1.76111801,Cerrado,Arrendamiento de muebles,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.6623114,702797036,Adjudicado,2024,3.9155429850746266,,1,36352602,36.35260200000001,V1.761,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,45.42089505666244,1.327445087475712e-12,9.084179011332488,-18.50660514831543,2323.9309718064796,46.420895056662445
756941,1790,2962,SENA REGIONAL ANTIOQUIA Grupo Administrativo CFMA,899999034,ANTIOQUIA,EL BAGRE,Nacional,Centralizada,CO1.REQ.5524819,PSP-CFMA-9127-001-2024,704160720,CO1.BDOS.5406386,ASESORA JURIDICA,5_9127_001 Prestación de servicios profesionales de abogado para realizar las acciones jurídicas de la gestión contractual del Centro de Formación Minero Ambiental,Presentación de oferta,01/15/2024,01/15/2024,,,,,01/15/2024,66000000,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,El Bagre,CENTRO DE FORMACION MINERO AMBIENTAL-servicios personales,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,708749874,Antioquia,Medellín,,0,No Adjudicado,MARIANA CARDENAS MENDOZA,1037637514,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5436881,704160720,Adjudicado,2024,3.9155429850746266,,1,66000000,65.99999999999999,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,83.27949872033149,1.596135931262123e-13,16.6558997440663,48.1690788269043,2317.2877129661942,84.27949872033147
636769,9456,15646,MUNICIPIO DE EL BAGRE,890984221,ANTIOQUIA,EL BAGRE,Territorial,Centralizada,CO1.REQ.5613750,SAMEC-S.I. - No. 001 DE 2024,702797036,CO1.BDOS.5496382,SERVICIO DE TRANSPORTE ESCOLAR COMO ESTRATEGIA PARA LA AMPLIACIÓN DE LA COBERTURA EDUCATIVA Y LA PERMANENCIA ESCOLAR; EN EL MUNICIPIO DE EL BAGRE; DEPARTAMENTO DE ANTIOQUIA,"SERVICIO DE TRANSPORTE ESCOLAR COMO ESTRATEGIA PARA LA AMPLIACIÓN DE LA COBERTURA EDUCATIVA Y LA PERMANENCIA ESCOLAR, EN EL MUNICIPIO DE EL BAGRE, DEPARTAMENTO DE ANTIOQUIA",Presentación de observaciones,01/24/2024,01/24/2024,,,,01/24/2024,,775516801,Selección abreviada subasta inversa,Suministro de bienes y servicios de características técnicas uniformes y común utilización,otro,día(s),02/06/2024,02/15/2024,02/15/2024,El Bagre,SECRETARIA DE PLANEACION,0,0,10,0,0,0,0,0,0,Evaluación,60,No,No Adjudicado,No Definido,No Definido,No Definido,,0,No Adjudicado,No Definido,No Definido,V1.78111800,Cerrado,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5505847,702797036,Presentación de observaciones,2024,3.9155429850746266,,1,775516801,775.5168010000001,V1.781,True,623.9101927010927,1221.473589173661,478.0258026123048,1,0.2429942803828181,0.4208212358680489,38.71917863673201,-2.237473964691162,1923.6447984018575,1.2429942803828182
181546,3167,5166,SENA REGIONAL ANTIOQUIA Grupo Administrativo CFMA,899999034,ANTIOQUIA,EL BAGRE,Nacional,Centralizada,CO1.REQ.5777830,PSP-CFMA-9127-082-2024,704160720,CO1.BDOS.5661212,INSTRUCTORA ÁREA DE ÉTICA Y CULTURA DE PAZ,"5_9127_575 Prestar servicios personales de carácter temporal como instructor, para orientar formación titulada y/o transversal en el area de ética y cultura de paz en los programas de formación que atiende el centro de formación Minero Ambiental.",Presentación de oferta,02/15/2024,02/15/2024,,,,,02/15/2024,44357747,Contratación directa,Servicios profesionales y apoyo a la gestión,otro,día(s),,,,El Bagre,CENTRO DE FORMACION MINERO AMBIENTAL-servicios personales,0,0,0,0,0,0,0,0,0,Seleccionado,70,No,No Adjudicado,708202593,Antioquia,Medellín,,0,No Adjudicado,LUZ MARIA BUILES  LOPEZ,43437829,V1.80111600,Abierto,Prestación de servicios,No Definido,No definido,https://community.secop.gov.co/Public/Tendering/OpportunityDetail/Index?noticeUID=CO1.NTC.5668667,704160720,Adjudicado,2024,3.9155429850746266,,1,44357747,44.357746999999996,V1.801,True,0.7831085970149254,1.533147686796712,0.6000000000000001,0,55.64316184126195,2.9069185957895997e-12,11.12863236825239,12.45841789245605,1915.577946340913,56.643161841261936
